Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory279.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '跟随拉弥亚在地下深处穿行，聚噬体的轮廓在视野中逐渐清晰，越靠近就越能感受到它庞大的体积，以及注视着它时那种不容忽视的，从四肢百骸蔓延而上的恶寒。'}
4	4		301							{3: '终于，聚噬体与灰鸦之间仅剩一道裂谷阻隔，下方涌动的红潮不断拍击着断裂的石壁。'}
5	5		201							{1: '1', 2: '500165', 3: '1'}
6	6		301							{1: '1', 2: '拉弥亚', 3: '哼哼……这里就是需要拉弥亚出马的地方了，毕竟这种事情，你们根本不可能做到~', 4: '1'}
7	7		301							{3: '随着拉弥亚的指示，帕弥什异聚而成的晶体在裂谷之间缓缓架起，逐渐凝聚成勉强能供一人通过的桥梁。'}
8	8		203							{1: '1', 2: '0.25', 3: '-400'}
9	9		201							{1: '2', 2: '500026', 4: '400'}
10	10		301							{1: '1', 2: '里', 3: '不要自吹自擂了……如果不想吃子弹的话就赶紧工作吧。', 4: '2'}
11	11		301							{2: '拉弥亚', 3: '就算稍微称赞一下拉弥亚也不会怎样吧……拉弥亚已经这么努力帮你们了。', 4: '1'}
12	12		301							{2: '里', 3: '我是不会相信你的，你并没有真心实意帮助我们的理由。', 4: '2'}
13	13		301							{2: '拉弥亚', 3: '嘻嘻，毕竟拉弥亚现在可是寄人篱下的可怜鱼，当然你们说什么我就做什么。', 4: '1'}
14	14		301							{2: '拉弥亚', 3: '比起被聚噬体吃掉，拉弥亚还是想活着……毕竟好不容易逃了出来。', 4: '1'}
15	15		302							{2: '逃了出来？', 3: '16'}
16	16		301							{3: '拉弥亚以维持着控制桥梁的姿势点了点头。'}
17	17		202							{1: '2', 6: '1'}
18	18		203							{1: '1', 2: '0.25', 3: '0'}
19	19		204							{1: '1'}
20	20		301							{2: '拉弥亚', 3: '加百列本来就没有把拉弥亚当作同伴……他打算将我们升格者全都喂给聚噬体，这样聚噬体就将获得足以灭绝人类的力量。', 4: '1'}
21	21		301							{2: '拉弥亚', 3: '拉弥亚才不想被吃掉……所以逃出来了。', 4: '1'}
22	22		301							{2: '拉弥亚', 3: '但吞掉了露娜小姐的聚噬体，已经有了足够的力量，这样大家都会被它吞噬殆尽了……', 4: '1'}
