Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		502							{1: 'AniZhuanchangBegin'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg'}
4	4		104				AniZhuanchangEnd			{1: '0|-100|-150', 2: '0'}
5	5		502						500.0	{1: 'DialogDisable'}
6	6		401							{1: '1', 2: '278'}
7	7		401							{1: '2', 2: '2915'}
8	8		304							{1: '城市中心，台阶之下的小小舞台上，一只可爱的小熊正在旋转木马前翩跹起舞。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
9	9		304							{1: '踮脚，旋转，起落跳，行礼。一丝不苟，精准而优雅。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
10	10		304							{1: '虽然只是微型演出，居然还有剧本。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
11	11		304							{1: '似乎是一个简单的，小熊回到了快乐大森林的故事。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
12	12		304							{1: '原本浪漫的芭蕾在小熊外表的舞者演绎下多出一份别样的可掬童趣。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
13	13		401						1800.0	{1: '2', 2: '4085'}
14	14		402							{1: '4085'}
15	15		304							{1: '很快，小熊结束了舞蹈，向台下的众多的小观众和大观众鞠躬，大家则回馈以热情的掌声和漫天的糖果。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 8: '1', 10: '1'}
16	16		402							{1: '2915'}
17	17		304							{1: '客人们慢慢散去，小熊放下了踮起的脚尖，远远地望着自己。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
18	18		304							{1: '忽然，好像是下了一个非常大的决心一般，小熊开始往这边前进，一步，两步。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
19	19		304							{1: '仿佛世界只有一人一熊靠近着彼此， 像这样注视着对方……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
20	20		304							{1: '初春的城市里，童话书般的景象带来星星点点的温暖，好像自己也找回了一点童心，忘却了平日的烦恼。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 10: '1'}
21	21		304				AniZhuanchangBegin			{1: '如果能将毛茸茸的小熊紧紧抱住……如果还能和小熊一起跳舞？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 9: '1', 10: '1'}
22	22		401							{1: '2', 2: '2915'}
23	23		306							{1: '1'}
24	24		101			AniZhuanchangEnd			1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory670.jpg'}
25	25		401						600.0	{1: '2', 2: '4799'}
26	26		402							{1: '4799'}
27	27		301			DialogEnable				{3: '小熊掏掏全身上下，摸出了刚才孩子们当作观赏答谢的糖果点心，捧给了自己。'}
28	28		401							{1: '2', 2: '4802'}
29	29		301							{3: '或许是受制于人偶装的视线范围太过狭小，跨上台阶时，小熊预测不到高度，被结结实实地绊了一脚，手中的糖果眼睁睁地散落一地。'}
30	30		401							{1: '2', 2: '5139'}
31	31		301				DialogDisable			{3: '不知所措的小熊坐在地上愣了半晌，才试图用手掌笨拙地将糖果都拾捡起来。'}
32	32		104						400.0	{1: '0|50|-100', 2: '0.3'}
33	33		104						800.0	{1: '0|0|-150', 2: '0.4'}
34	34		402							{1: '5139'}
35	35		401							{1: '2', 2: '1513'}
36	36		301			DialogEnable	DialogDisable			{3: '赶紧跑了过去，把小熊拉过来揽在怀里，毛绒绒的触感，与预想的一样好。'}
37	37		104							{1: '0|100|-250', 2: '0'}
38	38		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory670.jpg', 3: '0', 4: '1', 5: '1'}
39	39		401						600.0	{1: '2', 2: '4799'}
40	40		402							{1: '4799'}
41	41		301			DialogEnable				{3: '缓缓摘下小熊的头套，露出邦比娜塔被高温闷得红扑扑的脸蛋。'}
