Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		102							{1: '九龙夜航', 2: '第十一章', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
2	2		502							{1: 'ThemeEnable'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory121.png'}
4	666		301			DialogEnable				{3: '奥赛兰姆号列车，014号车厢'}
5	4		401							{1: '1', 2: '15'}
6	5		201							{1: '1', 2: '1021001', 7: '1'}
7	6		201							{1: '2', 2: '1031001', 3: '14', 4: '-600', 7: '1'}
8	7		201							{1: '3', 2: '500127', 4: '600', 7: '1'}
9	8		301							{1: '1', 2: '露西亚', 3: '苏菲亚和我分别搜索了列车所有车厢和可能藏匿区。', 4: '1'}
10	9		301							{2: '苏菲亚', 3: '……包括64个通风管道和7个垃圾集中处理管口，没有任何发现。', 4: '3'}
11	222		204							{1: '1', 2: '3'}
12	111		301							{2: '露西亚', 3: '……', 4: '1'}
13	10		301							{2: '露西亚', 3: '没有发现任何指挥官存在和行动的踪迹。', 4: '1'}
14	11		204							{1: '1', 2: '4'}
15	12		301							{2: '露西亚', 3: '丽芙，雷达的情况如何？', 4: '1'}
16	233		204							{1: '2', 2: '14'}
17	13		301							{2: '丽芙', 3: '无法定位到准确坐标，信息被技术性干扰……', 4: '2'}
18	234		204							{1: '2'}
19	14		301							{2: '丽芙', 3: '里先生正在排查阻断干扰源，对方的信息干扰技术非常先进……', 4: '2'}
20	400		202							{1: '1', 2: '2', 3: '3', 6: '1'}
21	15		201							{1: '2', 2: '500026', 7: '1'}
22	16		301							{1: '1', 2: '里', 3: '伪装信息非常完美，对方对我们的雷达定位技术架构恐怕很了解。', 4: '2'}
23	236		204							{1: '2'}
24	401		201							{1: '2', 2: '1021001', 7: '1'}
25	17		301							{2: '露西亚', 3: '先行记录，当务之急是还原指挥官的位置信息，里，你需要多少时间进行还原？', 4: '2'}
26	402		201							{1: '2', 2: '500026', 7: '1'}
27	18		301							{2: '里', 3: '十分钟之内。', 4: '2'}
28	403		201							{1: '2', 2: '500127', 7: '1'}
29	19		301							{2: '苏菲亚', 3: '我去，报告首领。', 4: '2'}
30	20		202							{1: '2', 6: '1'}
31	21		301							{3: '苏菲亚话音刚落，有脚步声从远处响起，一前一后。'}
32	777		401							{1: '2', 2: '1516'}
33	778		401							{1: '2', 2: '1513'}
34	22		201							{1: '1', 2: '500126', 4: '-400', 7: '1'}
35	779		201							{1: '2', 2: '500124', 4: '400'}
36	24		301							{1: '1', 2: '阿斯顿', 3: '不要打扰埃米尔，苏菲亚。', 4: '1'}
37	25		301							{2: '阿斯顿', 3: '埃米尔有些要务正在进行处理。', 4: '1'}
38	26		301							{2: '阿斯顿', 3: '巡逻的械卫已经向我报告，在奥赛兰姆上发生了这样的事，是阿迪莱待客不周。', 4: '1'}
39	27		301							{2: '阿斯顿', 3: '阿迪莱必将竭力提供帮助，寻回贵队的指挥官。', 4: '1'}
40	28		301							{2: '阿斯顿', 3: '对了，比安卡小姐呢？会不会指挥官与比安卡小姐有要事先行离开列车了？', 4: '1'}
41	29		201							{1: '1', 2: '1021001', 4: '-400', 7: '1'}
42	30		201							{1: '2', 2: '500127', 4: '400', 7: '1'}
43	31		301							{1: '1', 2: '露西亚', 3: '指挥官从来不会与我们分散行动，比安卡由于任务安排不同，在昨天先行返回空中花园了。', 4: '1'}
