Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory459.jpg'}
2	2		401							{1: '1', 2: '79'}
3	3		301			DialogEnable				{3: '——三天之后。'}
4	4		201							{1: '1', 2: '500506', 3: '16'}
5	5		301							{1: '1', 3: '诺安刚送走了几位过来暂歇的客人，正站在吧台内清洗着他们使用过的杯子。'}
6	6		301							{3: '当水珠落进杯中，发出了淅淅沥沥，如同下雨一般的声音时，他有些出神地停下了手中的动作。'}
7	7		301							{3: '留在空中花园已经有一段时间了，虽然西蒙经常说积极配合科学理事会也是一种支援大家的方式，但诺安还是在牵挂着地面的战况。'}
8	8		301							{2: '诺安', 3: '…………', 4: '1'}
9	9		301							{3: '这样想下去也无济于事，他关上水龙头，拿起洗到一半的咖啡勺放进杯子里，金属勺子与玻璃杯碰撞出清脆的声音，在狭窄的池子中回荡开来。'}
10	10		301							{2: '诺安', 3: '这个声音……', 4: '1'}
11	11		301							{3: '身为人类的时候，诺安曾在屋檐下躲雨的时候听过由这样的声音组成的旋律。'}
12	12		301							{3: '四海漂泊的拾荒者无法携带乐器，但随身的杯子和碗却能搭配着雨水，组成最简单的音乐。'}
13	13		301							{3: '这种声音仿佛带着他们特有的亲切，拉扯着他的思绪飘向了远方。'}
14	14		301							{2: '诺安', 3: '……也不知道地面上的情况怎么样了，要是能像其他小队一样去执行任务就好了。', 4: '1'}
15	15		301							{3: '像是要延续着那些美好的回忆一般，他拿起勺子轻轻地敲击着水池中的杯子，让那些清脆的音阶继续回响了下去。'}
16	16		301							{3: '就在此时，他察觉到身后传来了一阵脚步声。'}
17	17		204							{1: '1'}
18	18		301							{2: '诺安', 3: '欢迎光临。', 4: '1'}
19	19		301							{3: '回过头去看那位刚刚造访的客人，却见到了一个熟悉的身影。'}
20	20		204							{1: '1', 2: '1'}
21	21		301							{2: '诺安', 3: '下午好，指挥官。', 4: '1'}
22	22		302							{2: '下午好。', 3: '23'}
23	23		301							{2: '诺安', 3: '需要找什么书或者来杯饮料吗？', 4: '1'}
24	24		302							{2: '不，我听到了水杯音阶的声音，有点好奇。', 3: '25'}
25	25		302							{2: '过来看看，没想到是你。', 3: '26'}
26	26		204							{1: '1'}
27	27		301							{2: '诺安', 3: '……洗杯子的时候突然想起了以前学会的歌。', 4: '1'}
28	28		302							{2: '以前的歌？', 3: '29'}
29	29		301							{2: '诺安', 3: '都是些无聊的琐事，你真的要听吗？', 4: '1'}
30	30		302							{2: '只要你愿意说。', 3: '31'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '诺安', 3: '好。', 4: '1'}
33	33		301							{3: '诺安笑着拿起杯子，按照顺序摆放好，又挑了两根合适的搅拌棒。'}
34	34		301							{2: '诺安', 3: '……这是我小时候，我妈妈教给我的摇篮曲。', 4: '1'}
35	35		204							{1: '1', 2: '2'}
36	36		301							{3: '他轻轻哼唱起了一首温和的歌，在杯子之间演奏着单纯却余韵悠长的旋律。'}
37	37		301							{3: '那曲调如同零落的水滴，带着雨夜与屋檐下特有的安和。'}
38	38		204							{1: '1', 2: '1'}
39	39		301							{2: '诺安', 3: '只不过，学会怎么用水杯音阶来组成这个曲调，又是很久很久之后的事了。', 4: '1'}
40	40		301							{2: '诺安', 3: '那段时间，我们小队里有一个孩子，一到下雨天就会失眠。', 4: '1'}
