Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '在舞台前停下脚步，刚准备转头对邦比娜塔说些什么，身后就传来小小的冲击感。'}
4	4		201							{1: '1', 2: '500536'}
5	5		301							{1: '1', 3: '转身看去，是邦比娜塔没有来得及停下脚步，直直撞在了自己身上。'}
6	6		302							{2: '邦比娜塔？'}
7	7		301							{2: '邦比娜塔', 3: '……到停下的时候了吗？', 4: '1'}
8	8		301							{2: '邦比娜塔', 3: '呜……邦比娜塔又做错了吗？', 4: '1'}
9	9		302							{2: '没有，你做的很好。', 3: '10'}
10	10		301							{2: '邦比娜塔', 3: '嗯……', 4: '1'}
11	11		301							{2: '邦比娜塔', 3: '指挥官似乎没有生气。', 4: '1'}
12	12		302							{2: '因为邦比娜塔没有做错什么。', 3: '13'}
13	13		301							{3: '少女湛蓝的瞳孔犹疑地转过来，在确认过自己真的没有生气之后，才略略放松下来。'}
14	14		302							{2: '邦比娜塔喜欢这里吗？', 3: '15'}
15	15		301							{2: '邦比娜塔', 3: '只要是指挥官的命令，邦比娜塔都会尽量去做。', 4: '1'}
16	16		301							{2: '邦比娜塔', 3: '但是，在通过迷宫，见到指挥官的时候……', 4: '1'}
17	17		301							{2: '邦比娜塔', 3: '邦比娜塔有些……不一样的感觉。', 4: '1'}
18	18		301							{2: '邦比娜塔', 3: '没有这样类似的记忆，邦比娜塔不知道应该怎么形容这样的感觉。', 4: '1'}
19	19		301							{2: '邦比娜塔', 3: '但是，邦比娜塔……很开心。', 4: '1'}
20	20		301							{3: '邦比娜塔犹豫一下，朝自己的方向挪了两步。'}
21	21		301							{2: '邦比娜塔', 3: '接下来……指挥官有什么新的命令吗？', 4: '1'}
22	22		302							{2: '邦比娜塔现在想做什么？', 3: '23'}
23	23		301							{2: '邦比娜塔', 3: '邦比娜塔自己……吗？', 4: '1'}
24	24		301							{3: '站在舞台上，少女像是失去发条的人偶，呆呆地沉默了一会儿。'}
25	25		302							{2: '要跳一支舞吗？', 3: '26'}
26	26		301							{2: '邦比娜塔', 3: '跳……跳舞……', 4: '1'}
27	27		301							{3: '在“回忆”起之前，邦比娜塔已经踮起脚尖，摆出了优美的舞蹈起始姿势。'}
28	28		301							{3: '有些东西，即使记忆被清空，也能够重新回想起来。'}
29	29		301		1		AniZhuanchangBegin			{3: '“喜欢”的东西是这样，“喜欢”的人也一样。'}
