Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory718.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500138', 4: '-400'}
4	4		201							{1: '2', 2: '500404', 3: '1', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '医生', 3: '听说今天又要来一批新人。每到这时候，教授都会很期待啊。', 4: '1'}
6	6		301							{2: '希波克拉底', 3: '当然了，能看到很多对医学充满热情、又很有天赋的年轻人……退休前多看看这种场景吧，以后可没这种机会了。', 4: '2'}
7	7		301							{2: '医生', 3: '难道这也是教授保持年轻的秘诀——喔！早上好！小万医生！今天也带着黑眼圈啊！', 4: '1'}
8	8		202							{1: '1', 2: '2'}
9	9		301							{3: '忽然被叫住的“小万医生”回过头，不好意思地笑笑。'}
10	10		201							{1: '1', 2: '500289', 3: '1', 4: '400'}
11	11		201							{1: '2', 2: '500138', 4: '-400'}
12	12		301							{1: '1', 2: '万事', 3: '早上好……我还在实习期，不用叫我“医生”。', 4: '1'}
13	13		301							{2: '医生', 3: '小万医生是小万医生，等你拿到资格就是“万医生”了，话说你已经在生命之星实习这么久了，什么时候能拿到资格？想好去哪个科室了吗？', 4: '2'}
14	14		204							{1: '1'}
15	15		301							{2: '万事', 3: '嗯……我也不清楚，还没考虑好。', 4: '1'}
16	16		301							{3: '希波克拉底看向了万事身前的工作牌。'}
17	17		203							{1: '1', 2: '0.25'}
18	18		203							{1: '2', 2: '0.25', 3: '-600'}
19	19		201							{1: '3', 2: '500404', 3: '1', 4: '600'}
20	20		301							{1: '1', 2: '希波克拉底', 3: '你就是那个所有科室都要抢的好学生？“多线程怪物”、“考试之神”？努力到恨不得连睡眠都要进化掉的——万事？', 4: '3'}
21	21		301							{2: '医生', 3: '不要直接把这么中二的名字喊出来啊……！', 4: '2'}
22	22		301							{2: '万事', 3: '……？', 4: '1'}
23	23		204							{1: '3', 2: '2'}
24	24		301							{2: '希波克拉底', 3: '还有别的，“自习室守门人”、“有求必应愿望机”？', 4: '3'}
25	25		204							{1: '1', 2: '7'}
26	26		301							{2: '万事', 3: '……我？', 4: '1'}
27	27		301							{3: '万事指指自己的脸，感到有些莫名。'}
28	28		204							{1: '3', 2: '1'}
29	29		301							{2: '希波克拉底', 3: '不止呢。听说你现在跟着一位儿科的导师？如果这关系到你最后的选择，建议你还是再考虑下，儿科太累了。', 4: '3'}
30	30		204							{1: '1'}
31	31		301							{2: '万事', 3: '……', 4: '1'}
32	32		301							{2: '希波克拉底', 3: '还有，学习也要劳逸结合嘛，如果你一直保持这个势头熬下去，恐怕会衰老得很快哦。', 4: '3'}
33	33		301							{2: '万事', 3: '唔……让您担心了。', 4: '1'}
34	34		301							{2: '万事', 3: '我没有在“熬”，以前在这里照顾我的医生也是这样做的。', 4: '1'}
35	35		301							{2: '希波克拉底', 3: '……快去忙吧。', 4: '3'}
36	36		301							{2: '希波克拉底', 3: '再说下去，你导师就要来找我了。', 4: '3'}
37	37		202							{1: '1', 2: '2', 3: '3'}
38	38		301							{3: '白色的身影点点头，匆匆离去，希波克拉底也低头准备起自己的材料。'}
39	39		201							{1: '1', 2: '500138', 4: '-400'}
40	40		201							{1: '2', 2: '500404', 3: '1', 4: '400'}
41	41		301							{1: '1', 2: '医生', 3: '能聊天的时间还是太少了。教授，万事怎么样？他可是医学院数一数二的好学生。', 4: '1'}
42	42		301							{2: '希波克拉底', 3: '其实也没什么特别……是一个因为心急而过分努力的孩子吧。', 4: '2'}
43	43		301				AniZhuanchangBegin			{2: '医生', 3: '他着急什么？', 4: '1'}
44	44		202							{1: '1', 2: '2', 6: '1'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
46	46		306						700.0	{1: '1'}
47	47		301			AniZhuanchangEnd				{3: '万事在着急什么？'}
48	48		301							{3: '每次在镜子前抬头，他都能看到眼下的青色，他也知道，自己正急迫汲取着一切能接触到的知识。'}
49	49		301							{3: '为什么？想早点成为和梅尔薇一样的儿科医生，“回报”与“继承”那份再也无法填补的遗憾？'}
50	50		301							{3: '是因为在科室中的孩子们身上看到了他当年的影子，他真心想让孩子们快点好起来？'}
51	51		301							{3: '还是因为在每个放松下来的时刻，他都能想起佩洛他们还在地面奋战？'}
52	52		301							{3: '他也不清楚，但修特罗尔给的建议他还记得。'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
54	54		504							{1: '0.7'}
55	55		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory973.jpg'}
56	56		201							{1: '1', 2: '500730', 7: '1'}
57	57		301							{1: '1', 2: '修特罗尔', 3: '不知道接下来该做什么的话，就去做好眼前的事。', 4: '1'}
58	58		301							{2: '修特罗尔', 3: '对于你，就是去医学院学习，毕业之后努力救人……反正学是上不完的，未来你的工作也是做不完的，就没时间去想别的了', 4: '1'}
59	59		202							{1: '1'}
60	60		301							{3: '……'}
61	61		201							{1: '1', 2: '500730'}
62	62		301				AniZhuanchangBegin			{1: '1', 2: '修特罗尔', 3: '先往前走吧，先去做个医生……不如先去做个比梅尔薇还好的医生？', 4: '1'}
63	63		306						700.0	
64	64		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory718.jpg'}
65	65		202							{1: '1', 6: '1'}
66	66		504							{1: '0'}
67	67		301			AniZhuanchangEnd				{3: '只要什么都不多想，先去做个医生，只要推开面前病房的门……就可以了。'}
68	68		401							{1: '2', 2: '4708'}
69	69		301				DialogDisable			{3: '万事推开了病房的门。'}
70	70		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg', 3: '0', 4: '1', 5: '1'}
71	71		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
72	72		205							{1: '999'}
73	73		201							{1: '1', 2: '500978', 4: '-400'}
74	74		201							{1: '2', 2: '500977', 4: '400'}
75	75		301			DialogEnable				{1: '1', 2: '薇薇安', 3: '啊！万事哥哥来了！', 4: '1'}
76	76		301							{2: '安迪', 3: '我先来的！万事哥哥，我昨天攒了两张许愿卡！不过我还没想好要换什么……', 4: '2'}
77	77		301							{2: '薇薇安', 3: '我也得到了一张！我要换机甲少女的最新贴纸！', 4: '1'}
78	78		202							{1: '1', 2: '2'}
79	79		301							{3: '原本还算安静的病房一下子“活”了，能下地的孩子们都围了上来。'}
80	80		201							{1: '1', 2: '500289', 3: '7'}
81	81		301							{1: '1', 2: '万事', 3: '我不在，谁给你们发的许愿卡？', 4: '1'}
82	82		301							{3: '护士走了过来。'}
83	83		203							{1: '1', 2: '0.25', 3: '400'}
84	84		201							{1: '2', 2: '500042', 4: '-400'}
85	85		301							{1: '1', 2: '娜塔莉', 3: '昨天你难得休息，这几个孩子表现又好，值班医生就替你发了几张。马卡也得了两张。', 4: '2'}
86	86		301							{3: '万事看向这间病房里唯一躺在床上的男孩，男孩朝他笑了笑，指了指枕头边的两张彩色卡纸。'}
87	87		301							{2: '娜塔莉', 3: '马卡输液的时候特别安静，还提醒护士别忘了拿走药品，薇薇安也是，约好了看两集机甲少女就休息，非常自觉。', 4: '2'}
88	88		204							{1: '1'}
89	89		301							{2: '万事', 3: '谢谢，麻烦你们了。', 4: '1'}
90	90		202							{1: '1', 2: '2'}
91	91		301							{3: '娜塔莉离开之后，万事双手插兜，在病床前故作神秘地走了一圈，最后走到马卡床边。'}
92	92		201							{1: '1', 2: '500289'}
93	93		301							{1: '1', 2: '万事', 3: '让我看看——是哪个小朋友最听话？安迪？薇薇安？还是马卡？', 4: '1'}
94	94		301							{3: '他一个一个点过孩子的名字，然后“恍然大悟”。'}
95	95		301							{2: '万事', 3: '原来每个小朋友都在好好恢复身体啊，既然这样……', 4: '1'}
96	96		204							{1: '1', 2: '1'}
97	97		301							{2: '万事', 3: '我给所有人都奖励一块糖，怎么样？', 4: '1'}
98	98		202							{1: '1'}
99	99		301							{3: '他将手从“宝箱”衣兜中拿出来，给孩子们展示各个口味的硬糖。他先将一颗糖放在马卡枕边，再让别的孩子来他手里挑选。'}
100	100		301							{3: '最轻松的笑颜随着孩子们的欢呼声，出现在这位年轻医生的脸上。'}
101	101		201							{1: '1', 2: '500289', 3: '1'}
102	102		301							{1: '1', 2: '万事', 3: '……', 4: '1'}
103	103		301							{3: '……没有目标的话，不如什么都不想，做好眼前的每一件事。就像这样，穿上外套，推开门，给孩子们带来小小的欢乐。'}
104	104		203							{1: '1', 2: '0.25', 3: '-400'}
105	105		201							{1: '2', 2: '500976', 4: '400'}
106	106		301							{1: '1', 2: '马卡', 3: '我可以再拿一块吗？', 4: '2'}
107	107		301							{3: '马卡小声说。'}
108	108		301							{2: '万事', 3: '……', 4: '1'}
109	109		301							{2: '马卡', 3: '万事哥哥？', 4: '2'}
110	110		301							{3: '万事回过神。'}
111	111		204							{1: '1', 2: '7'}
