Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory610.jpg'}
2	2		401							{1: '1', 2: '155'}
3	3		502							{1: 'RImgBg1Shake'}
4	4		301			DialogEnable				{3: '整个海洋博物馆都在剧烈摇晃着，支撑着建筑结构的高强度材料发出了让人牙酸的声音。'}
5	5		301							{3: '更令人不安的，是承载水压的玻璃表面已经出现了无数裂痕。'}
6	6		201							{1: '1', 2: '500533'}
7	7		301							{1: '1', 2: '比安卡', 3: '这里快要塌了！', 4: '1'}
8	8		302							{2: '全员立刻撤离。', 3: '9'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500394'}
11	11		301							{1: '1', 2: '队员A', 3: '调查地下三层和西馆的既定目标还未完成，你要是觉得危险可以先去西馆，那边和这里不互通，应该没受影响。', 4: '1'}
12	12		301							{2: '队员A', 3: '我们不用担心溺水的问题，通讯器在水下也能正常工作，可以继续执行任务。', 4: '1'}
13	13		302							{2: '不行。', 3: '14'}
14	14		301							{2: '队员A', 3: '还有什么问题？', 4: '1'}
15	15		301							{3: '没有给对方反驳的时间，自己快速解释道。'}
16	16		301							{3: '‘你们并没有强化水下作战的模块，在水下的战斗力会大打折扣。’'}
17	17		301							{3: '‘在敌方战力未知的情况下，以非万全的姿态迎敌风险太大了。’'}
18	18		201							{1: '1', 2: '500533', 3: '8'}
19	19		301							{1: '1', 3: '清理部队的队员们听完后既没有表示反驳也没有点头赞同，他们将目光投向了比安卡。'}
20	20		204							{1: '1'}
21	21		301							{2: '比安卡', 3: '布置侦察无人机向地下三层前进，然后全员撤离。', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		301							{3: '一名清理部队成员丢出一个甲壳虫状的无人机，在终端上设定好行进路线后，无人机就张开薄翼朝着地下三层前进。'}
24	24		201							{1: '1', 2: '500405'}
25	25		301							{1: '1', 2: '队员B', 3: '我先给你们提个醒，这些无人机设计之初是为了对付叛逃者，它们能在高浓度的帕弥什环境中坚持多久我也不清楚。', 4: '1'}
26	26		301							{2: '队员B', 3: '可能有机会传回所需情报，也说不定什么关键影像都没传回就会被完全感染了。', 4: '1'}
27	27		301							{2: '队员B', 3: '就是这么一个不靠谱的东西，一切都得看运……', 4: '1'}
28	28		301							{3: '‘咔嚓……’'}
29	29		301							{3: '清脆的响声突然闯入每个人的耳朵，所有人都立刻寻找起了声音的来源……'}
30	30		301							{2: '队员B', 3: '而我们的运气一向是不太好。', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		301							{3: '就像是第一声号角一般，此起彼伏的咔嚓声不断在耳边响起，经过岁月的洗礼以及方才战斗的余波，这些隔绝空气与海水的强化玻璃终于支撑不住了。'}
33	33		201							{1: '1', 2: '500533'}
34	34		301							{1: '1', 2: '比安卡', 3: '原路返回！', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		401							{1: '2', 2: '772'}
37	37		502							{1: 'RImgBg1Shake'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
39	39		401							{1: '2', 2: '1504'}
40	40		301							{3: '所有人都快步跑了起来，而随着众人的行动，海水冲破了玻璃的阻隔开始灌入第二层的空间。'}
41	41		301							{2: '广播', 3: '警告，由于海豚表演厅出现漏水事件，即将闭馆进行维修作业。'}
42	42		301							{2: '广播', 3: '请游客们遵照工作人员的指示，不要慌张有序撤离。'}
