Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory227.png'}
2	2		401							{1: '1', 2: '101'}
3	3		201							{1: '1', 2: '500211'}
4	4		301			DialogEnable				{1: '1', 2: '马丁', 3: '七实，那接下来该怎么办……', 4: '1'}
5	5		202							{1: '1'}
6	6		301							{3: '熊人和赞同他理念的仿生机械离开以后七实就一直站立着不动，因为时间实在有些太久了，所以马丁便拍了拍七实的肩膀。'}
7	7		201							{1: '1', 2: '500091'}
8	8		301							{1: '1', 2: '七实', 3: '哈，哈，哈，哈！', 4: '1'}
9	9		201							{1: '1', 2: '500211'}
10	10		301							{1: '1', 2: '马丁', 3: '……你干嘛又开始这个了。', 4: '1'}
11	11		201							{1: '1', 2: '500091', 3: '1'}
12	12		301							{1: '1', 2: '七实', 3: '这是振奋精神的办法！', 4: '1'}
13	13		201							{1: '1', 2: '500211'}
14	14		301							{1: '1', 2: '马丁', 3: '唔，也就是说我们要继续对吧？', 4: '1'}
15	15		201							{1: '1', 2: '500091', 3: '1'}
16	16		301							{1: '1', 2: '七实', 3: '当然了，七实可不是会被什么大条道理压倒的构造体，我想要做的事情就一定要做到！', 4: '1'}
17	17		301							{2: '七实', 3: '虽然也能明白那些仿生机械的感情，但果然在这种地方打起来是不对的，而且还有感染体混在这中间。', 4: '1'}
18	18		201							{1: '1', 2: '500211'}
19	19		301							{1: '1', 2: '马丁', 3: '帕弥什啊……大家实际上都不是对那个很有概念呢。', 4: '1'}
20	20		202							{1: '1'}
21	21		301							{3: '马丁所指的就是他们并没有和感染体交锋多少次这件事，纵然知道，但在极地之中那并不是什么值得为之恐惧的东西。'}
22	22		201							{1: '1', 2: '500091', 3: '8'}
23	23		301							{1: '1', 2: '七实', 3: '总之你们要知道要是被那个控制了的话就完蛋了，那可是比安博莉亚的控制还要糟糕的东西哦！', 4: '1'}
24	24		201							{1: '1', 2: '500211'}
25	25		301							{1: '1', 2: '马丁', 3: '那果然我们还是得追上刚才离开的那些人吗，还是去把感染体都找出来？', 4: '1'}
26	26		201							{1: '1', 2: '500091', 3: '1'}
27	27		301							{1: '1', 2: '七实', 3: '两个都太没有效率了，我要回归到最开始的计划。', 4: '1'}
28	28		301							{3: '说到这里的时候七实就开始四处张望，然后找到了一块能供自己‘增高’之用的大石。'}
29	29		301							{2: '七实', 3: '咳咳，各位七实军的仿生机械，都看过来！', 4: '1'}
30	30		201							{1: '1', 2: '500211'}
31	31		301							{1: '1', 2: '马丁', 3: '七实军是什么东西啊！？', 4: '1'}
32	32		201							{1: '1', 2: '500208'}
33	33		301							{1: '1', 2: '仿生机械', 3: '有什么事吗？', 4: '1'}
34	34		202							{1: '1'}
35	35		301							{3: '在招呼之下大家都把注意放到了站在石头之上的七实，等待着她的发言。'}
36	36		201							{1: '1', 2: '500091', 3: '1'}
37	37		301							{1: '1', 2: '七实', 3: '马丁脑袋出了点问题所以不记得安博莉亚在哪里了，但是其他人肯定会知道的吧！', 4: '1'}
38	38		201							{1: '1', 2: '500208'}
39	39		301							{1: '1', 2: '仿生机械', 3: '知道是知道，但是你想要做什么？', 4: '1'}
40	40		201							{1: '1', 2: '500091', 3: '1'}
41	41		301							{1: '1', 2: '七实', 3: '说服安博莉亚让她停止发出攻击人类的命令，这样就能集合大家的力量去探明感染体们到底在做什么了！', 4: '1'}
42	42		201							{1: '1', 2: '500208'}
43	43		301							{1: '1', 2: '仿生机械', 3: '可是统合机……安博莉亚她一直都在睡觉，我不知道你能不能与她交谈，而且……', 4: '1'}
44	44		201							{1: '1', 2: '500091'}
45	45		301							{1: '1', 2: '七实', 3: '而且？', 4: '1'}
46	46		201							{1: '1', 2: '500208'}
47	47		301							{1: '1', 2: '仿生机械', 3: '虽然我们留下来的是不想要继续战斗的，但是我认为刚才离开的人也没错，我们也能感受到相同的愤怒。', 4: '1'}
48	48		301							{2: '仿生机械', 3: '所以这样自说自话的无视他们的努力这种事……', 4: '1'}
49	49		201							{1: '1', 2: '500091'}
50	50		301							{1: '1', 2: '七实', 3: '可是你们最大的行动理由是为了安博莉亚吧，假如安博莉亚愿意停手的话那些人应该也会听从才对。', 4: '1'}
51	51		201							{1: '1', 2: '500208'}
52	52		301							{1: '1', 2: '仿生机械', 3: '嗯……是这样没错。', 4: '1'}
53	53		201							{1: '1', 2: '500091', 3: '1'}
54	54		301							{1: '1', 2: '七实', 3: '要是说服不了的话那到时候就再想另外的办法，但是七实可不会放过眼前任何一个机会哦！', 4: '1'}
55	55		202							{1: '1'}
56	56		301							{3: '听见七实那强硬的宣言以后底下的仿生机械们围成一个圈开始了讨论，马丁也被拉着进入了其中。'}
57	57		301							{3: '片刻以后，马丁又被人从圈中推了出来。'}
58	58		201							{1: '1', 2: '500211'}
59	59		301							{1: '1', 2: '马丁', 3: '七实，安博莉亚就在附近的地下沉睡着，我们出发吧！', 4: '1'}
60	60		201							{1: '1', 2: '500091', 3: '1'}
61	61		301		1		AniZhuanchangBegin			{1: '1', 2: '七实', 3: '哼哼，那就……七实军——出击！', 4: '1'}
