Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '数月后。'}
4	4		301				AniZhuanchangBegin			{3: '销声匿迹了许久的伊利斯，终于再次寄来了一封信。'}
5	5		304			AniZhuanchangEnd				{1: '我挚爱的【kuroname】：', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '1'}
6	6		304							{1: '没想到我真的还有机会向你写信。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
7	7		304							{1: '谢谢你的安慰，即便我是在阔别几个月之后才收到它的，我的心灵依然得到了些许慰藉。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
8	8		304							{1: '有件事我必须告诉你——现在的我，已经是一名构造体了。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
9	9		304							{1: '是的，我选择成为一名构造体，改造手术很顺利，所以我还能像是现在这样书写文字。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
10	10		304							{1: '事到如今，似乎也没有什么遮掩的必要了，我成为了空中花园艺术家协会下考古小队的一员。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
11	11		304							{1: '变成构造体是……一种非常不可思议的感觉，感觉看待这个世界的角度，一下子就变了。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
12	12		304							{1: '有时候，我甚至不能确定现在和你书信的我，是否还是当初的我。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
13	13		304							{1: '前不久，我学会了如何使用武器，如何战斗。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
14	14		304							{1: '即便我只是一个辅助型的构造体，我也拥有保护别人的力量了。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
15	15		304							{1: '我原以为成为构造体就能上战场，执行任务，也许在战场的某一个地方和你相遇，用这份力量保护你。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
16	16		304							{1: '但是事情好像不是这样的，考古小队并不需要上前线作战。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
17	17		304							{1: '我们大部分时间都只是调查旧时代的人类遗产，回收并修复它们。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 8: '1'}
18	18		304							{1: '不过也好。', 2: '0000ffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
19	19		304							{1: '我还不想以这样不成熟的姿态和你相见，我想让自己，以最好的状态和你相见，请你再等我一会儿。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
20	20		304							{1: '我有好多好多的事情想要告诉你，书写无法承载这些感情了，我只想向你亲口叙述它们。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
21	21		304							{1: '实际上，下个月，艺术协会决定举办一场舞会。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
22	22		304							{1: '你愿意当我的舞伴吗？', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
23	23		304							{1: '                                                                                                 你真诚的，', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
24	24		304				AniZhuanchangBegin			{1: '                                                                                                 伊利斯', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
25	25		301			AniZhuanchangEnd				{3: '……'}
26	26		302				AniZhuanchangBegin			{2: '（提笔回信）', 3: '27'}
27	27		304			AniZhuanchangEnd				{1: '伊利斯：', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1'}
28	28		304							{1: '我很高兴你的一切都在正轨上。', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
29	29		304							{1: '关于舞会的事情。', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
30	30		304							{1: '我很荣幸，', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
31	31		304				AniZhuanchangBegin			{1: '但……', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1'}
32	32		401							{1: '1', 2: '204'}
33	33		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '次日，回信来到。'}
34	34		304			AniZhuanchangEnd				{1: '【kuroname】：', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '1'}
35	35		304							{1: '有句话我必须告诉你。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
36	36		304							{1: '不必为了那些无关紧要的小事发愁，跳舞的目的是为了愉快，而不是为了‘表演’。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
37	37		304							{1: '况且，这个世界上没有人不会跳舞，只分你愿不愿意跳。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
38	38		304							{1: '只要你愿意，无论你多么生疏，我都能带你跳一场最完美的社交舞。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
39	39		304							{1: '我接受过的教育让我能够轻松地驾驭引导步和跟随步，无论是探戈、华尔兹、还是伦巴……没有我不会的社交舞。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
40	40		304							{1: '也许以前的我力量还有所不足，但是现在的我一定能轻松地将你圈在臂弯里。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
41	41		304							{1: '只要相信我，跟随我的脚步，你就不会出错。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
42	42		304							{1: '那么就这样决定了。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
43	43		304							{1: '地址如下，这次不要再放我鸽子了。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
44	44		304							{1: '我会等你。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
45	45		304				AniZhuanchangBegin			{1: '届时我会在自己的耳畔别上一朵鸢尾，你一定会认出我的。', 2: '0000ffff', 3: '0', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
