Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory749.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 3: '0.2', 4: '0.2', 5: '0'}
3	3		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '3'}
4	4		401							{1: '2', 2: '967'}
5	5		401							{1: '1', 2: '207'}
6	6		201							{1: '1', 2: '500463'}
7	7		301			DialogEnable				{1: '1', 2: '奥克蕾', 3: '麦克斯……', 4: '1'}
8	8		301							{3: '麦田在摇曳着，而在其中的少女，是麦克斯永远也忘不了的挚爱。'}
9	9		203							{1: '1', 2: '0.25', 3: '400'}
10	10		201							{1: '2', 2: '500692', 4: '-400'}
11	11		301							{1: '1', 2: '麦克斯', 3: '你……是来接我的吗……？我……', 4: '2'}
12	12		204							{1: '2', 2: '1'}
13	13		301							{3: '如果这就是人生的终点的话……是否也能算是死而无憾了呢。'}
14	14		301							{3: '少女露出了比麦田还灿烂的微笑，缓缓张开了嘴。'}
15	15		301							{2: '奥克蕾', 3: '【哔——】', 4: '1'}
16	16		301							{3: '那在无数梦中出现的少女甚至好像还对着自己竖起了中间的手指，让麦克斯有点反应不过来。'}
17	17		204							{1: '2'}
18	18		301							{2: '麦克斯', 3: '奥克蕾……？', 4: '2'}
19	19		301							{2: '奥克蕾', 3: '你是不是傻啊，我不是已经说过了吗……死了就什么都没了，我只不过是你回忆中的幻觉而已。', 4: '1'}
20	20		301							{2: '麦克斯', 3: '啊……确实……奥克蕾已经死了，不可能再活过来了……', 4: '2'}
21	21		301							{2: '奥克蕾', 3: '但是你还活着……不是吗？', 4: '1'}
22	22		301							{3: '奥克蕾将手放在了麦克斯的胸口，感受着上面的跳动。'}
23	23		301							{2: '奥克蕾', 3: '喂，我奥克蕾爱着的男人，是这么容易就死掉的软蛋吗？', 4: '1'}
24	24		301							{3: '麦克斯伸手想要握住胸前奥克蕾的手，却发现能感受到的只有自己的心跳。'}
25	25		301							{2: '奥克蕾', 3: '别在这里偷懒了，明明你的儿子和那些年轻人都在战斗着呢！', 4: '1'}
26	26		301							{2: '麦克斯', 3: '啊……你说得对，现在好像还没到再见的时候。', 4: '2'}
27	27		301							{2: '奥克蕾', 3: '如果你还不戒烟的话，我想我们还挺快就能再见了。', 4: '1'}
28	28		301							{3: '麦克斯笑着对奥克蕾点了点头，便转过了身，背对着这片无尽的麦田。'}
29	29		301							{2: '麦克斯', 3: '哈哈……那么……现在就让我再帮那些小子一段时间吧。', 4: '2'}
30	33		301				AniZhuanchangBegin			{3: '奥克蕾不再说话，只是默默地靠在了麦克斯的背后，渐渐消散。'}
31	34		401							{1: '1', 2: '36'}
32	35		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
33	36		402							{1: '967'}
34	37		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
35	38		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 3: '0.3', 4: '0', 5: '0'}
36	39		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
37	40		401							{1: '1', 2: '206'}
38	41		201							{1: '1', 2: '500693'}
39	42		301			DialogEnable				{1: '1', 2: '麦克斯', 3: '咳……咳……', 4: '1'}
40	43		301							{3: '麦克斯猛然睁开了双眼，咳出了积在喉咙的血沫。'}
41	44		203							{1: '1', 2: '0.25', 3: '-400'}
42	45		201							{1: '2', 2: '500682', 3: '5', 4: '400'}
43	46		301							{1: '1', 2: '诺克提', 3: '喂！！！！镇长老头你还活着是吗！？', 4: '2'}
44	47		301							{2: '麦克斯', 3: '不要叫那么大声……我伤的是肩膀……不是聋了。', 4: '1'}
45	48		401							{1: '2', 2: '1513'}
46	50		202							{1: '2', 6: '1'}
47	51		201							{1: '3', 2: '500688', 3: '16', 4: '600'}
48	52		203							{1: '3', 2: '0.14', 3: '400'}
49	53		301							{1: '1', 3: '一边传来了急促的脚步声，发现麦克斯醒过来的梵恩马上赶了过来。'}
50	54		301							{2: '梵恩', 3: '老、老爹！！！', 4: '3'}
51	55		203							{1: '3', 2: '0.25', 3: '300'}
52	56		301							{3: '制式手枪被丢在了一边，冲过来的梵恩紧紧地握住了麦克斯的手，或许是他从母亲去世之后第一次，如此靠近自己的父亲。'}
53	57		301							{3: '被挤到一边的诺克提叹了口气，露出了苦笑，看来已经不需要自己来担心了。'}
54	58		301							{2: '麦克斯', 3: '梵恩……', 4: '1'}
55	59		301							{2: '梵恩', 3: '嗯？', 4: '3'}
56	60		301							{2: '麦克斯', 3: '别哭了……你哭起来和你妈一模一样，都是那么的难看。', 4: '1'}
57	61		301							{2: '梵恩', 3: '要你管……！', 4: '3'}
58	62		301							{3: '麦克斯在梵恩的搀扶下艰难地站起身来，转过头面对着诺克提。'}
59	63		301							{2: '麦克斯', 3: '诺克提，谢谢你救了我们……', 4: '1'}
60	64		202							{1: '3', 6: '1'}
61	65		201							{1: '2', 2: '500682', 3: '2', 4: '400'}
62	66		301							{1: '1', 2: '诺克提', 3: '感谢我就免了，是搭档让我来救你们的，那家伙说如果镇长你死了的话，那么这个小镇就会陷入危险之中。', 4: '2'}
63	67		301							{2: '麦克斯', 3: '即使是这种时候，那个指挥官还能这么冷静地判断吗……', 4: '1'}
64	68		204							{1: '2', 2: '4'}
65	69		301							{2: '诺克提', 3: '但是搭档现在……也非常的危险。', 4: '2'}
66	70		301							{2: '麦克斯', 3: '能让我和那个人说两句吗……', 4: '1'}
67	71		401							{1: '1', 2: '36'}
68	72		401							{1: '2', 2: '718'}
69	73		301							{3: '诺克提点了点头，拿出了刚才拿到的终端，虽然通讯一直处于接通状态，但是无论诺克提怎么呼唤，却依旧没有回应。'}
70	74		301							{2: '诺克提', 3: '搭档……喂……快回我啊！', 4: '2'}
71	75		301							{3: '通讯中的沉默持续着，不安和焦虑也在同时增长着。'}
72	76		301							{3: '“额……”'}
73	77		204							{1: '2', 2: '5'}
74	78		301							{2: '诺克提', 3: '怎么样了……你没事吧？', 4: '2'}
75	79		301							{3: '终于，终端之中传来了令人安心的熟悉声音，但接下来——'}
76	80		401							{1: '2', 2: '2964'}
77	81		301			RImgBg1Shake				{3: '“啊……！！！”'}
78	82		301		1		AniZhuanchangBegin			{3: '——却被突如其来的凄厉惨叫所覆盖。'}
