Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '45'}
3	3		301			DialogEnable				{3: '人类和机械体在意识诞生方面最大的不同在于，人类无法明确回忆起自己能思考拥有意识的具体节点：'}
4	4		301							{3: '是婴幼儿时期具有记忆和情绪的最早年龄段吗？是脱离母体刚来到这个世界宣告存在的第一声啼哭起吗？还是受精卵在输卵管中形成即将飞速分裂的那个瞬间吗？'}
5	5		301							{3: '而这个从生物学滑入哲学范畴的难题对于机械体而言却异常简单明了：'}
6	6		301							{3: '程序输入能量连接，被开启的那一刻，一个全新的、成熟的、极具智慧的意识就此诞生。'}
7	7		301							{3: '机械体能够在任何时候找到存储在记忆硬盘中，经历过的任何一个瞬间。'}
8	8		301							{3: '而对人类而言，预知未来会产生因果与时间上的悖论。'}
9	9		301							{3: '然而在机械程序的算力推演中，一言一行都是在践行已知的未来。'}
10	10		301							{3: '这意味着，七实会将格式塔调用全部算力所推演出来的数条朝不同方向延伸出的世界因子全部装载入她的存储盘中。'}
11	11		301							{3: '格式塔对于未来的推演并不会影响到现实世界中所正在发生的事情，而她每在现实世界中的一个时间节点，选择其中一条分支线，向前迈步，脚下又会再次伸出无限的可能性。'}
12	12		301							{3: '她无法知晓自己与那个空间尽头的未来之间相隔多少可能性中包含着的可能性，也无法知晓线的尽头是否汇向同一个未来。'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_11.jpg'}
15	15		301							{2: '格式塔', 3: '名为七实的个体，是否确认进入推演程序？'}
16	16		201							{1: '1', 2: '500091', 3: '14'}
17	17		301			PanelActor1Shake				{1: '1', 2: '七实', 3: '确认……呃唔。', 4: '1'}
18	18		301							{3: '因超负荷的算力涌入，七实的脸上闪动过一丝异样，她很快适应了它们，眼里重新亮起光芒。'}
19	19		301							{2: '格式塔', 3: '……开始推演。世界重构启动，10%……'}
20	20		401							{1: '2', 2: '613'}
21	21		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
22	22		509						400.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory338.jpg', 2: '2'}
23	23		510							{1: '1', 2: 'Assets/Product/Texture/Image/BgCg/Cg2601_11.jpg'}
24	24		202							{1: '1', 6: '1'}
25	25		201							{1: '13', 2: '500091', 3: '5'}
