Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '181'}
3	3		201							{1: '1', 2: '500494', 3: '13'}
4	4		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '唔……', 4: '1'}
5	5		301							{3: '在地板上踩了踩，卡列尼娜看上去有些困惑。'}
6	6		301							{2: '卡列尼娜', 3: '好像也并没有什么特殊的地方……', 4: '1'}
7	7		301							{2: '卡列尼娜', 3: '还是说，通过这个迷宫之后，会获得什么奖励？', 4: '1'}
8	8		302							{2: '也没有吧。', 3: '9'}
9	9		301							{3: '这样的活动只是为了提供给约会的人们一个互诉衷肠的环境，即使有小礼品，也不可能——'}
10	10		302							{2: '不可能藏在那里的！', 3: '11'}
11	11		204							{1: '1', 2: '7'}
12	12		301			RImgBg1Shake				{2: '卡列尼娜', 3: '呜哇！', 4: '1'}
13	13		301							{3: '随着轻微的震动，地面升降台的位置出现一道裂缝，看起来像是升降台卡在了那里。'}
14	14		301							{2: '卡列尼娜', 3: '为、为什么还会有一个升降台在这里！', 4: '1'}
15	15		302							{2: '……也许是为了放置一些氛围感的装饰？', 3: '16'}
16	16		301							{3: '按照很久之前看过的电影，约会的人们在冲破难关终于相聚的时候，总是会莫名其妙出现一些鲜花或是气球……'}
17	17		204							{1: '1', 2: '13'}
18	18		301							{3: '大概就是这种升降台的功劳？'}
19	19		301							{2: '卡列尼娜', 3: '……好像是有一些破掉的气球在里面。', 4: '1'}
20	20		301							{3: '说话间，卡列尼娜已经撬开地板，开始研究下面升降台的装置。'}
21	21		301							{2: '卡列尼娜', 3: '继电器出了点问题，大概是太久没有维护过的缘故，这个很简单……', 4: '1'}
22	22		204							{1: '1', 2: '6'}
23	23		301							{2: '卡列尼娜', 3: '喂，你干嘛那样看着我！', 4: '1'}
24	24		301							{3: '终于察觉到自己的目光，卡列尼娜从升降梯下气鼓鼓地抬起头，逆元装置都警惕地竖了起来。'}
25	25		302							{2: '觉得这样的卡列尼娜很帅气。', 3: '26', 4: '觉得这样的卡列尼娜很可爱。', 5: '26'}
26	26		301							{2: '卡列尼娜', 3: '……哼。', 4: '1'}
27	27		301							{3: '她轻轻哼了一声，声音渐渐低下来。'}
28	28		204							{1: '1', 2: '13'}
29	29		301							{2: '卡列尼娜', 3: '等我把这里修好之后，我们再来这个迷宫玩一次吧。', 4: '1'}
30	30		204							{1: '1', 2: '1'}
31	31		301							{2: '卡列尼娜', 3: '我想看看……那些气球升起来的样子。', 4: '1'}
32	33		302							{2: '好啊。', 3: '34', 4: '那我可要想一想。', 5: '35'}
33	34		502		1		AniZhuanchangBegin			{1: 'DialogDisable'}
34	35		204							{1: '1', 2: '6'}
35	36		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '……喂！不要得寸进尺！', 4: '1'}
