Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg'}
2	2		401							{1: '1', 2: '6160'}
3	3		301			DialogEnable				{1: '1', 3: '皓月初升，繁星满天，夜风吹过康斯塔雷耶的街道，一片枝叶簌簌作响。'}
4	4		201							{1: '1', 2: '501184'}
5	5		301							{1: '1', 3: '长发少女站在竹影面前，手中捏着一张蓝色信笺。她在月光下回过头，如瀑般的秀发在空中飘起，传来一阵鸢尾的淡香。'}
6	6		204							{1: '1', 2: '1'}
7	7		301							{2: '赛琳娜', 3: '【kuroname】，你来了。', 4: '1'}
8	8		301							{3: '她对着身前的人轻轻一笑，将手中的信笺放到毛笔旁边。'}
9	9		302							{2: '抱歉，我来晚了。', 3: '10', 4: '对不起，空中花园那边有临时任务……', 5: '10'}
10	10		204							{1: '1', 2: '7'}
11	11		301							{2: '赛琳娜', 3: '不需要道歉，你能来……来到我身边就好。', 4: '1'}
12	12		204							{1: '1', 2: '2'}
13	13		301							{2: '赛琳娜', 3: '指挥，我们还有三个小时可以许下七夕心愿，你有什么愿望想告诉织女星吗？', 4: '1'}
14	14		202							{1: '1'}
15	15		301							{3: '这时候才发现，赛琳娜身前的木桌上大大小小地堆叠着不少许愿用的彩色信笺，上面都用娟秀的字迹写着一些词句。'}
16	16		201							{1: '1', 2: '501184', 3: '1'}
17	17		301							{1: '1', 2: '赛琳娜', 3: '噢这些，都只是我练习的时候写下的习作。', 4: '1'}
18	18		301							{2: '赛琳娜', 3: '还是说，指挥想读一下这些诗句？', 4: '1'}
19	19		302							{2: '当然想。', 3: '20'}
20	20		204							{1: '1', 2: '11'}
21	21		301							{2: '赛琳娜', 3: '那我就……献拙了。', 4: '1'}
22	22		401							{1: '2', 2: '5735'}
23	23		301				AniZhuanchangBegin			{3: '她脸红着拾起一张信笺，轻吸了一口气。'}
24	24		502							{1: 'DialogDisable'}
25	25		202							{1: '1', 6: '1'}
26	26		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1207.jpg'}
27	27		109						1500.0	{1: '1', 2: '<color=#0066ccff><size=40><i>秋风渐起夜愈深，</i></size></color>', 4: '150', 6: '1', 9: '2', 11: '1'}
28	28		301							{2: '赛琳娜', 3: '秋风渐起夜愈深，'}
29	29		109						1500.0	{1: '2', 2: '<color=#0066ccff><size=40><i>俯首浅掬星河水，</i></size></color>', 4: '50', 6: '1', 9: '2', 11: '1'}
30	30		301							{2: '赛琳娜', 3: '俯首浅掬星河水，'}
31	31		109						1500.0	{1: '3', 2: '<color=#0066ccff><size=40><i>鹊桥栈下泛浪痕，</i></size></color>', 4: '-50', 6: '1', 9: '2', 11: '1'}
32	32		301							{2: '赛琳娜', 3: '鹊桥栈下泛浪痕，'}
33	33		109						1500.0	{1: '4', 2: '<color=#0066ccff><size=40><i>于此伫立待君至。</i></size></color>', 4: '-150', 6: '1', 9: '2', 11: '1'}
34	34		301							{2: '赛琳娜', 3: '于此伫立待君至。'}
35	35		110			AniZhuanchangBegin				
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg'}
37	37		401							{1: '2', 2: '5735'}
38	38		201							{1: '1', 2: '501184', 3: '11'}
39	39		502							{1: 'AniZhuanchangEnd'}
40	40		301			DialogEnable				{1: '1', 3: '然后紧张地放下纸张，用期待的眼神看向了自己这边。'}
41	41		301				DialogDisable			{2: '赛琳娜', 3: '指挥觉得如何？', 4: '1'}
42	42		302							{2: '很美。', 3: '43', 4: '写得很好。', 5: '43'}
43	43		302							{2: '要把它挂到竹叶上吗？', 3: '44'}
44	44		204							{1: '1', 2: '10'}
45	45		301			DialogEnable				{2: '赛琳娜', 3: '不，这首只是我的习作而已。', 4: '1'}
46	46		204							{1: '1', 2: '11'}
47	47		301							{2: '赛琳娜', 3: '我真正想挂上去的……是和指挥一起写下的愿望。', 4: '1'}
48	48		202							{1: '1'}
49	49		301							{3: '她微微垂下头，如丝绢一般柔顺的头发遮住了她半边发烫的脸。'}
50	50		201							{1: '1', 2: '501184', 3: '1'}
51	51		301							{1: '1', 2: '赛琳娜', 3: '传说……在七夕那天，将心愿挂在笹竹上，喜鹊就会把这个愿望传递给织女。', 4: '1'}
52	52		301							{2: '赛琳娜', 3: '天上的织女会选出那棵树上挂得最高的一个心愿，在那天晚上为写信的人实现愿望。', 4: '1'}
53	53		204							{1: '1', 2: '10'}
54	54		301				AniZhuanchangBegin			{2: '赛琳娜', 3: '但，我只想和指挥共同创造这个回忆就好，不需要织女真的为我实现什么心愿。', 4: '1'}
55	55		202							{1: '1'}
56	56		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg'}
57	57		401						600.0	{1: '2', 2: '4341'}
58	58		402							{1: '4341'}
59	59		301			AniZhuanchangEnd				{3: '赛琳娜牵过自己的手，和自己一起仰起头，越过竹影的缝隙，仰视着两人头上广阔无垠的星空。'}
60	60		201							{1: '18', 2: '501184', 3: '1'}
61	61		301							{1: '1', 2: '赛琳娜', 3: '因为，你能陪伴在我身边，与我一起参与这个节日……', 4: '18'}
62	62		301							{2: '赛琳娜', 3: '我的心愿就已经实现了。', 4: '18'}
63	63		302							{2: '这样就够了吗？', 3: '64', 4: '时间还很长，我们还能在一起做更多事。', 5: '64'}
64	64		202			DialogDisable				{1: '18', 6: '1'}
65	65		205						1050.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg', 3: '0', 4: '1', 5: '1'}
66	66		205							{1: '999', 3: '1', 4: '1', 5: '0'}
67	67		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg'}
68	68		201							{1: '1', 2: '501184', 3: '13'}
69	69		301			DialogEnable				{1: '1', 2: '赛琳娜', 3: '指挥的意思是……', 4: '1'}
70	70		202							{1: '1'}
71	71		306							{1: '1'}
72	72		401							{1: '2', 2: '2986', 3: '0.5'}
73	73		301							{3: '她的体温忽地涨高了半分，胸腔中发出加速的鼓动，出卖了机体适配者此刻意识海中波动的频率。'}
74	74		301							{3: '但赛琳娜，只是收紧了自己的指尖，将身旁人类的手掌握得更紧了一些。'}
75	75		306							
76	76		201							{1: '1', 2: '501184', 3: '10'}
77	77		301							{1: '1', 2: '赛琳娜', 3: '指挥已经抽出时间出来陪伴我，我不想让你更劳累了。', 4: '1'}
78	78		204							{1: '1', 2: '1'}
