Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		107						1000.0	{1: '旧世界政府总部', 2: '7:00 PM'}
4	4		108							
5	5		201							{1: '1', 2: '500783', 4: '500'}
6	6		201							{1: '2', 2: '500686', 3: '4', 4: '-500'}
7	7		301			DialogEnable				{1: '1', 3: '倒计时已经走到了零点，然而那天罚般的光柱却并未降下。'}
8	8		401							{1: '2', 2: '2983'}
9	9		301							{3: '与之相反的，是不断响起的通讯音。'}
10	10		401						400.0	{1: '2', 2: '2982'}
11	11		401							{1: '2', 2: '2983'}
12	12		301							{3: '来自前线的，来自后方的，来自粮食基地的，来自重工业工厂的……'}
13	13		301							{3: '嘈杂的通讯填满了二人之间的沉默。'}
14	14		301							{3: '巴拉德知道那意味着什么，但是他已经不想再去思考了。'}
15	15		301							{2: '渡边', 3: '巴拉德，你不要再执迷不悟了。', 4: '1'}
16	16		301							{2: '渡边', 3: '空中花园改变的现实已经摆在你眼前了！', 4: '1'}
17	17		301							{2: '渡边', 3: '现在回头还来得及！', 4: '1'}
18	18		204							{1: '2'}
19	19		301							{2: '巴拉德', 3: '……', 4: '2'}
20	20		301							{2: '巴拉德', 3: '回头……执迷不悟……你是这么想的吗？', 4: '2'}
21	21		301							{2: '巴拉德', 3: '我错了吗……', 4: '2'}
22	22		301							{3: '内部人员传来的消息让他知道，天基武器还没落下绝不是因为空中花园还没结束会议。'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
24	24		202							{1: '1', 2: '2', 6: '1'}
25	25		504							{1: '0.7'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory427.jpg'}
27	27		301							{2: '格式塔', 3: '关于是否使用天基武器的提案支持率为37.1%，反对率为60.2%，弃权率为2.7%，支持率未通过提案通过最低标准，该项提案不通过。'}
28	28		401							{1: '1', 2: '36'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
30	30		504							
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
32	32		201							{1: '1', 2: '500783', 4: '500'}
33	33		201							{1: '2', 2: '500686', 4: '-500'}
34	34		301						500.0	{1: '1', 3: '他闭上眼，那些被遗弃的冤魂似乎又浮现在了他的眼前。'}
35	35		401							{1: '1', 2: '9'}
36	36		204							{1: '2', 2: '4'}
37	37		301							{2: '巴拉德', 3: '不，只是计划的一环失败了而已！', 4: '2'}
38	38		301							{2: '巴拉德', 3: '我仍然掌握着那7295枚弹道导弹的发射程序，遗忘者领地布置的天线阵列足以将指令送上太空。在格式塔被算力锁封印的情况下，没有人能阻止我！', 4: '2'}
39	39		301							{2: '巴拉德', 3: '只要我想，空中花园还是可以像计划的那样在10分钟内化为灰烬.', 4: '2'}
40	40		204							{1: '1', 2: '5'}
41	41		301							{2: '渡边', 3: '巴拉德！', 4: '1'}
42	42		301							{3: '然而对方却并没有按动不知道藏在哪个位置的按钮。'}
43	43		203							{1: '2', 2: '0.14', 3: '-750'}
44	44		202							{1: '2'}
45	45		301							{3: '他转身从房间的玻璃窗跳了出去。'}
46	46		204							{1: '1'}
47	47		203							{1: '1', 2: '0.25'}
48	48		301							{2: '巴拉德', 3: '你能走到这里到底是我的失误，还是时代与命运真的站在了你那边？'}
49	49		301		1		AniZhuanchangBegin			{2: '巴拉德', 3: '如果你想阻止我，和我做个了断，就跟来吧。'}
