Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory663.jpg'}
2	2		401							{1: '1', 2: '70'}
3	3		301			DialogEnable				{3: '距离异聚塔发出不明电磁辐射已经经过了两个小时，大量的异合生物依旧将宛如孤岛一般的人类方面阵线团团包围。'}
4	4		301							{3: '而更可怕的是，在以往的战斗中，身边与背后都是能够绝对信任的战友，而现在由于那诡异红光的影响，每个人都已经变得不再可信。'}
5	5		301							{3: '——甚至也包括自己。'}
6	6		302							{2: '丽芙，其他小队的指挥官的状况呢？', 3: '7'}
7	7		201							{1: '1', 2: '1031001', 3: '19'}
8	8		301							{1: '1', 2: '丽芙', 3: '虽然生命体征没有问题……但是其心志依旧没有清醒过来的迹象。', 4: '1'}
9	9		302							{2: '我明白了，继续监察着大家的状况吧。', 3: '10'}
10	10		204							{1: '1', 2: '7'}
11	11		301							{2: '丽芙', 3: '我明白了，但是指挥官你……指挥官！', 4: '1'}
12	12		301							{3: '丽芙突然惊呼了出来，并且迅速取出医疗包跑向这边。'}
13	13		204							{1: '1', 2: '3'}
14	14		302							{2: '丽芙？发生了什么……', 3: '15'}
15	15		301							{3: '下意识地用手擦拭了一下嘴唇感觉到些许湿润的地方，原本以为是雨水……但却发现那是从口鼻处冒出的鲜红血液。'}
16	16		301							{3: '原本已经止住的内出血再次渗出，是因为强行链接了过多构造体了吗……'}
17	17		302							{2: '（咳咳咳咳……）', 3: '18'}
18	18		204							{1: '1', 2: '7'}
19	19		301							{2: '丽芙', 3: '意识链接超过极限了……！？指挥官！坚持住！', 4: '1'}
20	20		401							{1: '1', 2: '60'}
21	21		204							{1: '1', 2: '10'}
22	22		301							{3: '丽芙拿出紧急止血剂准备注射，但却被一只手紧紧扼住了她纤细的脖子。'}
23	23		204							{1: '1', 2: '19'}
24	24		302							{2: '这是……我的手！？', 3: '25'}
25	25		301							{3: '尽管人类的握力对于构造体来说完全构不成威胁，但仍旧刺痛着丽芙，她没有躲闪也没有抗拒，任凭咽喉被慢慢扼紧。'}
26	26		204							{1: '1', 2: '16'}
27	27		301							{2: '丽芙', 3: '不要紧的……指挥官……不要紧的……', 4: '1'}
28	28		301							{3: '丽芙忍着疼痛温柔地注射完毕，但思维信标污染带来更可怕的副作用——另一边的手竟然开始伸向了枪套。'}
29	29		302							{2: '给我……停下来！', 3: '30'}
30	30		204							{1: '1', 2: '19'}
31	31		301							{3: '虽然总算是用最后一丝对身体的控制力制止了手臂的动作，但是很明显，这个身体已经渐渐脱离了掌控。'}
32	32		302							{2: '丽芙……', 3: '33'}
33	33		204							{1: '1'}
34	34		301				DialogDisable			{2: '丽芙', 3: '指挥官，我在！', 4: '1'}
35	35		302							{2: '在我做出更加不可挽回的事情前……', 3: '36'}
36	36		302							{2: '收缴我的配枪和战术刀吧。', 3: '37'}
37	37		204							{1: '1', 2: '3'}
38	38		301			DialogEnable				{2: '丽芙', 3: '但如果这样的话……指挥官你……', 4: '1'}
39	39		301							{3: '在敌人的包围之中解除武装限制行动的行为，着实和自杀没有什么区别……唯一的区别可能就是，大概现在的自己，连自杀都做不到吧。'}
40	40		302							{2: '我会注意自己的安全。', 3: '41', 4: '丽芙，这是……我的请求。', 5: '41'}
41	41		204							{1: '1', 2: '19'}
42	42		301							{2: '丽芙', 3: '我明白了，无论如何……我们都会守好这里。', 4: '1'}
43	43		301				AniZhuanchangBegin			{3: '丽芙最终还是在自己的劝说下执行了指令。在不能确定自己是否还会再次失控的情况下，手中有武器无疑是最危险的事情。'}
44	44		401							{1: '1', 2: '36'}
45	45		101							{1: 'Assets/Product/Texture/Image/UiFubenMainMapTab/MainLineActive11A.png'}
46	46		202							{1: '1', 6: '1'}
47	47		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
48	48		401							{1: '1', 2: '201'}
49	49		301			AniZhuanchangEnd				{3: '——就在此时，好消息总算是来了。'}
50	50		201							{1: '1', 2: '500166', 3: '5'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
52	52		301							{1: '1', 2: '露西亚', 3: '指挥官！我已经接触到增援的山鸮小队指挥官……他似乎神志还是清醒的。', 4: '1'}
53	53		201							{1: '1', 2: '500560', 3: '1'}
54	54		301							{1: '1', 2: '希卡', 3: '即使是受到哈里乔指挥官的错误指引而来的构造体，只要把情况和他们说清楚的话，应该就能取得对方的信任和支持。', 4: '1'}
55	55		302							{2: '好消息……', 3: '56'}
56	56		302							{2: '总算是可以组织反攻了。', 3: '57'}
57	57		301							{2: '希卡', 3: '如果能够瞄准敌人薄弱的区域突击过去，并且夺回靠近异聚塔附近的据点，这样的话就能够凭借熟悉的阵地以少抵多。', 4: '1'}
58	58		302							{2: '嗯，这样不错。', 3: '59'}
59	59		204							{1: '1', 2: '3'}
60	60		301							{2: '希卡', 3: '只、只是教科书上的内容……', 4: '1'}
61	61		302							{2: '学以致用。', 3: '62', 4: '就这么做吧。', 5: '62'}
62	62		202							{1: '1', 6: '1'}
63	63		301							{3: '同时，这样也能确保里的退路——绝对不能让完成了任务或许已经受伤的里再次面对大量的敌人。'}
64	64		302							{2: '只要有足够的战力，战况或许就能向着我们倾斜……', 3: '65'}
65	65		201							{1: '1', 2: '500166'}
66	66		301							{1: '1', 2: '露西亚', 3: '嗯，是的，我马上引导他们与大家合流。', 4: '1'}
67	67		302							{2: '请把通讯转接到他那里吧。', 3: '68'}
68	68		301							{2: '露西亚', 3: '我明白了……你好，山鸮小队的指挥官，我们的指挥官……', 4: '1'}
69	69		401							{1: '1', 2: '36'}
70	70		202							{1: '1', 6: '1'}
71	71		201							{1: '1', 2: '500427'}
72	72		301							{3: '露西亚准备将通讯转接到山鸮小队的指挥官的时候，从终端的画面中，看到了山鸮小队指挥官的模样。'}
73	73		401							{1: '1', 2: '58'}
74	74		302							{2: '露西亚！快离开他，他并不是山鸮小队的指挥官！', 3: '75'}
75	75		202							{1: '1', 6: '1'}
76	76		401							{1: '2', 2: '2513'}
77	77		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
78	78		301			RImgBg1Shake				{3: '就在提醒露西亚的瞬间，那位指挥官手中的配枪中的子弹便射向了毫无防备的露西亚。'}
79	79		201							{1: '1', 2: '500416', 3: '9', 7: '1'}
80	80		301			PanelActor1Shake				{1: '1', 2: '露西亚', 3: '！！？', 4: '1'}
81	81		301							{3: '虽然只是人类使用的配枪，但是其威力仍旧足够让露西亚受伤。'}
82	82		202							{1: '1', 6: '1'}
83	83		201							{1: '1', 2: '500427'}
84	84		301							{1: '1', 2: '山鸮指挥官（？）', 3: '愚蠢的升格者！上当了吧！山鸮小队，消灭她！', 4: '1'}
85	85		301							{3: '这个并不是山鸮小队的指挥官，而是其中一个思维信标被污染的指挥官，他用自己的思维信标强行链接了山鸮小队的队员。'}
86	86		201							{1: '1', 2: '500416', 3: '9', 6: '-50'}
87	87		301							{1: '1', 2: '露西亚', 3: '呜呃……山鸮小队！这里是灰鸦小队……你们快点清醒过来！', 4: '1'}
88	88		203							{1: '1', 2: '0.3'}
89	89		401							{1: '2', 2: '10001501'}
90	90		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
91	91		301			RImgBg1Shake				{3: '更多的子弹与武器同时袭向露西亚，而露西亚却因为手下留情而节节败退，只能艰难地防御。'}
92	92		401							{1: '1', 2: '36'}
93	93		402							{1: '10001501'}
94	94		401							{1: '2', 2: '10112408'}
95	95		301							{3: '但是突然，攻击却突然停顿了下来——寒冷的冰霜渐渐侵入山鸮小队的机体关节，大幅度降低了他们的活动能力。'}
96	96		401							{1: '1', 2: '42'}
97	97		301							{2: '露西亚', 3: '库洛姆！', 4: '1'}
98	98		201							{1: '1', 2: '500309'}
99	99		301							{1: '1', 3: '精准地释放寒气的构造体，正是突击鹰小队的队长，库洛姆。'}
100	100		301							{2: '库洛姆', 3: '露西亚，抱歉……我们来迟了！', 4: '1'}
101	101		302							{2: '不，库洛姆，你来得正是时候！', 3: '102'}
102	102		201							{1: '1', 2: '500427', 6: '-80'}
103	103		301							{1: '1', 2: '山鸮指挥官（？）', 3: '啧！大意了……没想到升格者居然还有增援！但是至少……必须要拿下点战果！', 4: '1'}
104	104		401							{1: '2', 2: '2513'}
105	105		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
106	106		203							{1: '1', 2: '0.2'}
107	107		202						200.0	{1: '1'}
108	108		401							{1: '2', 2: '3077'}
109	109		301							{3: '那个指挥官抢过自己队员的枪械，不顾一切地向着露西亚开枪，构造体武器巨大的后坐力让他只开了一枪便摔倒在地。'}
110	110		201							{1: '1', 2: '500416', 3: '9', 4: '400'}
111	111		201							{1: '2', 2: '1081001', 4: '-1000'}
112	112		203						200.0	{1: '2', 2: '0.2', 3: '-400'}
113	113		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
114	114		401							{1: '2', 2: '844007'}
