Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
2	2		504							{1: '0.8'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
4	4		401							{1: '1', 2: '22'}
5	5		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
6	6		201							{1: '1', 2: '500164'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
8	8		301			DialogEnable				{1: '1', 3: '向前行走了没多久，这片区域的虚影中就出现了一个熟悉的身影。'}
9	9		504							{1: '0'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
11	11		201							{1: '1', 2: '1031001'}
12	12		301							{1: '1', 2: '丽芙', 3: '那边的人……是刚才的少年吗？', 4: '1'}
13	13		504							{1: '0.8'}
14	14		201							{1: '1', 2: '500164'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
16	16		301							{1: '1', 3: '一位少年站在高高的废墟上，眺望着化为废墟的街区。'}
17	17		301							{3: '他的身体已残破不堪，看上去与感染体别无二致。'}
18	18		504							{1: '0'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
20	20		201							{1: '1', 2: '1031001'}
21	21		301							{1: '1', 2: '丽芙', 3: '他没能成为罗兰那样的升格者……', 4: '1'}
22	22		504							{1: '0.8'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
24	24		201							{1: '1', 2: '500164'}
25	25		301							{1: '1', 3: '那位少年在废墟上步履蹒跚地向前走，那双曾充满愤怒的眼睛，此刻只剩一片空白，映照不出任何情绪色彩。'}
26	26		301							{3: '虽然只是虚影，少年的身上还是缠满红色电流的影子。'}
27	27		302							{2: '他已经完全成为感染体了。', 3: '28', 4: '这应该是他从那里回来之后的记录。', 5: '28'}
28	28		504							{1: '0'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		201							{1: '1', 2: '1031001', 4: '-600'}
32	32		201							{1: '2', 2: '500166', 4: '0'}
33	33		201							{1: '3', 2: '500026', 4: '600'}
34	34		301							{1: '1', 2: '丽芙', 3: '罗兰明明在邀请他，为什么还要让他被感染？', 4: '1'}
35	35		301							{2: '里', 3: '因为他还有一个条件，是‘活着走到那个地方’。', 4: '3'}
36	36		302							{2: '…………', 3: '37'}
