Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory261.png'}
2	2		401							{1: '1', 2: '76'}
3	3		301			DialogEnable				{3: '傍晚，人群仍旧沉浸在庆生晚会的觥筹交错里。在接连不断的招呼和祝福声中，悄然退至房间边缘。'}
4	4		301							{3: '空中花园的夜从来都不安静，只是鲜少有如此快慰的喧闹。'}
5	5		301							{3: '回过神来，已然远离热络的灯火，独自一人来到图书馆的门口。'}
6	6		301							{3: '夜色与晚风结伴，就像先前的许多个晚上一样，顺应本能发起的邀约，推开了身前的大门。'}
7	7		201							{1: '1', 2: '500506', 3: '1'}
8	8		301							{1: '1', 2: '诺安', 3: '欢迎光临，指挥官，或者，我应该先说声‘生日快乐’？', 4: '1'}
9	9		302							{2: '原来你记得。', 3: '10', 4: '今天都没有见到你。', 5: '11'}
10	10		301							{2: '诺安', 3: '我当然记得，也去灰鸦小队的作战准备室附近找过你。', 4: '1'}
11	11		301							{2: '诺安', 3: '只是看到你被很多人围簇就没有多打扰，原本打算晚点再去一次……把生日礼物送给你。', 4: '1'}
12	12		301							{3: '诺安眼帘低垂，答复声里藏着一点琢磨不透的笑意。'}
13	13		204							{1: '1', 2: '2'}
14	14		301							{2: '诺安', 3: '不过，既然你先来了，是不是说明接下来没什么待办事项了？', 4: '1'}
15	15		302							{2: '这要看你打算做什么。', 4: '算是吧？'}
16	16		204							{1: '1', 2: '1'}
17	17		301							{2: '诺安', 3: '那么，先收下这个吧。', 4: '1'}
18	18		301							{3: '他递过来一个只有手掌大的小相框，里面堆叠着各式各样的纸雕，柔和的光影织绘出了一群在草丛中飞舞的萤火虫。'}
19	19		302							{2: '纸雕灯？', 3: '20'}
20	20		301							{2: '诺安', 3: '没错。', 4: '1'}
21	21		302							{2: '好漂亮……', 4: '谢谢。'}
22	22		302							{2: '不过……为什么选了萤火虫？', 3: '23', 4: '这些萤火虫……和你带给我的感觉很像。', 5: '24'}
23	23	28	301							{2: '诺安', 3: '你听过一种说法吗……萤火虫是地上的繁星，它不像星辰一样璀璨，却触手可及，以自己的光芒呼唤着同伴。', 4: '1'}
24	24		301							{2: '诺安', 3: '为什么这么说？', 4: '1'}
25	25		302							{2: '就像留在身边的星光一样。', 3: '28', 4: '你明明知道答案。', 5: '27'}
26	26		204							{1: '1', 2: '2'}
27	27		301							{2: '诺安', 3: '…………', 4: '1'}
28	28		301							{2: '诺安', 3: '所以，我想把它送给你。', 4: '1'}
29	29		301							{2: '诺安', 3: '即使我不在你身边的时候，也有它能代替我陪着你。', 4: '1'}
30	30		302							{2: '还是你在比较好。', 3: '31', 4: '那我就收下了。', 5: '34', 6: '那就别送纸雕这么容易坏掉的东西。', 7: '33'}
31	31		204							{1: '1', 2: '11'}
32	32	34	301							{2: '诺安', 3: '我也很想这么做，但寒羊小队还是有很多地方不能去。', 4: '1'}
33	33		301							{2: '诺安', 3: '如果坏掉了，就再来找我吧。'}
34	34		204							{1: '1', 2: '1'}
35	35		301							{2: '诺安', 3: '接下来……', 4: '1'}
36	36		301							{3: '诺安拿出了笔记本和笔，在上面写下了几个地点和计划。'}
37	37		301							{2: '诺安', 3: '选一个感兴趣的？或者先在这里休息一下再去？', 4: '1'}
38	38		302							{2: '先休息一小会吧。', 3: '39'}
39	39		301							{2: '诺安', 3: '好。', 4: '1'}
40	40		301							{3: '诺安像平时一样坐了过来，又从口袋中拿出了一颗水果糖。'}
41	41		301							{2: '诺安', 3: '给。', 4: '1'}
42	42		302							{2: '糖？', 3: '43'}
43	43		301							{3: '他带着某种难以言说的怀念和期待认真地点了点头，像是很想看自己把它吃掉。'}
44	44		302							{2: '你的呢？', 3: '45'}
45	45		301							{2: '诺安', 3: '今天凑巧就带了这一颗。', 4: '1'}
46	46		302							{2: '……那……', 3: '47'}
47	47		204							{1: '1', 2: '2'}
48	48		301		1		AniZhuanchangBegin			{2: '诺安', 3: '我们分一半？', 4: '1'}
