Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory618.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		201							{1: '1', 2: '500013', 7: '1'}
4	4		401							{1: '2', 2: '819004'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 3: '1'}
6	6		502							{1: 'PanelActor1Shake'}
7	7		301			DialogEnable				{1: '1', 2: '感染体', 3: '吱吱！！', 4: '1'}
8	8		202							{1: '1'}
9	9		401							{1: '2', 2: '2603'}
10	10		401							{1: '1', 2: '201'}
11	11		301							{3: '随着最后一只感染体倒下，幽蓝的环境重新归于寂静，几只热带鱼透过玻璃罩，打量着不请自来的‘客人’。'}
12	12		201							{1: '1', 2: '500394'}
13	13		301							{1: '1', 2: '构造体A', 3: '清理完成，雷达范围内已经没有除友方单位外的活动信号。', 4: '1'}
14	14		201							{1: '1', 2: '500498'}
15	15		301							{1: '1', 2: '千子', 3: '生命探测仪的运转情况如何？', 4: '1'}
16	16		201							{1: '1', 2: '500405'}
17	17		301							{1: '1', 2: '构造体B', 3: '扫描数据已经设置为定时上传了，给。', 4: '1'}
18	18		201							{1: '1', 2: '500498'}
19	19		301							{1: '1', 3: '千子低头查看起终端，果然有收到一份新的成像标记文件。'}
20	20		301							{3: '但是在生命探测仪的探测范围内有多处障碍物的阻隔以及冗余信号的干扰，无法对特定目标进行精准定位。'}
21	21		301							{3: '千子点了点头，继续问道。'}
22	22		301							{2: '千子', 3: '监视器权限的骇入怎么样了？', 4: '1'}
23	23		301							{3: '……只有清理部队成员走动的声音，却没有任何回答。'}
24	24		204							{1: '1', 2: '4'}
25	25		301							{2: '千子', 3: '监视器的情况怎么样了？', 4: '1'}
26	26		301							{3: '千子不得不加大了音量。'}
27	27		301							{2: '？？？', 3: '诺里斯你踢我干嘛？'}
28	28		301							{3: '隐约能听到队伍末端传来的嘀咕声。'}
29	29		204							{1: '1', 2: '14'}
30	30		301							{3: '面对种种糟糕的配合情况，千子深深地叹了一口气。'}
31	31		204							{1: '1'}
32	32		301							{3: '清理部队的每个成员几乎都习惯了单打独斗，自建立以来从未有过五人以上的团队作战。'}
33	33		301							{3: '更何况为了扩充人手，清理部队还吸收了不少其余部队的成员甚至是刚刚完成训练的新兵，于是便形成了现在这种局面。'}
34	34		301							{2: '？？？', 3: '什么，副队长叫我？'}
35	35		301							{3: '千子深吸一口气，平复了心情，第三次问出了相同的问题。'}
36	36		204							{1: '1', 2: '4'}
37	37		301							{2: '千子', 3: '监视器的权限有顺利夺取吗？', 4: '1'}
38	38		201							{1: '1', 2: '500028'}
39	39		301							{1: '1', 2: '？？？', 3: '报……报告副队长，对监视器控制权限的骇入行动暂时还未完成……', 4: '1'}
40	40		301							{3: '队伍后方传来有些慌张的声音，一名看起来有些年轻的构造体正紧盯着终端屏幕，手指片刻不停地操作着。'}
41	41		301							{3: '特制的终端上刻印着他的名字——德拉普尔。'}
42	42		301							{2: '德拉普尔', 3: '这里的安保系统并没有使用黄金时代传统的加密方式，想要直接从外部破解有些困难……', 4: '1'}
43	43		301							{2: '德拉普尔', 3: '不过再给我15分钟的话……不，只要再给我10分钟……', 4: '1'}
44	44		201							{1: '1', 2: '500498', 3: '14'}
