Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
2	2		401							{1: '1', 2: '294'}
3	3		301			DialogEnable				{3: '节日的康斯塔雷耶西侧，一处跳蚤市场正格外热闹。平日里沉默的机械体们纷纷支起摊位，售卖着他们收集或自制的各种小玩意儿。'}
4	4		301							{3: '本想来这里淘些新奇的物件，却意外在拥挤的人潮中，看到了一个熟悉的身影。'}
5	5		201							{1: '1', 2: '500610'}
6	6		301							{1: '1', 2: '阿尔法', 3: '……', 4: '1'}
7	7		306							{1: '1'}
8	8		301				DialogDisable			{3: '阿尔法正站在一个摊位前，神情专注。她拿起一件物品仔细端详，和摊主简短地交谈了几句，便干脆地付了款，将东西收进随身的小袋子里。'}
9	9		202							{1: '1'}
10	10		502						500.0	{1: 'RImgBg1BlowUp'}
11	11		201						50.0	{1: '1', 2: '500340', 4: '-600', 7: '1'}
12	12		203						500.0	{1: '1', 2: '2', 3: '-600', 5: '-800'}
13	13		202						250.0	{1: '1'}
14	14		201						50.0	{1: '2', 2: '500969', 4: '600', 7: '1'}
15	15		203						500.0	{1: '2', 2: '2', 3: '600', 5: '-800'}
16	16		202						250.0	{1: '2'}
17	17		201						50.0	{1: '3', 2: '501025', 4: '-300', 7: '1'}
18	18		203						500.0	{1: '3', 2: '2', 3: '-300', 5: '-800'}
19	19		202						250.0	{1: '3'}
20	20		201						50.0	{1: '4', 2: '500342', 4: '300', 7: '1'}
21	21		203						500.0	{1: '4', 2: '2', 3: '300', 5: '-800'}
22	22		202							{1: '4'}
23	23		301			DialogEnable				{3: '人潮涌动，一个路人恰好挡在身前。只是一瞬的工夫，待路人走过时，摊位前的阿尔法已经消失了。'}
24	24		301							{3: '正想上前寻找，背后却突然被一根手指抵住。'}
25	25		505							{1: 'RImgBg1BlowUp'}
26	26		306							
27	27		201							{1: '1', 2: '500610'}
28	28		301							{1: '1', 2: '阿尔法', 3: '别动。', 4: '1'}
29	29		301							{3: '身后传来她清冷而熟悉的声音。'}
30	30		302							{2: '……就不能用正常方式打个招呼吗？', 3: '31', 4: '阿尔法？', 5: '31'}
31	31		202							
32	32		301				AniZhuanchangBegin			{3: '阿尔法投来一个不置可否的眼神，随即朝右边扬了扬下巴，示意自己往那边走。'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
34	34		202							{1: '1', 6: '1'}
35	35		301			AniZhuanchangEnd				{3: '这里是市场的边缘地带，喧嚣声渐远，行人也稀疏了许多。'}
36	36		301							{3: '抵在背后的手指终于收回。趁此机会，自己得以转身看清阿尔法的，尤其是她手中那个印着猫咪爪印的白色布袋。'}
37	37		302							{2: '袋子很可爱。', 3: '38', 4: '这是……？', 5: '38'}
38	38		201							{1: '1', 2: '500610'}
39	39		301							{1: '1', 2: '阿尔法', 3: '附赠品。', 4: '1'}
40	40		203							{1: '1', 2: '0.25', 5: '-50'}
41	41		301							{3: '她言简意赅地解释了一句，见自己颇为好奇，随手将袋子递了过来。'}
42	42		202							{1: '1'}
43	43		306							{1: '1'}
44	44		301				DialogDisable			{3: '透过敞开的袋口，能看到里面装着几盒猫粮、一个可折叠的猫窝，还有用独立包装封好的纱布和药水等等。'}
45	45		306							
46	46		302							{2: '这是给猫准备的全套家当？', 3: '47'}
47	47		201							{1: '1', 2: '500610'}
48	48		301			DialogEnable				{1: '1', 2: '阿尔法', 3: '刚刚路过宠物用品区，顺手买的。正好，你看看还缺什么。', 4: '1'}
49	49		301							{3: '接过袋子，里面的东西意外地齐全。从食物到日常用品，甚至考虑到了应急治疗。'}
