Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory675.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500560', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '希卡', 3: '呼……终于……打倒了……', 4: '1'}
5	5		301							{3: '艾拉的铳枪锋芒一闪而过，“罗塞塔”巨大的身躯终于倒下。'}
6	6		301							{3: '希卡提着打空弹巢的联装榴弹枪，因为消耗的体力过多，她的身子有些摇摇欲坠。'}
7	7		203							{1: '1', 2: '0.25', 3: '400'}
8	8		201							{1: '2', 2: '500586', 3: '4', 4: '-400'}
9	9		301							{1: '1', 2: '特洛伊', 3: '你之前一直拿着的武器箱……里面原来装着这个吗？', 4: '2'}
10	10		301							{2: '希卡', 3: '还有艾拉小姐的武器弹药和莱娜的备用箭头，这把枪是我为了以防万一才带上的，我对这类武器的用法比较熟悉。', 4: '1'}
11	11		301							{2: '希卡', 3: '之前因为是室内所以不怎么好发挥，幸好能派上用场。', 4: '1'}
12	12		204							{1: '2'}
13	13		301							{2: '特洛伊', 3: '只是，真亏你能那么快地掌握它的行动模式。如果没有你想出这一茬，恐怕这场战斗会棘手不少。', 4: '2'}
14	14		204							{1: '1', 2: '1'}
15	15		301							{2: '希卡', 3: '不不……那是因为罗塞塔小姐本来就在空中花园，我在跟凡妮莎前辈进修的时候有幸见到过几次。', 4: '1'}
16	16		204							{1: '1', 2: '4'}
17	17		301							{2: '希卡', 3: '异人型构造体放到现在依旧是很珍稀的存在，罗塞塔小姐的资料和战斗数据我也有一字不差地记下来。', 4: '1'}
18	19		301							{2: '特洛伊', 3: '学校优等生的经典发言出现了……！', 4: '2'}
19	21		201							{1: '1', 2: '500576', 3: '4', 4: '400'}
20	22		301							{1: '1', 2: '艾拉', 3: '罗塞塔小姐是能和那位最强的升格者阿尔法相抗衡的存在，即使不是本体，压迫力还是很强。', 4: '1'}
21	23		301							{2: '特洛伊', 3: '……能够让人在外表上几乎看不上差别，那个机械体也是有够夸张。也不知道他为什么要弄出一个一模一样的复制品出来。', 4: '2'}
22	24		204							{1: '1'}
23	25		301							{2: '艾拉', 3: '但既然是以北极航线联合为主题打造的展馆，如果要选一个代表人物，应该也没有什么比罗塞塔小姐更合适的人选了。', 4: '1'}
24	26		201							{1: '1', 2: '500560', 3: '4', 4: '400'}
