Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory999.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '帕弥什的暗红在平原末端之外燃烧着无法琢磨的世界。'}
4	4		201							{1: '1', 2: '500514', 4: '-50'}
5	5		301							{1: '1', 3: '薰衣草色头发的小小身影将视线扭向一旁。'}
6	6		301							{3: '他依然在试图让思维与崭新的躯体兼容——而这样的错位感已经重复了很多遍。'}
7	7		202							{1: '1', 6: '1'}
8	8		201							{1: '1', 2: '500514', 4: '400'}
9	9		201							{1: '2', 2: '501118', 4: '-400'}
10	10		301							{1: '1', 2: '莉莉丝', 3: '惑砂……看来你已经找到新的身体了。', 4: '2'}
11	11		301							{2: '莉莉丝', 3: '还记得我吗？先生派我来接你。', 4: '2'}
12	12		301							{3: '身形高挑的女性轻声打着招呼。'}
13	13		301							{3: '面对这个没有任何解读余地的简单提问，惑砂模糊的意识中却浮现出了许多种不同的答案。'}
14	14		301							{3: '记得与她的上一次见面？是她从自己的残躯中提取了思维，最后的视觉残像定格在那顶魔术礼帽上？'}
15	15		301							{3: '是她用盛气凌人的口吻面刺先生，要求他给予更多风险铸成的机遇？'}
16	16		301							{3: '那些朦胧的可能，遥远的像是暗红噩梦里被浓稠琐事包裹的前生。'}
17	17		301							{3: '他最终还是开口了。'}
18	18		301							{2: '惑砂', 3: '当然……莉莉丝小姐。谢谢你。', 4: '1'}
19	19		301							{2: '莉莉丝', 3: '先生随后还有其余的安排，我们得快些动身了。', 4: '2'}
20	20		204							{1: '2', 2: '8'}
21	21		401							{1: '2', 2: '1543'}
22	22		301							{3: '莉莉丝行了一个幅度不大的脱帽礼。得体的修养，与满目疮痍形成诡谲的反差。'}
23	23		204							{1: '2'}
24	24		301							{2: '惑砂', 3: '我明白。', 4: '1'}
25	25		301							{3: '按照冯·内古特吩咐行事的使徒们静静地行进在城市废墟中，两人都没有开口。'}
26	26		301							{3: '每一次高风险任务带来的乐趣自然让她坐上了特等席，但这只是微不足道的奖赏。'}
27	27		301							{3: '如同许久之前洛普拉多斯近郊的那场核爆过后，降临的虚影所承诺的“恰当时机”一样，语焉不详到令她感到恼火。'}
28	28		301							{3: '她需要更多将生命置于筛盘之上的机会，需要用痛苦的筹码换取升格网络的更深青睐。'}
29	29		301							{3: '她渴望下一个愿意赌上一切的强者。'}
30	30		301							{2: '惑砂', 3: '……和另一位代行者有关吧。', 4: '1'}
31	31		301							{3: '惑砂打破了沉默。'}
32	32		301							{2: '莉莉丝', 3: '嗯？你是指什么？', 4: '2'}
33	33		301							{2: '惑砂', 3: '先生新的安排。是和另一位代行者有关吧。', 4: '1'}
34	34		301							{2: '莉莉丝', 3: '是的。只是，那暂时不是我们的任务。', 4: '2'}
35	35		301							{3: '莉莉丝停下脚步，习惯性地将收束的月伞垂至一旁，充当提供支撑的手杖。'}
36	36		202							{1: '1', 2: '2'}
37	37		104							{1: '50|-100|-200', 2: '2'}
38	38		301							{3: '然后，她昂首将视线投向了夜幕中银白色的圆月。'}
39	39		301				DialogDisable			{3: '“另一位代行者”，正被空中花园的人类禁锢在二十四万英里之外的那颗卫星上。'}
40	40		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory999.jpg', 3: '0', 4: '1', 5: '1'}
41	41		201							{1: '1', 2: '501118'}
42	42		301			DialogEnable				{1: '1', 2: '莉莉丝', 3: '升格网络也会剥夺它亲自赋予的力量，不是吗？', 4: '1'}
43	43		301							{3: '莉莉丝若有所思地轻轻吐出一句话，却并不是在向身边的人发问。'}
44	44		301							{2: '莉莉丝', 3: '但让我感兴趣的并不是她，而是另一位“叛逃”自空中花园的升格者。', 4: '1'}
45	45		301							{3: '她自顾自地说了下去，好似并不在意用一些闲谈填补路途的间隙。'}
46	46		301							{2: '莉莉丝', 3: '你知道吗，小惑砂？', 4: '1'}
47	47		301							{3: '莉莉丝转头望向身旁的纤弱身影。'}
48	48		301							{2: '莉莉丝', 3: '克希拉计划也好，凛冬计划也罢……过往的痛苦赋予了我们力量，但我们依然是那些愚蠢项目的受害者。', 4: '1'}
49	49		301							{2: '莉莉丝', 3: '铸造足够强大的身躯，亦或将贫瘠的思维融于一体，这都是人类挺过寒冬的方案。', 4: '1'}
50	50		301							{2: '莉莉丝', 3: '所谓的“寒冬”曾经是星际殖民，后来又是帕弥什病毒。曾几何时，抵御寒冬的许诺诱人无比，几乎就要把我们这些“进步的代价”也一并欺骗。', 4: '1'}
51	51		301							{2: '莉莉丝', 3: '……戕害我们至几乎丧失了发掘自身渴望的能力。', 4: '1'}
52	52		301							{2: '莉莉丝', 3: '但现在，我们都明白，比起抵御……向风雪敞开自己的全部，才是生存下去的方式。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		201							{1: '1', 2: '500514', 4: '400'}
55	55		201							{1: '2', 2: '501118', 4: '-400'}
56	56		301							{1: '1', 2: '惑砂', 3: '……多谢莉莉丝小姐为上一个我提供的协助。至少，现在我们又成为同伴了。', 4: '1'}
57	57		301							{3: '他并没有正面回应，而是轻轻道出宽泛的认同。'}
58	58		301							{2: '莉莉丝', 3: '不必如此客气。', 4: '2'}
59	59		301							{2: '莉莉丝', 3: '至于那位叛逃者，她似乎走上了不一样的道路……', 4: '2'}
60	60		301							{2: '莉莉丝', 3: '而我确信，她会在恰当的时候，回到一个极北之地的场所。', 4: '2'}
61	61		301							{3: '莉莉丝的嗓音近乎雀跃。'}
62	62		301							{2: '惑砂', 3: '……你想为先生招募她吗？', 4: '1'}
63	63		301							{2: '莉莉丝', 3: '如果先生有那样的用意，我自然可以配合。只是……', 4: '2'}
64	64		301							{2: '莉莉丝', 3: '和另一种决意驱使的力量对弈，是比任务的试炼更稀有的机会。', 4: '2'}
65	65		301							{3: '她从身后掏出一只精致的钢笔，但惑砂一眼察觉了笔身的钻石装饰是一枚按钮。'}
66	66		301							{2: '莉莉丝', 3: '甚至连见面礼，我都准备好了。', 4: '2'}
67	67		401							{1: '2', 2: '5327'}
68	68		301							{3: '莉莉丝轻按钻石，一束小花便从笔盖的缝隙间弹出。'}
69	69		205							{1: '999'}
70	70		104							{1: '0|0|0', 2: '0'}
71	71		301							{2: '惑砂', 3: '很精巧的魔术。', 4: '1'}
72	72		301							{2: '惑砂', 3: '我想，她会喜欢的。', 4: '1'}
73	73		301							{2: '莉莉丝', 3: '在见到她之前，谁都没有答案，不是吗？', 4: '2'}
74	74		202							{1: '1', 2: '2'}
75	75		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory998.jpg', 3: '0', 4: '0.3', 5: '1'}
76	76		301							{3: '她转过身，眺望平原尽头的微光子午线。'}
77	77		201							{1: '1', 2: '500514', 4: '400'}
78	78		201							{1: '2', 2: '501118', 4: '-400'}
79	79		301							{1: '1', 2: '莉莉丝', 3: '休息就到这里吧？我们该走了。', 4: '2'}
80	80		301				AniZhuanchangBegin			{2: '惑砂', 3: '嗯。', 4: '1'}
81	81		202							{1: '1', 2: '2', 6: '1'}
82	82		401							{1: '1', 2: '36'}
83	83		205							{1: '999'}
84	84		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory319.png'}
85	85		401							{1: '1', 2: '227'}
86	86		301			AniZhuanchangEnd				{3: '在那又过去一些时日之后，莉莉丝总会行在遍布断垣与腐尸的旷野上。'}
87	87		301							{3: '朝阳升起时月亮正在西方，隔着大地遥遥相对。'}
88	88		301				DialogDisable			{3: '太阳白热，而月亮只是苍白的复制品。'}
89	89		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1095.jpg', 3: '0', 4: '1', 5: '1.5'}
90	90		205							{1: '999'}
91	91		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1095.jpg'}
92	92		301			DialogEnable	DialogDisable			{3: '二者仿佛轮转的弹仓，让岁月做击锤，将更多的毁灭射入苟延残喘的土地。'}
93	93		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1084.jpg', 3: '0', 4: '1', 5: '1.5'}
94	94		205							{1: '999'}
95	95		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1084.jpg'}
96	96		301			DialogEnable	DialogDisable			{3: '赤潮在人类造物的残骸中勾出黑色画谜。在后面的日子里，大厦会断裂、破碎、随风而逝。'}
97	97		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory347.jpg', 3: '0', 4: '1', 5: '1.5'}
98	98		205							{1: '999'}
99	99		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory347.jpg'}
100	100		301			DialogEnable				{3: '太阳如此环行无数圈之后，文明存在过的痕迹将被全部抹去。'}
101	101		301							{3: '风会尘封废墟，没有鬼魂、也没有书吏，能讲述黄金时代的人类曾经如何在此生活，又是如何在此死亡。 '}
102	102		301				DialogDisable			{3: '人若是活在神秘与恐惧之中，便永远无法触及这份毁灭的真相。'}
103	103		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory914.jpg', 3: '0', 4: '1', 5: '1.5'}
104	104		205							{1: '999'}
105	105		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
106	106		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory914.jpg'}
107	107		301			DialogEnable				{3: '但对于将生命做赌注的人，宇宙正是为了当下的瞬间才铿锵地运行到全新筛网降临的时刻。'}
108	108		301							{3: '她不需要更多的休憩，也不再以金银的贪婪为食。'}
109	109		201							{1: '1', 2: '501139'}
110	110		301							{1: '1', 3: '她只在银雨和红丝间翩跹起舞，亲手拨弄着命运女神纺出的判决。', 4: '1'}
111	111		301							{3: '在甘愿奉献一切就能心想事成的升格网络里，', 4: '1'}
112	112		301							{3: '在这被猩红雨滴和腐烂尸骸浸育的万里沃壤之上，', 4: '1'}
113	113		301		1		AniZhuanchangBegin			{3: '她要成为那个最快乐的人。', 4: '1'}
