Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		501			AniZhuanchangEnd				{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBubble.prefab', 2: '2'}
2	2		401							{1: '2', 2: '2644'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
4	4		401							{1: '1', 2: '119'}
5	5		401							{1: '2', 2: '4387'}
6	6		101						300.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_45.jpg'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
8	8		401							{1: '2', 2: '4387'}
9	9		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory800.jpg'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
11	11		401							{1: '2', 2: '4387'}
12	12		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory770.jpg'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
14	14		401							{1: '2', 2: '4387'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory775.jpg'}
16	16		501				AniZhuanchangBegin		300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory774.jpg'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '2'}
19	19		502							{1: 'DialogEnable'}
20	20		301			AniZhuanchangEnd				{3: '浑噩意识沉浮在海底。'}
21	21		301							{3: '濡湿视线在海浪中反复浸泡，包裹着喁语与嘶嚎的气泡跟随潮水不断冲击着神经——'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBubble.prefab'}
