Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '1031001', 4: '450'}
4	4		201							{1: '2', 2: '1021001', 4: '-450'}
5	5		301			DialogEnable				{1: '1', 2: '露西亚', 3: '今天接到临时的通知，好像会有其他小队的成员过来借用我们的维护设备进行机体的休整。', 4: '2'}
6	6		301							{2: '丽芙', 3: '会是谁呢？', 4: '1'}
7	7		201							{1: '1', 2: '1011001', 4: '450'}
8	8		301							{1: '1', 2: '露西亚', 3: '……总觉得。', 4: '2'}
9	9		301							{2: '里', 3: '我也有预感。', 4: '1'}
10	10		302							{2: '的确，最近似乎跟他很结缘。', 3: '11'}
11	11		202							{1: '1', 2: '2', 6: '1'}
12	12		201							{1: '1', 2: '1081001', 3: '2'}
13	13		301							{1: '1', 2: '神威', 3: '哟嗬，大家好呀——', 4: '1'}
14	14		201							{1: '1', 2: '1011001'}
15	15		301							{1: '1', 2: '里', 3: '一如既往的吵闹。', 4: '1'}
16	16		201							{1: '1', 2: '1081001', 3: '1'}
17	17		301							{1: '1', 2: '神威', 3: '怎么都一副早就知道我会来的眼神。', 4: '1'}
18	18		302							{2: '早上好，神威。', 3: '19'}
19	19		204							{1: '1', 2: '2'}
20	20		301							{2: '神威', 3: '早安，指挥官，嘿嘿嘿。', 4: '1'}
21	21		204							{1: '1', 2: '1'}
22	22		301							{2: '神威', 3: '那么指挥官是不是也已经接到了通知，知道我要来借用灰鸦的维护舱进行机体的休整？', 4: '1'}
23	23		302							{2: '（点头）', 3: '24'}
24	24		301							{2: '神威', 3: '哈哈哈，毕竟这次出动的小队数量不少，大家都需要好好的对机体进行一番维护，但实验室里的维护设备数量有限，我又不想老是待在那里排队等待。', 4: '1'}
25	25		301							{2: '神威', 3: '就干脆跟队长申请，来拥有一套独立维护设备的灰鸦小队的这里了。', 4: '1'}
26	26		302							{2: '那再干脆点，申请调队怎么样？', 3: '27'}
27	27		301							{2: '神威', 3: '哇，居然直接挖人！', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		201							{1: '1', 2: '1031001', 4: '450'}
30	30		201							{1: '2', 2: '1011001', 4: '-450'}
31	31		301							{1: '1', 2: '里', 3: '确实，你最近待在灰鸦的时间有些太多了。', 4: '2'}
32	32		204							{1: '1', 2: '1'}
33	33		301							{2: '丽芙', 3: '感觉起来就像神威原本就是我们的成员一样。', 4: '1'}
34	34		201							{1: '2', 2: '1021001', 3: '1', 4: '-450'}
35	35		301							{1: '1', 2: '露西亚', 3: '神威来后，我们也热闹了许多。', 4: '2'}
36	36		202							{1: '1', 2: '2', 6: '1'}
37	37		201							{1: '1', 2: '1081001', 3: '1'}
38	38		301							{1: '1', 2: '神威', 3: '我的任务本来就多以侦察行动为主，跟很多小队有照面是正常的事儿~', 4: '1'}
39	39		301							{2: '神威', 3: '不过我好像真的跟指挥官很结缘啊，基本上每次领到的侦察任务，都是协助灰鸦小队的。', 4: '1'}
40	40		204							{1: '1'}
41	41		301							{2: '神威', 3: '该不会，我们真的有什么缘分吧？', 4: '1'}
42	42		302							{2: '前前前世？', 3: '43'}
43	43		204							{1: '1', 2: '1'}
44	44		301							{2: '神威', 3: '对，比如前世是特别关系什么的！', 4: '1'}
45	45		204							{1: '1', 2: '2'}
46	46		301		1		AniZhuanchangBegin			{2: '神威', 3: '指挥官真懂我。', 4: '1'}
