Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1111001', 4: '-400'}
4	4		201							{1: '2', 2: '1091001', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '比安卡，真的不行吗？', 4: '1'}
6	6		301							{2: '比安卡', 3: '……', 4: '2'}
7	7		301							{2: '比安卡', 3: '卡列尼娜，暂时来说你的要求并不可能实现。', 4: '2'}
8	8		301							{2: '比安卡', 3: '所以就请作罢吧。', 4: '2'}
9	9		302							{2: '你们在说什么？', 3: '10'}
10	10		301							{2: '比安卡', 3: '只是些小事而已，我还有其他事，先告辞了。', 4: '2'}
11	11		301							{2: '比安卡', 3: '我们这里的谈话已经结束了，请随意，指挥官。', 4: '2'}
12	12		202							{1: '2', 6: '1'}
13	13		203							{1: '1', 2: '0.25'}
14	14		301							{2: '卡列尼娜', 3: '……', 4: '1'}
15	15		301							{2: '卡列尼娜', 3: '我知道你很想问！', 4: '1'}
16	16		302							{2: '如果你愿意说的话。', 3: '17', 4: '有什么困难吗？', 5: '18'}
17	17	19	301							{2: '卡列尼娜', 3: '我才不想主动说呢！', 4: '1'}
18	18		301							{2: '卡列尼娜', 3: '倒不是什么困难。', 4: '1'}
19	19		301							{2: '卡列尼娜', 3: '但是我什么事情都憋不住，所以还是说出来比较痛快！', 4: '1'}
20	20		301							{2: '卡列尼娜', 3: '我们工程部队经常和清理部队一起行动，经常会碰到被感染而无法挽回的构造体……', 4: '1'}
21	21		301							{2: '卡列尼娜', 3: '我实在是……', 4: '1'}
22	22		301							{2: '卡列尼娜', 3: '万一某天灰鸦变成了目标，万一我要对灰鸦下杀手的话！', 4: '1'}
23	23		301							{2: '卡列尼娜', 3: '我不想我自己制造出来的东西被用作……啊啊！感情果然是麻烦的东西！', 4: '1'}
24	24		302							{2: '所以你才保持距离感。', 3: '25', 4: '我们不会变成那样的。', 5: '26'}
25	25	27	301							{2: '卡列尼娜', 3: '嗯……就是这样！怎么样嘛！', 4: '1'}
26	26		301							{2: '卡列尼娜', 3: '这种事情谁都说不准！', 4: '1'}
27	27		301							{2: '卡列尼娜', 3: '我答应了一个重要的人，一定要珍惜每一条生命……', 4: '1'}
28	28		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '我总是会幻想着那些被病毒感染的人还有救……可恶……', 4: '1'}
