Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '某天，灰鸦小队的休息室内。'}
4	4		301							{3: '自忙碌的任务告一段落以后，除了制作月饼所需耗材，灰鸦小队暂时没有离开这里的必要。'}
5	5		301							{3: '自然而然地，众人开始聚在一起，书写中秋节的贺卡。'}
6	6		201							{1: '1', 2: '500166', 3: '1'}
7	7		301							{1: '1', 2: '露西亚', 3: '指挥官，给尼科拉司令的贺卡我已经写好了。', 4: '1'}
8	8		301							{3: '从露西亚手里接过贺卡，上面是以灰鸦小队全体的名义对尼科拉司令的祝福。'}
9	9		201							{1: '1', 2: '500026'}
10	10		301							{1: '1', 2: '里', 3: '给阿西莫夫的贺卡也写好了，为防止太长他嫌占用时间，尽可能地缩短了一些。', 4: '1'}
11	11		301							{3: '从里手中接过贺卡，上面的组成要素不限于：一个字当两个字使用，只剩半截的词汇，需要在脑海中拼接的全意……'}
12	12		301							{3: '但是动脑思考之后，确实能够看懂。'}
13	13		201							{1: '1', 2: '1031001', 3: '1'}
14	14		301							{1: '1', 2: '丽芙', 3: '指挥官，这是给哈桑议长的贺卡……', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		301							{3: '在查看完一张又一张的贺卡以后，面对那张摊开的信件，自己再次陷入沉思。'}
17	17		301							{3: '露西亚似乎察觉到了异常，在获得自己的许可之后，将头伸到旁边。'}
18	18		201							{1: '1', 2: '500166'}
19	19		301							{1: '1', 2: '露西亚', 3: '……你们的所作所为我等已经知晓，我们将纠正你们扭曲的欲望，让你们亲口告白自己的罪行，X月X日，做好觉悟吧……', 4: '1'}
20	20		301							{3: '信纸没什么特殊的地方，倒是其上的文字，居然是由从其它地方裁剪下来的带有对应字体的方块拼接而成的。'}
21	21		201							{1: '1', 2: '500026'}
22	22		301							{1: '1', 2: '里', 3: '收信人也不在末尾，而是在开头最显眼的位置……', 4: '1'}
23	23		301							{3: '这一定是……'}
24	24		302							{2: '七实的杰作。', 3: '32', 4: '神威的手笔。', 5: '25', 6: '是我写的。', 7: '27'}
25	25		204							{1: '1', 2: '10'}
26	26	30	301							{2: '里', 3: '我觉得神威不会这么做，至少不是这样……大概，也许，可能，应该……', 4: '1'}
27	27		201							{1: '1', 2: '500166'}
28	28		301							{1: '1', 2: '露西亚', 3: '可是指挥官之前应该没空这么做吧，在我们休整之际还要忙着写报告什么的……', 4: '1'}
29	29		301							{3: '所以说在这个宝贵的假期里，自己已经想要放弃思考关于这封信的事情了……'}
30	30		201							{1: '1', 2: '1031001'}
31	31		301							{1: '1', 2: '丽芙', 3: '我记得不久之前，七实好像问过关于裁剪文字的事情……这会不会是七实制作的信件呢？', 4: '1'}
32	32		201							{1: '1', 2: '500473'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
34	34		301							{1: '1', 2: '七实', 3: '当当当！指挥官猜对了！怎么样，七实的作品还不错吧？', 4: '1'}
35	35		301							{3: '通过终端与七实取得了联系……'}
36	36		302							{2: '所以说，你需要我把这封信一并寄出去吗？', 3: '37'}
37	37		201							{1: '1', 2: '500472', 3: '1'}
38	38		301							{1: '1', 2: '七实', 3: '哦，那是愚人节要用的，不知道怎么回事偷偷跑到指挥官那里去了。', 4: '1'}
39	39		201							{1: '1', 2: '500473'}
40	40		301							{1: '1', 2: '七实', 3: '那指挥官就替我保管一下吧，等七实买完东西以后再回去拿。啊，老板，请问你这里有匕首吗？可以投掷出去把信件钉在墙壁上的那种……', 4: '1'}
41	41		401							{1: '2', 2: '2566'}
42	42		202							{1: '1', 6: '1'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
44	44		301							{3: '在吵闹声中，通讯结束了。'}
45	45		301							{3: '既然是愚人节的骚乱预告，那么到时候再处理也是没问题的吧……'}
46	46		301							{3: '毕竟在一连串的忙碌之后，还是想要和灰鸦小队一起好好珍惜这个假期的。'}
47	47		301							{3: '然而，隐约之间，脑海中若隐若现的行程表似乎在悄悄地警示自己。'}
48	48		401							{1: '2', 2: '1099'}
49	49		301							{3: '突然响起的门铃，就像是要把自己狠狠地拽回到现实的钟声。'}
50	50		201							{1: '1', 2: '500019'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
52	52		301				DialogDisable			{1: '1', 2: '执行部队成员', 3: '指挥官，运输机已经准备好了。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
55	55		302				AniZhuanchangBegin			{2: '……', 3: '56'}
56	56		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
57	57		401							{1: '2', 2: '743'}
58	58		502							{1: 'DialogEnable'}
59	59		301			AniZhuanchangEnd				{3: '……'}
60	60		301				AniZhuanchangBegin			{3: '房门发出了闭合的声响。'}
61	61		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
62	62		201							{1: '1', 2: '1031001', 4: '-600', 7: '1'}
63	63		201							{1: '2', 2: '500026', 4: '600', 7: '1'}
64	64		201							{1: '3', 2: '500166', 7: '1'}
65	65		301			AniZhuanchangEnd				{1: '1', 2: '丽芙', 3: '指挥官今天也有会议安排吗？', 4: '1'}
66	66		301							{2: '里', 3: '就我所知没有，至少原本没有。', 4: '2'}
67	67		301							{2: '露西亚', 3: '会不会是有什么突发状况……', 4: '3'}
68	68		301							{2: '里', 3: '指挥官既然要我们留在这里，那应该不是什么紧急事态，可能只是关于节假日的一些琐事而已。', 4: '2'}
69	69		301							{2: '丽芙', 3: '但是刚才那位执行部队成员说的是，运输机已经准备好了哦？', 4: '1'}
70	70		301							{2: '里', 3: '也许会议地点不在空中花园吧。', 4: '2'}
71	71		301							{2: '里', 3: '总而言之，我们先把手头上的准备工作做完，这一叠贺卡我已经整理好了，现在就通知艺术协会。', 4: '2'}
72	72		301							{3: '就在里点击个人终端的那一刻……'}
73	73		401						700.0	{1: '2', 2: '897'}
74	74		202							{1: '1', 2: '2', 3: '3', 6: '1'}
75	75		201							{1: '1', 2: '500110', 3: '1'}
76	76		401							{1: '2', 2: '971'}
77	77		301							{1: '1', 2: '艾拉', 3: '艾拉来啦！', 4: '1'}
78	78		301							{3: '门‘唰’地一下打开了，少女就像是被启动的程序一样跳了出来。'}
79	79		301							{2: '艾拉', 3: '是谁在呼叫艺术协会？', 4: '1'}
80	80		201							{1: '1', 2: '1031001', 3: '7'}
81	81		301							{1: '1', 2: '丽芙', 3: '好快。', 4: '1'}
82	82		201							{1: '1', 2: '500110'}
83	83		301							{1: '1', 2: '艾拉', 3: '毕竟是我们承诺的上门取件嘛，顺道就赶过来了……咦？指挥官呢？', 4: '1'}
84	84		201							{1: '1', 2: '500166'}
85	85		301							{1: '1', 2: '露西亚', 3: '指挥官好像已经离开空中花园了。', 4: '1'}
86	86		201							{1: '1', 2: '500110', 3: '6'}
87	87		301							{1: '1', 2: '艾拉', 3: '耶？会议不是在……嗯……看来指挥官是想自己去……我知道了。', 4: '1'}
88	88		204							{1: '1'}
89	89		301							{3: '短暂的低头思考后，艾拉发现眼前的丽芙和露西亚正毫不掩饰地将脑袋凑上来，里也偏过头，确保耳部的收音装置正对着自己。'}
90	90		301							{3: '于是她赶紧捂了捂自己的嘴。'}
91	91		204							{1: '1', 2: '1'}
92	92		301							{2: '艾拉', 3: '嘿嘿嘿。那么贺卡我就收走啦，告辞。', 4: '1'}
93	93		202							{1: '1'}
94	94		301							{3: '艾拉没有给众人思考的时间，直接抱起桌面上的纸堆，转身就走。'}
95	95		201							{1: '1', 2: '1031001', 4: '-600'}
96	96		201							{1: '2', 2: '500026', 4: '600'}
97	97		201							{1: '3', 2: '500166'}
