Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '出乎意料地，赶走极光部队的人之后，被“救下来”的居民们，并没有露出开心的表情。'}
4	4		201							{1: '1', 2: '500454'}
5	5		301							{1: '1', 2: '落魄的居民', 3: '该死……要错过这次机会了吗？', 4: '1'}
6	6		301							{2: '落魄的居民', 3: '为什么，为什么你们要这样做？！', 4: '1'}
7	7		301							{2: '落魄的居民', 3: '明明大人们已经答应了，会给我们水和食物，会给我们保暖的衣物……', 4: '1'}
8	8		201							{1: '1', 2: '500702', 3: '5'}
9	9		301							{1: '1', 2: '回音', 3: '但那些都是有代价的，他们想要用你们去做实验——', 4: '1'}
10	10		201							{1: '1', 2: '500454'}
11	11		301							{1: '1', 2: '落魄的居民', 3: '没有人会在乎那些！', 4: '1'}
12	12		301							{2: '落魄的居民', 3: '大人们说了！只要遵守他们的规则，就可以，就可以和他们成为家人！', 4: '1'}
13	13		301							{2: '落魄的居民', 3: '为什么要阻止我们进入乌托邦！', 4: '1'}
14	14		201							{1: '1', 2: '500702', 3: '14'}
15	15		301							{1: '1', 2: '回音', 3: '……', 4: '1'}
16	16		301							{2: '回音', 3: '那些人已经离开了，你们今天也已经没有办法进入乌托邦了。', 4: '1'}
17	17		301							{2: '回音', 3: '回保育区去吧，天色晚了，这里已经不安全了。', 4: '1'}
18	18		201							{1: '1', 2: '500454'}
19	19		301							{1: '1', 2: '落魄的居民', 3: '……', 4: '1'}
20	20		301							{3: '落魄的居民憎恨地瞪了回音一眼，回音仿佛习以为常一般没有理睬。'}
21	21		302							{2: '……你们真的觉得会有那么好的事情吗？', 3: '22'}
22	22		301							{2: '落魄的居民', 3: '当然！大人们已经答应了！只要我们跟着他们走……', 4: '1'}
23	23		302							{2: '跟着他们走……是想要活下来吧？', 3: '24'}
24	24		301							{2: '落魄的居民', 3: '谁不想活下去！难道只有你们这些大人物能够活在这个世界上吗？', 4: '1'}
25	25		301				DialogDisable			{2: '落魄的居民', 3: '我们，我们也想要活下去啊！', 4: '1'}
26	26		302							{2: '指挥官和士兵需要战斗，农民需要耕种，', 3: '27'}
27	27		302							{2: '所有人都需要付出努力，才能生存下去。', 3: '28'}
28	28		302							{2: '但明明只要努力劳作，就能在保育区得到相同的东西。', 3: '29'}
29	29		302							{2: '水，食物，保暖的衣物，甚至更多的东西。', 3: '30'}
30	30		302							{2: '是因为懒惰，还是因为真的想要和他们成为‘家人’？', 3: '31'}
31	31		301			DialogEnable	DialogDisable			{2: '落魄的居民', 3: '你！', 4: '1'}
32	32		302							{2: '为了不被责备，就慌慌忙忙地责备别人，逃避自己的问题。', 3: '33'}
33	33		302							{2: '你其实已经相信她说的话了，对吧？', 3: '34'}
34	34		301			DialogEnable				{3: '不然，又为什么要留下来，而不是和那些极光部队的人一起逃走？'}
35	35		202							{1: '1'}
36	36		301							{3: '落魄的居民恨恨地走到一边，没有再出言讥讽回音，他和另外几个居民结伴，走上了回保育区的路。'}
37	37		201							{1: '1', 2: '500702'}
38	38		301							{1: '1', 2: '回音', 3: '好像少了几个人……', 4: '1'}
39	39		301							{2: '回音', 3: '是跟着那些极光部队的人一起离开了吗？', 4: '1'}
40	40		302							{2: '嗯。', 3: '41'}
41	41		301							{3: '他们走得隐蔽，混在极光部队的士兵中，匆忙地离开了这里。'}
42	42		204							{1: '1', 2: '14'}
43	43		401							{1: '1', 2: '36'}
44	44		301							{2: '回音', 3: '……', 4: '1'}
45	45		401							{1: '1', 2: '207'}
46	46		301							{3: '回音轻轻叹了一口气。'}
47	47		301							{3: '这样的世界，固然有人想要更加轻松地活下去，但也有一部分人，已经走投无路，完全丧失存活的欲望。'}
48	48		301							{3: '与其说他们想要“更轻松地活着”，不如说他们根本就是想要去寻求一条解脱的路。'}
49	49		302							{2: '不要想了。', 3: '50'}
50	50		301							{2: '回音', 3: '……唉。', 4: '1'}
51	51		301							{3: '回音再次叹了口气。'}
52	52		204							{1: '1'}
53	53		301							{2: '回音', 3: '……对了，还没有谢谢你，指挥官。', 4: '1'}
54	54		302							{2: '？', 3: '55', 4: '不用谢。', 5: '55'}
55	55		301							{2: '回音', 3: '我……在从康斯塔雷耶逃出来，决定开始寻找莱娜姐姐的时候，发现了一部分这样的保育区。', 4: '1'}
56	56		302							{2: '你是指……', 3: '57'}
57	57		301							{2: '回音', 3: '皮克曼并没有放弃他的计划，他利用飞行堡垒的流动性，在很多地方建立着这样的，不完整的‘乌托邦’。', 4: '1'}
58	58		301							{2: '回音', 3: '他们的惯用手段就是利用充足的物资给居民洗脑，告诉他们，只要遵守他们的规则，就可以和他们成为‘家人’，只有表现良好的，才可以进入他们的‘乌托邦’。', 4: '1'}
59	59		301							{2: '回音', 3: '我也曾经救下来一些这样的居民，但他们没有人相信我说的话。', 4: '1'}
60	60		301				DialogDisable			{2: '回音', 3: '你是唯一一个……帮我说话的人，多谢。', 4: '1'}
61	61		302							{2: '还记得你给我讲的故事吗？', 3: '62'}
62	62		302							{2: '正义的回音总会在大地上回响。', 3: '63'}
63	63		301			DialogEnable	AniZhuanchangBegin			{2: '回音', 3: '……', 4: '1'}
64	64		401							{1: '1', 2: '119'}
65	65		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory763.jpg'}
66	66		504							{1: '0.7'}
67	67		201							{1: '1', 2: '500711'}
68	68		301			AniZhuanchangEnd				{1: '1', 2: '塞西莉', 3: '别怕，亚里莎。', 4: '1'}
