Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
2	2		401							{1: '1', 2: '142'}
3	3		301			DialogEnable				{3: '从用安全锁扣固定好的座位上，又一次传来轻微的颠簸感。'}
4	4		301							{3: '运输机突破大气层时的音爆余响，像耳朵虫一般，在脑海里挥之不去。'}
5	5		502							{1: 'RImgBg1DisableSlow'}
6	6		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory100.png'}
7	7		301							{3: '抬头看向舱内的电子屏幕，除了正在不断减小的马赫数外，雷达上的坐标数字，也随着光点的移动而不断变化。'}
8	8		301							{3: '而当纬度以分为单位持续向上跳动时，心中不免得掠过阵阵悸动。'}
9	9		301							{3: '作为执行部队的指挥官，即使没有身经百战，也算是在地球的各个角落留下过自己的足迹。'}
10	10		301							{3: '但这次要抵达的地方，就连空中花园最资深的将领，恐怕也谈不上有多熟悉。'}
11	11		301							{3: '当运输机越过那条由克洛狄斯·托勒密为地球划定的界线之时，就意味着自己已经进入了这片人类至今知之甚少的地域。'}
12	12		301							{3: '南极洲。'}
13	13		301							{3: '人类最后发现的大陆版图，被冰雪覆盖的纯白净土。'}
14	14		301							{3: '直至象征着人类文明顶峰的黄金时代结束，人们还未探寻完毕南极的秘密。在帕弥什爆发之后，这片位于世界极点的大陆，也被推到了离人类认知最遥远的距离。'}
15	15		301							{3: '至少，自己之前从未想过，在有生之年，能够亲眼目睹南极的光景。'}
16	16		301							{3: '直到……'}
17	17		502							{1: 'RImgBg1DisableSlow'}
18	18		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
19	19		401							{1: '1', 2: '208'}
20	20		201							{1: '1', 2: '500533', 3: '5'}
21	21		301							{1: '1', 2: '比安卡', 3: '指挥官阁下，您怎么了？', 4: '1'}
22	22		301							{3: '身旁的金发构造体敏锐地察觉到了自己的异样，侧身询问自己的状况。'}
23	23		202							{1: '1', 6: '1'}
24	24		301							{3: '运输机的座舱里没有镜子，不知道自己此时露出的是怎样的表情。'}
25	25		301							{3: '不得不承认，自己的心境确实比平时多出了一丝丝波澜。这其中或许也有与比安卡一起行动的因素。'}
26	26		301							{3: '但那并非是因任务而引发的不安与忐忑。恰恰相反，自己甚至对接下来要到达的地方抱有一份莫名的期待。'}
27	27		201							{1: '1', 2: '500533', 3: '5'}
28	28		301							{1: '1', 3: '缓缓调整呼吸，随后转头看向比安卡。'}
29	29		301							{3: '她的神态仍然如平常那般端庄凛凛，可眼里却流露出了对自己的担忧。'}
30	30		302							{2: '我没事，比安卡。', 3: '31'}
31	31		301				DialogDisable			{2: '比安卡', 3: '如果觉得生理上有哪里不适的话，还请马上说出来。趁现在还在运输机上，我可以为您做一些应急处理。', 4: '1'}
32	32		302							{2: '不，我是在想任务的事。', 3: '33'}
33	33		302							{2: '能不能跟我复述一遍这次任务的概要，比安卡？', 3: '34'}
34	34		204							{1: '1', 2: '1'}
35	35		301			DialogEnable				{2: '比安卡', 3: '没问题，指挥官阁下。', 4: '1'}
36	36		401							{1: '2', 2: '897'}
37	37		301							{3: '比安卡点了点头，开始调出便携投影终端上的全息屏幕。'}
38	38		204							{1: '1'}
39	39		301							{2: '比安卡', 3: '七天前，空中花园的艺术协会收到了一条意义不明的地面通讯。', 4: '1'}
40	40		301							{2: '比安卡', 3: '几乎是与此同时，隶属于其旗下的考古远征队中极为特殊的一支——位于南极的极地考察队就失去了与空中花园的联系。', 4: '1'}
