Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory74.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1081001'}
4	4		301			DialogEnable				{1: '1', 2: '神威', 3: '好了没啊？', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		201							{1: '3', 2: '1011001'}
7	7		301							{1: '1', 2: '里', 3: '你来试试？', 4: '3'}
8	8		203							{1: '3', 2: '0.25', 3: '-400'}
9	9		201							{1: '1', 2: '1081001', 4: '400'}
10	10		301							{1: '1', 2: '神威', 3: '……我又不是擅长解析数据的类型。', 4: '1'}
11	11		301							{2: '里', 3: '那就乖乖等着，现在没有丽芙，我们解析数据的速度只能这么慢。', 4: '3'}
12	12		301							{2: '神威', 3: '哎！', 4: '1'}
13	13		202							{1: '1', 2: '3', 6: '1'}
14	14		301							{3: '…………'}
15	15		201							{1: '3', 2: '1011001', 4: '-400'}
16	16		201							{1: '1', 2: '1081001', 4: '400'}
17	17		301							{1: '1', 2: '里', 3: '行了。', 4: '3'}
18	18		301							{2: '神威', 3: '怎么样？', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		203							{1: '3', 2: '0.25', 3: '0'}
21	21		204							{1: '3', 2: '10'}
22	22		301							{2: '里', 3: '这类感染体的原型是一种叫做禁卫的异人形仿生机械，原本是文化复原展示馆的工作机械，在负责展示文化风貌的同时，也负责操纵这些电磁投影设备。', 4: '3'}
23	23		204							{1: '3'}
24	24		301							{2: '里', 3: '在病毒爆发之后，意识海技术进入加速研发阶段。', 4: '3'}
25	25		301							{2: '里', 3: '这座设施被征用为意识海实验场，承担意识海系统的部分研发工作。', 4: '3'}
26	26		301							{2: '里', 3: '这些禁卫虽然自己没有搭载真正的意识海系统，但是可以将构造体意识从意识海中剥离，上传到某个中央意识体容器中。', 4: '3'}
27	27		301							{2: '里', 3: '光是我们碰到的这一台机体，就有上传了多达几十个意识。', 4: '3'}
28	28		202							{1: '3', 6: '1'}
29	29		201							{1: '2', 2: '1021001'}
30	30		301							{1: '1', 2: '露西亚', 3: '按照感染体的一贯作风，他们应该直接破坏意识才对。', 4: '2'}
31	31		202							{1: '2', 6: '1'}
32	32		201							{1: '3', 2: '1011001'}
33	33		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '嗯……所以这种情况的出现，只有可能是受到外部的干涉。', 4: '3'}
