Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '5：30 PM 运输机内'}
4	4		301							{3: '在确认没有新的追兵后，阿尔法重新回到了驾驶室内。'}
5	5		201							{1: '1', 2: '500100'}
6	6		301							{1: '1', 2: '阿尔法', 3: '这架运输机居然没有正式的编号？', 4: '1'}
7	7		301							{3: '阿尔法原本想在设定坐标前先解除调度中心对运输机的定位，但却意外发现这艘运输机是彻头彻尾的“黑户”。'}
8	8		301							{2: '阿尔法', 3: '不仅没有编号，而且以往的航行记录也一片空白。', 4: '1'}
9	9		301							{2: '阿尔法', 3: '这只队伍真的是清理部队吗？', 4: '1'}
10	10		301							{3: '她拿出之前从看起来像是队长的人身上拾走的终端，开始在上面查找疑点。'}
11	11		301							{2: '阿尔法', 3: '这是他们的任务信息？', 4: '1'}
12	12		401							{1: '2', 2: '897'}
13	13		301							{3: '阿尔法点开了终端上的任务简报。'}
14	14		301							{3: '如果清理部队只是掩盖这支队伍真实身份的幌子，那么真相或许就隐藏在他们接收的任务之中。'}
15	15		301							{3: '任务简报上记录了数个叛逃者的名字，以及他们最后被目击的区域。'}
16	16		301							{3: '从简报上来看，他们为了搜寻叛逃者才来到此地的，这对于清理部队来说是理所应当的职责。'}
17	17		301							{2: '阿尔法', 3: '有些不对……', 4: '1'}
18	18		301							{3: '回想起自己在一开始暗中观察到的情况，以及自己以往与清理部队交手的经验，阿尔法觉察到了一丝违和感。'}
19	19		301							{2: '阿尔法', 3: '与其说是在搜寻，不如说他们在等待着什么……', 4: '1'}
20	20		301							{3: '阿尔法继续在终端上查找，并试着还原可能已经被删除的项目。'}
21	21		301							{3: '果不其然，一份不久前的匿名加密邮件出现在了她的眼前。'}
22	22		301							{3: '点开邮件，里面是一名构造体的详细信息。'}
23	23		301							{2: '信道杂音', 3: '看来不管什么时候‘你’在他们眼里都是需要被盯防的对象。'}
24	24		301				AniZhuanchangBegin			{2: '阿尔法', 3: '……', 4: '1'}
25	25		304			AniZhuanchangEnd				{1: '任务目标：露西亚·鸦羽（意识海编号：BPL-01）', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
26	26		304							{1: '任务内容：1.于格林威治标准时间17：00前到达D12区域确认运输机的安全。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
27	27		304							{1: '2.任务1完成后，由狼毒小队于格林威治标准时间17：30前往D12区域确认目标状态，等待下一步指示。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1'}
28	28		301			AniZhuanchangEnd				{1: '1', 2: '阿尔法', 3: '她们想要她做什么，不……更重要的是他们在等待什么？', 4: '1'}
29	29		301							{3: '虽然没有和灰鸦接触，但是出于某种直觉，阿尔法感觉到看不见的线似乎正在汇聚成一张网。'}
30	30		301							{3: '而这张看不见的网正在逐渐收拢，将原本不相干的人驱赶到一处。'}
31	31		301							{2: '信道杂音', 3: '要去提醒她一下吗？或许见到她之后你就能解决心中的疑惑了。'}
32	32		204							{1: '1', 2: '8'}
33	33		301							{3: '听到听觉模块中的杂音，阿尔法最终摇了摇头。'}
34	34		204							{1: '1'}
35	35		301							{2: '阿尔法', 3: '我没有冒着风险去寻找她的理由，而且这对我要做的事也毫无帮助。', 4: '1'}
36	36		301							{2: '信道杂音', 3: '如果不是因为你的介入，她很有可能已经落入了这些人手里。'}
37	37		301							{2: '信道杂音', 3: '你不是不想看到她重复和你同样的遭遇吗？还是说你觉得给你提供情报的人会继续帮助灰鸦？'}
38	38		301							{2: '阿尔法', 3: '在075号城市会出手只是因为灰鸦指挥官可能掌握了露娜的下落，那时候活着的他们对我来说更有利。', 4: '1'}
39	39		301							{2: '信道杂音', 3: '那现在他们陷入麻烦对你来说是更好的局面吗？'}
40	40		301							{2: '阿尔法', 3: '正发生在他们身上的事对我并没有太大的影响，但是这背后透露出的信息确实对我有利。', 4: '1'}
41	41		301							{2: '阿尔法', 3: '议会把他们塑造为‘英雄’，现在却有人要对‘英雄’出手。', 4: '1'}
42	42		401							{1: '2', 2: '2566'}
43	43		301							{3: '阿尔法冷笑了一声，将眼前的图像关闭。'}
44	44		301							{2: '阿尔法', 3: '这熟悉的做法……很明显，他们背后的主子是黑野。', 4: '1'}
45	45		301							{2: '阿尔法', 3: '但不管是议会自身的掌控力下降，还是那些暗中行动的人找到了可以攻击的污点。', 4: '1'}
46	46		301							{2: '阿尔法', 3: '这都证明，人类的矛头已经转向了自己内部，我行动起来只会更方便。', 4: '1'}
47	47		301							{2: '阿尔法', 3: '而且，那个告诉我此处地点的人也不可能是灰鸦的帮手。', 4: '1'}
48	48		301							{2: '阿尔法', 3: '如果她真的是，就不会来寻求升格者的帮助。', 4: '1'}
49	49		401							{1: '2', 2: '571'}
50	50		301				AniZhuanchangBegin			{3: '阿尔法将手中的终端捏碎，把记忆中的坐标输入进了导航系统内。'}
51	51		202							{1: '1', 6: '1'}
52	52		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
53	53		104							{1: '0|0|-200', 2: '0'}
54	54		301			AniZhuanchangEnd				{3: '5：20 PM D14区'}
55	55		201							{1: '1', 2: '500013'}
56	56		401							{1: '2', 2: '1508'}
57	57		301							{1: '1', 2: '感染体', 3: '吱吱……', 4: '1'}
58	58		302							{2: '（开枪）', 3: '59'}
59	59		401							{1: '2', 2: '1510'}
60	60		301			PanelActor1Shake				{3: '制式手枪的子弹精准地点在了感染体的能源核心上。'}
61	61		401							{1: '2', 2: '2603'}
62	62		202							{1: '1'}
63	63		301							{3: '鲜红的摄像头暗淡了下去，金属的摩擦声也在片刻后沉寂。'}
64	64		401							{1: '1', 2: '210'}
65	65		302							{2: '这就是最后一个了。', 3: '66'}
66	66		301							{3: '在一路平安地将运输队伍送入新保育区的途中并没有遭遇到升格者，这让所有人都松了一口气。'}
67	67		201							{1: '1', 2: '500225', 3: '2'}
68	68		301							{1: '1', 2: '常羽', 3: '那么合作愉快，空中花园还真是大方，以后有这种活记得多多惠顾啊。', 4: '1'}
69	69		204							{1: '1', 2: '1'}
70	70		301							{2: '常羽', 3: '想要重启永久列车可是需要不少钱呢。', 4: '1'}
71	71		202							{1: '1'}
72	72		301							{3: '在道别阿迪莱商业联盟的运输部队后，灰鸦小队——准确说是自己和露西亚——又接到了清扫感染体的任务。'}
73	73		301							{3: '虽然比起之前已经大大减少，但是零星的感染体依然会出现在纯净区以外的地方。'}
74	74		301							{3: '露西亚承担了大部分的压力，自己也竭尽所能地处理掉一些落单的感染体，不让它们靠近临时搭建起的营地。'}
75	75		301							{3: '再次检查确认周围没有活动的感染体后，将枪口已经有些发烫的配枪上好保险后收回。'}
76	76		201							{1: '1', 2: '500166', 3: '5'}
77	77		301							{1: '1', 2: '露西亚', 3: '指挥官！你没有受伤吧？', 4: '1'}
78	78		302							{2: '没有。', 3: '79'}
79	79		301							{3: '听到自己的回答，已经到了面前的露西亚还是上下认真查看了一番后，才露出了放松的表情。'}
80	80		204							{1: '1'}
81	81		301							{2: '露西亚', 3: '嗯，看来是真的没有受伤。', 4: '1'}
82	82		301							{2: '露西亚', 3: '西南方向上的感染体也都解决了，暂时没有发现其他行动信号。', 4: '1'}
