Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory373.png'}
2	2		401							{1: '1', 2: '51'}
3	3		504			AniZhuanchangEnd				{1: '0.5'}
4	4		401							{1: '2', 2: '888'}
5	5		301			DialogEnable				{1: '1', 2: '？？？', 3: '……不要乱跑……'}
6	6		301							{2: '？？？', 3: '……你总是乱跑，会让我担心的。'}
7	7		301							{3: '女孩们的嬉闹声回荡在林间小路。并不存在的阳光在视野中穿越那些干枯的枝桠漏下来，令站在石砖路上的自己感到脸颊发热，而下半身却像泡在阴冷的湖水中一般森冷。'}
8	8		301							{2: '？？？', 3: '快过来……'}
9	9		301							{3: '两个模糊的影子一前一后追逐着，其中一个回过身招了招手。'}
10	10		301							{2: '？？？', 3: '牵着我的手。'}
11	11		501						220.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab', 2: '2'}
12	12		401							{1: '2', 2: '558'}
13	13		505						300.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab'}
14	14		101						80.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
15	15		401							{1: '2', 2: '558'}
16	16		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory373.png'}
17	17		401							{1: '2', 2: '1513'}
18	18		502							{1: 'RImgBg1BlowUp'}
19	19		301							{3: '21号追了上去，那道模糊的影子再次消失在小路的尽头，仅留余音。'}
20	20		301							{3: '21号的脚程很快，尽管那影子出现得断断续续，但21号仍然能准确地抓住那一晃而过的存在，向着正确的方位追上去。'}
21	21		101						80.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
22	22		504							{1: '0'}
23	23		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory373.png'}
24	24		401							{1: '2', 2: '558'}
25	25		101						80.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
26	26		504							{1: '0.5'}
27	27		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory373.png'}
28	29		301							{3: '一段又一段虚幻的景象……令自己恍若置身梦中，颤抖不止。眼前的景象倒退成阳光明媚的样子，又在一瞬间消失。'}
29	30		301							{3: '生涩的情感捏住自己的心脏，链接装置下汗水不断地顺着脸颊滴落。许多瞬间，自己分不清究竟身处空中花园，还是在黑野的监禁室，抑或是自己已经实实在在地踏上了这片散发着腐朽气味的土地。'}
30	31		301							{3: '在这样反反复复的折磨中，几乎就要迷失在这里，但是白色的构造体不断地行动着，提醒自己，这一切都是真实的。'}
31	32		301				AniZhuanchangBegin			{3: '光明在云中越发昏暗，空气与灰尘掺杂成了浓稠的流动风暴，狂风大作，像灰色海浪砰訇。'}
32	33		201							{1: '1', 2: '500328', 7: '1'}
33	34		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory374.png'}
34	35		301			AniZhuanchangEnd				{1: '1', 3: '在那女孩最后一次消失后，环顾四周，21号才发现自己站在了一扇铁锈横生的大铁门前。'}
35	36		301							{3: '夜风呼啸四起，头顶投射来一片诡异的光芒，将铁栏内巨大的屋影投过来，笼罩了21号的身躯。'}
36	37		202							{1: '1', 6: '1'}
37	38		301		1		AniZhuanchangBegin			{3: '向那怪异的光线的源头望去，原来是恹恹西沉的一轮满月，月光从屋顶曲曲折折裂到墙角的缝隙，郁默地吞没了宅舍外的满地瓦砾。'}
