Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory441.jpg'}
2	2		401							{1: '1', 2: '55'}
3	3		201							{1: '1', 2: '500367'}
4	4		301			DialogEnable				{1: '1', 2: '罗兰', 3: '呼……', 4: '1'}
5	5		301							{3: '罗兰站在已经被塌陷的水泥块堵得严严实实的洞口边，双手拍了拍，如同刚刚完成一场热身运动。'}
6	6		203							{1: '1', 2: '0.25', 3: '-450'}
7	7		201							{1: '2', 2: '500308', 4: '450'}
8	8		301							{1: '1', 2: '灰唁', 3: '为什么要放他们走？', 4: '2'}
9	9		204							{1: '1', 2: '1'}
10	10		301							{2: '罗兰', 3: '他们是唯一对‘母体’造成了直接干预的变量，你也看到了，‘母体’第一次产生了近似恐惧的情感波动。', 4: '1'}
11	11		301							{2: '罗兰', 3: '只有知晓了何为恐惧，才能懂得进化的正确方向。', 4: '1'}
12	12		301							{2: '灰唁', 3: '……', 4: '2'}
13	13		301							{2: '罗兰', 3: '他们现在依旧没有离开‘母体’的感官范围，你难道不想知道迄今为止唯一存活的变量还能产生怎样的刺激吗？', 4: '1'}
14	14		301							{2: '罗兰', 3: '这么珍贵的样本，现在死掉未免太过可惜。', 4: '1'}
15	15		301							{2: '罗兰', 3: '而且……就当是余兴节目，我也想看看这些人类还能走多远。这可比塔里面那些戏码要有趣得多，不是吗？', 4: '1'}
16	16		301							{3: '灰唁几不可见地皱了皱眉。'}
17	17		301							{2: '灰唁', 3: '这是计划之外的情况。', 4: '2'}
18	18		301							{2: '灰唁', 3: '应该先报告给先生，由他来做决定。', 4: '2'}
19	19		301							{3: '罗兰不置可否地耸了耸肩。'}
20	20		301							{2: '罗兰', 3: '请随意。', 4: '1'}
21	21		202							{1: '1', 2: '2', 6: '1'}
22	22		401							{1: '2', 2: '1515'}
23	23		301							{3: '通讯被接通，冯·内古特的虚影出现在终端中。'}
24	24		201							{1: '1', 2: '500305', 4: '-450'}
25	25		201							{1: '2', 2: '500308', 4: '450'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
27	27		301							{1: '1', 2: '冯·内古特', 3: '情况如何？', 4: '1'}
28	28		301							{3: '罗兰抱臂靠在一边，悠闲地看着灰唁向冯·内古特简述现状。'}
29	29		301							{2: '灰唁', 3: '……因为我的疏忽，为母亲供养的离心机阵列被诱导至塔内的人类破坏。', 4: '2'}
30	30		301							{2: '灰唁', 3: '失去了恒定的帕弥什供给，她现在比之前要虚弱许多。', 4: '2'}
31	31		301							{2: '灰唁', 3: '如果没有那些人类干扰，母亲现在已经顺利完成任务。', 4: '2'}
32	32		301							{2: '冯·内古特', 3: '是这样吗？', 4: '1'}
33	33		301							{3: '冯·内古特丝毫没有因为突如其来的变故而显露怒意，反而兴味盎然地挑起了眉。'}
34	34		301							{2: '灰唁', 3: '我已经尝试修理了离心机阵列，确保过滤塔能够以低功率完成最后的帕弥什供给。', 4: '2'}
35	35		301							{2: '灰唁', 3: '孵化会被推迟，而且……', 4: '2'}
36	36		301							{2: '灰唁', 3: '在不完全的条件下，母亲体内的‘东西’，可能会出现不可预测的缺陷。', 4: '2'}
37	37		301							{2: '冯·内古特', 3: '没有关系，你做得很好。', 4: '1'}
38	38		301							{2: '冯·内古特', 3: '你和你的母亲，都已经顺利完成任务。', 4: '1'}
39	39		301							{2: '冯·内古特', 3: '还有罗兰，感谢你的付出，我会按照约定给与你你想要另一部分东西。', 4: '1'}
40	40		201							{1: '2', 2: '500367', 3: '1', 4: '450'}
41	41		301							{1: '1', 2: '罗兰', 3: '感谢您。', 4: '2'}
42	42		301							{2: '冯·内古特', 3: '空中花园已经查到了母体的地点，他们派出侦查的构造体部队正在接近，带上所有研究资料，尽快撤离吧。', 4: '1'}
43	43		201							{1: '2', 2: '500308', 4: '450'}
44	44		301							{1: '1', 2: '灰唁', 3: '可是……', 4: '2'}
45	45		301							{2: '冯·内古特', 3: '恐怕这次那个灰鸦小队依旧会参与作战，你有能毫无消耗地赢过他们的信心吗？', 4: '1'}
46	46		301							{2: '冯·内古特', 3: '眼下有更为重要的事情。', 4: '1'}
47	47		301							{2: '灰唁', 3: '我……', 4: '2'}
48	48		301							{2: '灰唁', 3: '我明白了，先生。', 4: '2'}
49	49		301							{2: '冯·内古特', 3: '乖孩子。', 4: '1'}
50	50		301							{2: '冯·内古特', 3: '至于你的母亲，不用担心，时机已然成熟。', 4: '1'}
51	51		301							{2: '冯·内古特', 3: '既然‘母体’的孵化会被推迟，不如就让那些即将到来的空中花园军队成为‘它’最后的客人吧。', 4: '1'}
52	52		301							{2: '冯·内古特', 3: '终幕即将上演，就退回我的身后，与我一同见证吧。', 4: '1'}
53	53		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
54	54		202							{1: '1', 2: '2', 6: '1'}
55	55		301				AniZhuanchangBegin			{3: '通讯结束。'}
56	56		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory425.jpg'}
57	57		301			AniZhuanchangEnd				{3: '在与罗兰颔首道别后，灰唁立刻依照冯·内古特的嘱咐回到了地下的温室。'}
58	58		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory446.jpg'}
59	59		301							{3: '监视塔内的屏幕随着灰唁的低语应声熄灭，灰唁将插在终端上的存储器拔下。'}
60	60		301				AniZhuanchangBegin			{3: '她仰头看了一眼已然高悬于上方的母体，转身走进了黑暗。'}
61	61		401							{1: '1', 2: '12'}
62	62		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory445.jpg'}
63	63		301			AniZhuanchangEnd				{3: '怪物的悲鸣仿佛近在咫尺。'}
64	64		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab', 2: '2'}
65	65		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab'}
66	66		501					100.0	200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab', 2: '2'}
67	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab'}
68	68		501					100.0	200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab', 2: '2'}
69	69		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab'}
70	70		301							{3: '拾荒者的意识在清明与混沌中反复沉浮，苍白而危险的陌生少女，身份成谜的说谎者，还有由近及远的哀嚎，不断跳动的鲜红数字，黑与红色的光斑在眼前不断闪烁……'}
71	71		301							{3: '对了，他之前是为了关闭过滤塔的能源系统，阻止怪物继续侵占这座塔。'}
72	72		301							{3: '即使用尽全力关闭了过滤塔的能源系统，也无法阻止那个怪物的生长。'}
73	73		301							{3: '失去了大半的帕弥什供给，那个挂在塔顶的母体像是陷入了短暂的混乱，猩红色的脐带在空中疯狂摆动，有一些脐带就此枯萎，挣扎片刻之后便瘫软下来不能动弹。'}
74	74		301							{3: '然而无法动弹的不止那些因为失去养分而干枯的异合植物，还有扎克的身体。'}
75	75		301							{3: '它们的溃烂程度已经不支持扎克站起来。'}
76	76		301							{3: '他抬起手，溃烂已经从袖口蔓延，脓血沾湿裹在手上的布条。'}
77	77		301							{3: '透过指缝，拾荒者看到了远处的卵壳。'}
78	78		301							{3: '黑色的外壳的间隙之中，红色的内部逐渐透出一个轮廓清晰的影子。'}
79	79		301							{3: '拾荒者心中升起一丝奇异的感受，这种从进入塔中就如影随形地黏着在周身的，若有若无的视线，如同有什么东西一直在混沌之中凝望。'}
80	80		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab', 2: '2'}
81	81		301							{3: '视线逐渐被鲜红浸染，明明再差一点他就可以看到那卵壳之下凝望着他的究竟是什么。'}
82	82		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab'}
83	83		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
84	84		301							{3: '面前陡然一黑，如同血色的世界被罩下一层深重的黑影。'}
85	85		301							{2: '罗兰', 3: '原来你在这里。'}
86	86		301							{3: '有人在拾荒者的面前站定，拾荒者睁大充血的双眼，被病毒压迫的视神经令他看不清眼前的人影'}
87	87		301							{2: '罗兰', 3: '真是惨啊……'}
88	88		301							{3: '他的声音带着轻佻的笑意，仿佛面前的惨状已经是他习以为常的事情。'}
89	89		301							{2: '罗兰', 3: '可惜，如果你是构造体的话……'}
90	90		301							{2: '罗兰', 3: '我还有可能救你一命。'}
91	91		301							{2: '扎克', 3: '你……罗尔莫……'}
92	92		301							{2: '罗兰', 3: '想不到，你居然还能认出我。'}
93	93		301							{2: '罗兰', 3: '你的同伴已经逃出去了。'}
94	94		301							{2: '扎克', 3: '是吗……'}
95	95		301							{3: '拾荒者将手伸进背包深处，摸索半晌后拿出一个血清。'}
