Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401						200.0	{1: '1', 2: '36'}
3	3		401						1600.0	{1: '2', 2: '4649'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
5	5		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory936.png'}
6	6		306						300.0	{1: '1'}
7	7		401							{1: '1', 2: '169'}
8	8		301			DialogEnable				{3: '布偶熊是被开门的声音惊醒的。'}
9	9		301							{3: '但本能似乎在提醒她，这不是自己今天第一次醒来。'}
10	10		201							{1: '1', 2: '501420'}
11	11		301							{1: '1', 3: '走进公寓的人是莫瓦诺，她正拎着两袋面包。'}
12	12		306							
13	13		301							{2: '莫瓦诺', 3: '要吃点什么吗？我这里有面包、面包、还有面包。', 4: '1'}
14	14		306							{1: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		201							{1: '1', 2: '500864', 3: '4', 5: '-50'}
17	17		301							{1: '1', 3: '莫瓦诺一如既往，布偶熊却骤然生出一丝警惕。'}
18	18		204							{1: '1', 2: '3'}
19	19		301							{3: '无由来的警惕情绪让她愣了片刻。'}
20	20		306							
21	21		201							{1: '18', 2: '501420', 3: '7', 4: '315', 5: '-100', 6: '-400'}
22	22		301							{1: '1', 2: '莫瓦诺', 3: '发什么愣呢？', 4: '18'}
23	23		202							{1: '18'}
24	24		401							{1: '2', 2: '5526'}
25	25		204							{1: '1'}
26	26		301							{3: '莫瓦诺将一袋面包轻掷到床上，让布偶熊回过神来。'}
27	27		301							{2: '布偶熊', 3: '我不记得给过你钥匙。', 4: '1'}
28	28		201							{1: '18', 2: '501420', 4: '315', 5: '-100', 6: '-400'}
29	29		301							{1: '1', 2: '莫瓦诺', 3: '猜猜谁用了电子门锁，再猜猜你的网络编程技术是谁教的？', 4: '18'}
30	30		202							{1: '18'}
31	31		301							{2: '布偶熊', 3: '自学成才。', 4: '1'}
32	32		201							{1: '18', 2: '501420', 3: '1', 4: '315', 5: '-100', 6: '-400'}
33	33		301							{1: '1', 2: '莫瓦诺', 3: '答对了，你面前站的就是你的半个老师，答对的奖励……', 4: '18'}
34	34		202							{1: '18'}
35	35		401							{1: '2', 2: '6375'}
36	36		301							{3: '她一边进行驴唇不对马嘴的回答，一边在厨房翻箱倒柜。'}
37	37		201							{1: '18', 2: '501420', 3: '4', 4: '315', 5: '-100', 6: '-400'}
38	38		301							{1: '1', 2: '莫瓦诺', 3: '就是我亲手泡的红茶……你的茶叶放哪去了？', 4: '18'}
39	39		204							{1: '18'}
40	40		301							{2: '莫瓦诺', 3: '哦，在这里。', 4: '18'}
41	41		202							{1: '18', 6: '1'}
42	42		401							{1: '2', 2: '5286'}
43	43		203							{1: '1', 2: '0.4'}
44	44		204							{1: '1', 2: '10'}
45	45		301				AniZhuanchangBegin			{3: '布偶熊起身穿衣，听着莫瓦诺在厨房烧水泡茶，恍惚间她觉得日子平静得有些不真实。'}
46	46		202							{1: '1', 6: '1'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory894.jpg'}
48	48		504							{1: '0.7'}
49	49		301			AniZhuanchangEnd				{3: '在诺曼家族，很少有这种日常的时刻。'}
50	50		104							{1: '0|0|-200', 2: '7'}
51	51		201							{1: '15', 2: '501415', 6: '-200'}
52	52		201							{1: '3', 2: '501158', 4: '-800', 6: '-200'}
53	53		201							{1: '4', 2: '501337', 4: '800', 6: '-200'}
54	54		203							{1: '15', 2: '7'}
55	55		203							{1: '3', 2: '7', 3: '-600'}
56	56		203							{1: '4', 2: '7', 3: '600'}
57	57		301							{1: '1', 3: '厨师提前做好的饭菜，在侍者的服侍下进食，禁止违背的餐桌礼仪……'}
58	58		301				DialogDisable			{3: '每个人都在尽量去扮演一名“诺曼”。'}
59	59		202							{1: '3', 2: '4', 3: '15'}
60	60		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1.5'}
61	61		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
62	62		205							{1: '999'}
63	63		504							{1: '0'}
64	64		201							{1: '1', 2: '500861', 5: '50', 7: '1'}
65	65		205							{1: '1', 3: '0', 4: '1', 5: '1'}
66	66		301			DialogEnable				{3: '布偶熊偶尔会想，明明诺曼家族在过去未曾被多米尼克选为盟友时，只是一个矿业集团，如今却为何有数不清的“贵族礼仪”。', 4: '1'}
67	67		301				AniZhuanchangBegin			{3: '铜臭味竟变成了贵气。', 4: '1'}
68	68		202							{1: '1', 6: '1'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory936.png'}
70	70		401							{1: '2', 2: '5281'}
71	71		301			AniZhuanchangEnd				{3: '莫瓦诺从厨房走出来，将泡好的红茶放到桌上。'}
72	72		201							{1: '1', 2: '500864', 4: '-400'}
73	73		201							{1: '2', 2: '501420', 4: '400'}
74	74		301							{1: '1', 2: '布偶熊', 3: '你今天来我这里干什么？', 4: '1'}
75	75		301							{2: '莫瓦诺', 3: '顺道来看看，不行啊？', 4: '2'}
76	76		204							{1: '1', 2: '3'}
77	77		301							{2: '布偶熊', 3: '…………', 4: '1'}
78	78		301							{3: '布偶熊轻抿一口红茶。'}
79	79		204							{1: '1', 2: '10'}
80	80		301							{2: '布偶熊', 3: '泡得好烂。', 4: '1'}
81	81		202							{1: '1', 2: '2'}
82	82		301							{3: '在晨起的恍惚中，两人吃完这顿早餐。'}
83	83		201							{1: '1', 2: '501420', 3: '1'}
84	84		301							{1: '1', 2: '莫瓦诺', 3: '最近没什么案件，今天局里也批了一天假，要不要出去逛一逛？', 4: '1'}
85	85		202							{1: '1'}
86	86		306							{1: '1'}
87	87		301							{3: '窗外隐隐传来麻雀的啼响，布偶熊转头向外看去，几只树麻雀正在窗沿处叽叽喳喳。'}
88	88		306							
