Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory553.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500456'}
4	4		301			DialogEnable				{1: '1', 2: '诛魔', 3: '咳……可恶。', 4: '1'}
5	5		301							{2: '诛魔', 3: '三十年河东，三十年河西，惹到了我们嘿帮，日后我们必要加倍奉还！', 4: '1'}
6	6		201							{1: '1', 2: '500445', 3: '5'}
7	7		301							{1: '1', 2: '蒲牢', 3: '台词说得响亮但你人却一直在往后退是干什么啦。', 4: '1'}
8	8		201							{1: '1', 2: '500456'}
9	9		301							{1: '1', 2: '诛魔', 3: '哼！', 4: '1'}
10	10		201							{1: '1', 2: '500445'}
11	11		301							{1: '1', 2: '蒲牢', 3: '诶，门在那边，那里是窗户……', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		401							{1: '2', 2: '608'}
14	14		301			RImgBg1Shake				{3: '蒲牢的话音还萦绕在房梁没有消散的时候，诛魔已经率先朝着一旁的窗户撞去，一溜烟消失在了街角的尽头。'}
15	15		201							{1: '1', 2: '500441', 4: '-450'}
16	16		201							{1: '2', 2: '500464', 4: '450'}
17	17		301							{1: '1', 2: '来福&旺财', 3: '诛魔哥，等等我们啊。', 4: '1', 5: '2'}
18	18		202							{1: '1', 2: '2', 6: '1'}
19	19		301			RImgBg1Shake				{3: '几名小弟见状立马跟着从窗台翻出，把本就松松垮垮的窗户撞得稀烂，留下一地残骸。'}
20	20		201							{1: '1', 2: '500445', 3: '5'}
21	21		301							{1: '1', 2: '蒲牢', 3: '咿呀，我们好不容易攒了点钱修好的窗户！', 4: '1'}
22	22		301							{2: '蒲牢', 3: '……', 4: '1'}
23	23		204							{1: '1'}
24	24		301							{2: '蒲牢', 3: '跑远了呢……', 4: '1'}
25	25		301							{2: '蒲牢', 3: '算啦，先生，我去看看还能不能补补继续用。', 4: '1'}
26	26		203							{1: '1', 2: '0.25', 3: '-450'}
27	27		201							{1: '2', 2: '500455', 4: '450'}
28	28		301							{1: '1', 2: '先生', 3: '放着我来好了。', 4: '2'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		301							{3: '先生说着越过蒲牢朝窗户走去，但听着先生答复的蒲牢却感到一丝异样。'}
31	31		201							{1: '1', 2: '500455'}
32	32		301							{1: '1', 2: '先生', 3: '怎么了吗？有些话想说的样子。', 4: '1'}
33	33		201							{1: '1', 2: '500445', 3: '8'}
34	34		301							{1: '1', 2: '蒲牢', 3: '唔，感觉先生的声音怎么听起来不太对劲，是生病了吗。', 4: '1'}
35	35		201							{1: '1', 2: '500455'}
36	36		401							{1: '1', 2: '202'}
37	37		301							{1: '1', 2: '先生', 3: '怎么会呢，我可是很健康的，一口气上五楼都不带喘气的……咳呃呃呃呃呃呃。', 4: '1'}
38	38		203							{1: '1', 2: '0.25', 3: '350'}
39	39		201							{1: '2', 2: '500445', 3: '14', 4: '-350'}
40	40		301							{1: '1', 2: '蒲牢', 3: '先生！', 4: '2'}
41	41		301							{2: '蒲牢', 3: '这怎么会是没事的样子啊。', 4: '2'}
42	42		202							{1: '1', 2: '2', 6: '1'}
43	43		301							{3: '当蒲牢赶到跪倒在地的先生身旁时，只看到对方那泛红的双眼和不受控制的四肢。'}
44	44		201							{1: '1', 2: '500455', 4: '350'}
45	45		201							{1: '2', 2: '500445', 3: '14', 4: '-350'}
46	46		301							{1: '1', 2: '先生', 3: '我没事的。', 4: '1'}
47	47		301							{3: '先生伸出颤抖的手擦掉蒲牢因为焦急而落下的泪珠笑了笑。'}
48	48		301							{2: '先生', 3: '嗨呀，本以为能像感冒一样过几天就好了。这叫帕尼尼的病毒比想象中还要厉害啊。', 4: '1'}
49	49		301							{2: '蒲牢', 3: '什么，先生这样已经有段时间了吗……为什么都不告诉我……', 4: '2'}
50	50		301							{2: '先生', 3: '就是因为不想看到你这个样子呀。', 4: '1'}
51	51		301							{2: '蒲牢', 3: '唔……先生总是这样。', 4: '2'}
52	52		301							{2: '蒲牢', 3: '明明我早就不是那个只能被人担心的小孩子了。', 4: '2'}
53	53		301							{2: '蒲牢', 3: '怎么办怎么办……啊……应该用什么药吗？？！！', 4: '2'}
54	54		301							{2: '先生', 3: '不用，你有这个心意就好了。而且这病应该不是吃点药就能治好的。', 4: '1'}
55	55		301							{2: '蒲牢', 3: '药……吃药的话……对了，普通的药可能确实不太行。', 4: '2'}
56	56		301							{2: '先生', 3: '你是说那个传说吗？', 4: '1'}
57	57		301							{2: '蒲牢', 3: '是的！我听说山上有位老神仙，他有什么都能治好的神药！', 4: '2'}
58	58		301							{2: '蒲牢', 3: '有了神药的话，不管先生患的是帕什么都不用担心了。', 4: '2'}
59	59		301							{2: '先生', 3: '不用的，可能只是今天事情比较多累了而已，我去里屋休息一下就好啦。', 4: '1'}
60	60		202							{1: '1', 2: '2', 6: '1'}
61	61		301							{3: '先生在蒲牢的搀扶下勉强站起，蒲牢默默注视着先生的行动，轻声呢喃着。'}
62	62		201							{1: '1', 2: '500455', 4: '350'}
63	63		201							{1: '2', 2: '500445', 3: '5', 4: '-350'}
64	64		301							{1: '1', 2: '蒲牢', 3: '不行。', 4: '2'}
65	65		301							{2: '先生', 3: '什么？', 4: '1'}
66	66		301							{2: '蒲牢', 3: '一直以来都是先生在照顾我，现在先生不舒服，应该轮到我来照顾先生了！', 4: '2'}
67	67		301							{3: '蒲牢抬起头坚定地注视着先生。'}
68	68		301							{2: '先生', 3: '一定要去吗？', 4: '1'}
69	69		301							{2: '蒲牢', 3: '是的，一定要。', 4: '2'}
70	70		301							{2: '先生', 3: '呼……好吧，那再这么优柔寡断下去可能就要被我的兄弟嘲笑一番了。', 4: '1'}
71	71		301							{2: '先生', 3: '等我一下。', 4: '1'}
72	72		202							{1: '1', 2: '2', 6: '1'}
73	73		301			RImgBg1Shake				{3: '先生说完在旁边的墙上敲了敲，沉重的齿轮咬合声从墙内传来，没多久，原本紧闭的木墙突然从中打开，一个木匣自墙后弹出，被蒲牢稳稳接住。'}
74	74		201							{1: '1', 2: '500445'}
75	75		301							{1: '1', 2: '蒲牢', 3: '这，是，剑？', 4: '1'}
76	76		301							{3: '蒲牢看向木匣，只见那上面用毛笔写着夸张的三个大字——‘这是剑’。'}
77	77		201							{1: '1', 2: '500455'}
78	78		301							{1: '1', 2: '先生', 3: '一路上不知道会遇上什么危险，希望它能替我保护好你。', 4: '1'}
79	79		202							{1: '1', 6: '1'}
80	80		301							{3: '打开木匣，古朴的香气从中溢出，飘散到四周。'}
81	81		301							{3: '阳光透过窗户的缝隙洒在剑身，将印刻其上的铭文点起金色的微光。'}
82	82		301							{3: '先生对蒲牢点了点头，蒲牢也点头回应。她伸手握住剑柄的红色绸带，任由温暖的触感在掌心回荡。'}
83	83		201							{1: '1', 2: '500445', 3: '5'}
84	84		301		1		AniZhuanchangBegin			{1: '1', 2: '蒲牢', 3: '先生，等我回来。', 4: '1'}
