Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory64.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '2', 2: '1021001', 3: '9'}
4	4		301							{1: '1', 2: '露西亚', 3: '呃……好强……', 4: '2'}
5	5		202							{1: '2', 6: '1'}
6	6		201							{1: '2', 2: '1111001'}
7	7		301							{1: '1', 2: '卡列尼娜', 3: '都跟你说了，别碍事。', 4: '2'}
8	8		202							{1: '2', 6: '1'}
9	9		201							{1: '2', 2: '1081001', 3: '17'}
10	10		301							{1: '1', 2: '神威', 3: '露西亚……够了……谢谢你……', 4: '2'}
11	11		202							{1: '2', 6: '1'}
12	12		201							{1: '1', 2: '1091001'}
13	13		301							{1: '1', 2: '比安卡', 3: '那么开始执行清理任务。目标：突击鹰小队成员，神威。', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		301							{3: '通讯接入中——'}
16	16		201							{1: '3', 2: '500007'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '3'}
18	18		301							{1: '1', 2: '库洛姆', 3: '等等，比安卡小姐。', 4: '3'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '3'}
20	20		202							{1: '3', 6: '1'}
21	21		201							{1: '1', 2: '1091001'}
22	22		301							{1: '1', 2: '比安卡', 3: '……你是来为他求情的吗？', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '3', 2: '500007'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '3'}
26	26		301							{1: '1', 2: '库洛姆', 3: '算是吧。', 4: '3'}
27	27		203							{1: '3', 3: '400'}
28	28		201							{1: '2', 2: '1081001', 4: '-400'}
29	29		301							{1: '1', 2: '神威', 3: '库洛姆队长……', 4: '2'}
30	30		301							{2: '库洛姆', 3: '神威，我知道你的计划……给我一些时间，你先坚持住。', 4: '3'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '3'}
32	32		202							{1: '2', 2: '3', 6: '1'}
33	33		201							{1: '1', 2: '1091001'}
34	34		301							{1: '1', 2: '比安卡', 3: '我不认为有什么事情能够让现在的情况发生改变，突击鹰小队队长。', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		201							{1: '3', 2: '500007'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '3'}
38	38		301							{1: '1', 2: '库洛姆', 3: '有，但是此事涉及到的保密级别较高……', 4: '3'}
39	39		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '3'}
40	40		202							{1: '3', 6: '1'}
41	41		301							{3: '……'}
42	42		201							{1: '1', 2: '1091001'}
43	43		301							{1: '1', 2: '比安卡', 3: '那种东西只存在于推理当中……', 4: '1'}
44	44		202							{1: '1', 6: '1'}
45	45		201							{1: '3', 2: '500007'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '3'}
47	47		301							{1: '1', 2: '库洛姆', 3: '但最近升格者的动向证实了这一点，那东西确实存在，并且有可能解决神威的问题。', 4: '3'}
48	48		301							{1: '1', 2: '库洛姆', 3: '我会把权限申请下来的……', 4: '3'}
49	49		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '3'}
50	50		202							{1: '3', 6: '1'}
51	51		201							{1: '1', 2: '1091001'}
52	52		301		1		AniZhuanchangBegin			{1: '1', 2: '比安卡', 3: '……', 4: '1'}
