Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401			AniZhuanchangEnd				{1: '1', 2: '203'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
3	3		201							{1: '1', 2: '500004'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
5	5		301							{1: '1', 2: '阿西莫夫', 3: '这是我提前自己写好的人格对答系统……因为我知道你这次还是会来迟，所以我只留下这个。总之，请注意你的时间观念。', 4: '1'}
6	6		401							{1: '2', 2: '1515'}
7	7		301							{2: '阿西莫夫', 3: '>>系统推断中……>>', 4: '1'}
8	8		302							{2: '先说什么事', 3: '9', 4: '调整状态而已', 5: '10'}
9	9	11	301							{2: '阿西莫夫', 3: '直入主题，也好。', 4: '1'}
10	10		301							{2: '阿西莫夫', 3: '看来你已经知道我要谈的事情。', 4: '1'}
11	11		301							{2: '阿西莫夫', 3: '根据你们最新战斗记录所总结的报告，我的科研小队搭建了最新的训练环境。', 4: '1'}
12	12		301							{2: '阿西莫夫', 3: '就是之前你参与过的‘巴别塔计划’，这次我们做了更多的优化和整合，当然也加入了新元素来进行测试。', 4: '1'}
13	13		301							{2: '阿西莫夫', 3: '你自己点开看看。', 4: '1'}
14	14		202							{1: '1'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
16	16		401							{1: '2', 2: '1509'}
17	17		301							{3: '‘巴别塔计划’程序更新……开始'}
18	18		301							{3: '环境要素的模拟方向：‘映画晨星’乐园>>战斗记录1……读入'}
19	19		301							{3: '成功，开始一阶建模，25%>>65%>>……>>100%'}
20	20		301							{3: '>>战斗记录2……读入'}
21	21		301							{3: '…………全读入……>>>>>>80%'}
22	22		301							{3: '建模100%……完成'}
23	23		301							{3: '***以下是最后留言***'}
24	24		201							{1: '1', 2: '500004'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
26	26		301							{1: '1', 2: '阿西莫夫', 3: '这次我期待着比上一次更有意义的数据，‘巴别塔计划’才能有更好的调整和强化方向。', 4: '1'}
27	27		202							{1: '1'}
28	28		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
29	29		302							{2: '新的方向是？', 3: '30', 4: '需要做到的是？', 5: '30', 6: '还是没薪水吗？', 7: '30'}
30	30		401							{1: '2', 2: '1515'}
31	31		301							{3: '>>隐藏系统启动推断中……>>'}
32	32		201							{1: '1', 2: '500004'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
34	34		301							{1: '1', 2: '阿西莫夫', 3: '你的关注点果然都在些奇怪的地方。', 4: '1'}
35	35		301							{2: '阿西莫夫', 3: '你只按需要完成作战，并产出指挥报告。', 4: '1'}
36	36		301							{2: '阿西莫夫', 3: '其他无意义的想法是不必要的，只会影响你的指挥状态。', 4: '1'}
37	37		301							{2: '阿西莫夫', 3: '你还是好好专注于这次的作战内容。', 4: '1'}
38	38		301							{2: '阿西莫夫', 3: '毕竟我的小队这次提供的训练内容，可容不得你掉以轻心。', 4: '1'}
39	39		301							{2: '阿西莫夫', 3: '总之，你尽快进入训练状态，面对以后可能出现的更强敌人，我需要海量的数据来制定作战参考。', 4: '1'}
40	40		202							{1: '1'}
41	41		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
42	42		301							{3: '哔——'}
43	43		301							{3: '>>隐藏系统关闭中……>>'}
44	44		401							{1: '2', 2: '1509'}
45	45		301							{3: '切换至‘巴别塔计划’'}
46	46		301							{3: '>>>>>66.66666%'}
47	47		301		1		AniZhuanchangBegin			{3: '100%导入，完成>>开启'}
