Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory298.png'}
2	2		401							{1: '1', 2: '203'}
3	3		301			DialogEnable				{3: '机械体之间的战斗依然持续着。'}
4	4		301							{3: '兵器之间撞击发出闷响，爆炸和电流涌动的声音在各处游荡。'}
5	5		301							{3: '即使警报声在这地下城市的每一个区域回荡着，但是却并没有机械体产生了就此放弃的意思。'}
6	6		301							{3: '因为失去了领袖的存在，机械体的战争开始失去规律。但是对于战斗来说，规律并不是必要的东西。'}
7	7		301							{3: '把‘不同’的家伙干掉就可以了。'}
8	8		301							{3: '只要‘继续战斗’就可以了。'}
9	9		301							{3: '对于机械体来说，这些都是写在底层代码里的东西，不需要通过推理就可以得出。'}
10	10		301							{2: '机械体们', 3: '需要！战争！'}
11	11		301							{2: '机械体们', 3: '不死！不休！'}
12	12		301							{2: '机械体们', 3: '不死！不休！'}
13	13		301							{2: '机械体们', 3: '消灭！消灭！只有我们的派系！可以统治大地！'}
14	14		301							{2: '机械体们', 3: '消灭！消灭！只有我们的派系！可以统治大地！'}
15	15		401							{1: '2', 2: '1504'}
16	16		301							{3: '………………哗……哗…………'}
17	17		401							{1: '2', 2: '10007502'}
18	18		301							{3: '……丁零当啷……轰……啪叽……'}
19	19		401						300.0	{1: '2', 2: '10002001'}
20	20		401							{1: '2', 2: '10008001'}
21	21		301							{3: '……嚓……唰唰……刺啦……'}
22	22		301							{3: '…………'}
23	23		301							{3: '机械体之间的战斗依然持续着。'}
24	24		301				AniZhuanchangBegin			{3: '而这一切，就在刚从突然响起的警报声中，回过神来的灰鸦小队一行身边——'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
26	1519		401							{1: '1', 2: '208'}
27	26		201							{1: '1', 2: '500001', 4: '400'}
28	27		201							{1: '2', 2: '500011', 4: '-400'}
29	28		301			AniZhuanchangEnd				{1: '1', 2: '赛利卡', 3: '在那次面向全世界的‘宣言’之后，似乎全世界都颇为震动。', 4: '1'}
30	29		301							{2: '哈桑', 3: '是啊，毕竟那是第一次，一个人类群体向另一个人类群体宣言‘决裂’。', 4: '2'}
31	30		301							{2: '赛利卡', 3: '那之后，连刚刚整合起来的世界政府情报部，也都为此倾巢出动了……', 4: '1'}
32	31		301							{2: '哈桑', 3: '你也知道结果，他们对此可是早有预谋的。', 4: '2'}
33	32		301							{2: '哈桑', 3: '……居然真的把所有人都藏起来之后，再发表那种‘宣言’。', 4: '2'}
34	33		301							{2: '赛利卡', 3: '也不是不能理解，虽然大家都知道萨费恩学派正在准备一些什么，但是谁也不知道居然是‘决裂’。', 4: '1'}
35	34		301							{2: '哈桑', 3: '——当时的人类世界正在欣欣向荣，黄金时代即将因为星际殖民而迎来新的高潮。', 4: '2'}
36	35		301							{2: '哈桑', 3: '要是你在那个时候宣布要跟人类决裂，我也会觉得你疯了。', 4: '2'}
37	36		301							{2: '赛利卡', 3: '……但他们还是这么做了。', 4: '1'}
38	37		301							{2: '哈桑', 3: '是啊，一直到现在，我们才重新发现他们的存在。', 4: '2'}
39	38		301							{2: '赛利卡', 3: '……也不知道灰鸦小队的行动执行的顺利不顺利。', 4: '1'}
40	39		301							{2: '哈桑', 3: '刚才阿西莫夫通过链路告诉我，他们已经深入相当程度的地下了，远程通讯暂时连接不上。', 4: '2'}
41	40		301							{2: '赛利卡', 3: '……您不担心他们吗？', 4: '1'}
42	41		301							{2: '哈桑', 3: '担心又有什么用。', 4: '2'}
43	42		301							{2: '哈桑', 3: '我倒是觉得可以相信【kuroname】。', 4: '2'}
44	43		301							{2: '赛利卡', 3: '因为是法奥斯的首席？', 4: '1'}
45	44		301							{2: '哈桑', 3: '不，因为他对身边人的态度。', 4: '2'}
46	45		301							{2: '哈桑', 3: '如果是【kuroname】的话，就算看到掩埋在世界背面的黑暗，应该也能找到自己的方向。', 4: '2'}
47	46		301							{2: '赛利卡', 3: '……真不知道您是怎么看人的。', 4: '1'}
48	47		301				AniZhuanchangBegin			{2: '哈桑', 3: '所以议长是我，而不是你。', 4: '2'}
49	48		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory299.png'}
50	49		401							{1: '1', 2: '203'}
51	50		201							{1: '1', 2: '500029'}
52	51		201							{1: '2', 2: '1011001', 4: '600'}
53	52		201							{1: '3', 2: '1031001', 4: '-600'}
54	53		301			AniZhuanchangEnd				{1: '1', 2: '露西亚', 3: '……区域侦查完成，但是有一件奇怪的事。', 4: '1'}
55	54		302							{2: '怎么了？', 3: '55'}
56	55		301							{2: '露西亚', 3: '建筑里的机械体没有互相战斗的迹象。', 4: '1'}
57	56		301							{2: '露西亚', 3: '但是它们在向着建筑深处的某处前进着……似乎是发现了什么一样。', 4: '1'}
58	57		302							{2: '是里面有什么东西吗？', 3: '58'}
59	58		301							{2: '里', 3: '从之前的情况来判断，区域的深处可能也存在着类似之前看到的‘残次品’类似的机械体。', 4: '2'}
60	59		301							{2: '里', 3: '如果状态还好的话，也许可以问出一些跟这个地下都市有关的情报。', 4: '1'}
61	60		302							{2: '准备行动。', 3: '61'}
62	61		301		1		AniZhuanchangBegin			{2: '众人', 3: '是！', 4: '1', 5: '2', 6: '3'}
