Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
2	2		401							{1: '1', 2: '172'}
3	3		301			DialogEnable				{3: '科学理事会，封闭试验区。'}
4	4		301							{3: '往日闪烁的仪器，快速行走的研究员都消失不见，只留下地面翻倒着破碎的器皿诉说着这里遭到怎样的暴力。'}
5	5		301							{3: '好在，放置机体的舱室由防弹玻璃隔绝，失去神志的研究员也无法破坏。'}
6	6		201							{1: '1', 2: '500026'}
7	7		401							{1: '2', 2: '952'}
8	8		301							{1: '1', 3: '找到被红色光带围起来的舱体，里迅速躺进实验舱体，拿起连接端子，熟练地将它接入后颈的端口。'}
9	9		301				DialogDisable			{3: '他会解决一切的难题，就像以往无数次那样。'}
10	10		401							{1: '2', 2: '1515'}
11	11		304							{1: '>>>>开始进行更换机体的授权，请输入启动参数', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
12	12		401							{1: '2', 2: '1227'}
13	13		304							{1: '>>>>授权验证成功，开始转移意识', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
14	14		304							{1: '>>>>意识转移进行中，请勿触碰链接', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
15	15		401							{1: '2', 2: '937'}
16	16		304							{1: '>>>>意识转移已完成', 2: '34aff8ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1'}
17	17		202							{1: '1', 6: '1'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
19	19		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
20	20		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
21	21		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
22	22		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
23	23		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
24	24		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
25	25		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
26	26		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
28	28		301			DialogEnable				{3: '令人不适的窒息感再次汹涌卷上，怪异的光线在眼底闪烁，白昼和黑暗疯狂相互吞噬……'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
31	31		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory658.jpg'}
32	32		401							{1: '2', 2: '2559'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
35	35		301							{3: '冰冷的绝望和痛楚从意识海最深处向上蔓延，扭曲的高塔成型又飞快崩塌……'}
36	36		401							{1: '2', 2: '2669'}
37	37		201							{1: '1', 2: '500568', 3: '9', 4: '600', 7: '1'}
38	38		205						500.0	{1: '1', 3: '0', 4: '1', 5: '0.5'}
39	39		201							{1: '2', 2: '500568', 4: '300', 5: '-50', 7: '1'}
