Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory215.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500214'}
4	4		301							{1: '1', 2: '罗塞塔', 3: '仪器全部设置完成并且都开始运作——', 4: '1'}
5	5		301							{2: '罗塞塔', 3: '营火，帐篷，还有从仿生机械那里借来海产……很好，全部都准备好了。', 4: '1'}
6	6		301							{2: '罗塞塔', 3: '指挥官，这样一来我们只需要坐在雪地上静待早上的到来就可以了。', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '罗塞塔一边向这边作报告一边向营火添柴，事先经过处理的枝干在放进火堆以后就会被立刻点燃。'}
9	9		301							{3: '火焰在那一刻如花般绽放，闪烁的火星随之弹跳起来，然后又被极地的风吹走，打落在雪地之上。'}
10	10		201							{1: '1', 2: '500214'}
11	11		301							{1: '1', 2: '罗塞塔', 3: '指挥官，这阵子十分感谢你能陪我在这里进行任务。', 4: '1'}
12	12		302							{2: '比起任务更像是娱乐。', 3: '13', 4: '毕竟答应过你。', 5: '14'}
13	13	15	301							{2: '罗塞塔', 3: '工程部的成员也把这个任务称作休假，不过他们中的大部分人并不喜欢离开工作室就是了。', 4: '1'}
14	14		301							{2: '罗塞塔', 3: '……是这样吗，谢谢你，指挥官。', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '在那之后罗塞塔没有再开口，只是重复着添火和观望仪器的动作。'}
17	17		301							{3: '按照工程部的要求，这次因为是最后一次观察，所以他们不会特意派人来进行仪器的回收。'}
18	18		301							{3: '所以罗塞塔需要在这里等待全部仪器取得足够的数据，再重新打包带回去空中花园。'}
19	19		201							{1: '1', 2: '500214'}
20	20		301							{1: '1', 2: '罗塞塔', 3: '这么说来指挥官你假如感觉到疲倦的话可以到帐篷里面休息一阵，守夜这种工作交给我来就可以了。', 4: '1'}
21	21		302							{2: '我现在还不累。', 3: '22', 4: '只交给你感觉不太好。', 5: '23'}
22	22	24	301							{2: '罗塞塔', 3: '是吗……不过能休息的时候还是捉紧时间休息比较好，毕竟谁都不知道接下来可能会遇上什么。', 4: '1'}
23	23		301							{2: '罗塞塔', 3: '毕竟这本来就是我的工作，指挥官只是来帮忙的，而且构造体本来就适合做这种事。', 4: '1'}
24	24		401							{1: '2', 2: '1503'}
