Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '1021001'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '就像之前支援部队人员说的那样，能请指挥官决定机体的新外形吗？', 4: '1'}
5	5		302							{2: '要我决定我一时也不知道要什么样的。', 3: '6', 4: '我觉得本来也挺好的。', 5: '7'}
6	6	8	301							{2: '露西亚', 3: '支援部队已经给我发来几个外形改造方案，指挥官或许可以从中挑选出……', 4: '1'}
7	7		301							{2: '露西亚', 3: '……原本的，不，支援部队已经给我发来几个外形改造方案，指挥官或许可以从中挑选出更合适的。', 4: '1'}
8	8		201							{1: '1', 2: '1011001'}
9	9		301							{1: '1', 2: '里', 3: '这里我必须要说无论哪个方案都不能选。', 4: '1'}
10	10		203							{1: '1', 2: '0.25', 3: '400'}
11	11		201							{1: '2', 2: '1021001', 4: '-400'}
12	12		301							{1: '1', 2: '露西亚', 3: '里？', 4: '2'}
13	13		301							{2: '里', 3: '虽然不知道提出修改案的是谁，但任谁也不希望看到猩猩版本或者浑身漆黑的露西亚吧。', 4: '1'}
14	14		301							{2: '里', 3: '那种改造非但没有意义，甚至会对灰鸦全体队员的视觉模块造成严重伤害。', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		203							{1: '2', 2: '0.25', 3: '0'}
17	17		301							{2: '露西亚', 3: '没想到里竟然会如此反对……如果采用和现在的款式类似的设计，可以吗？', 4: '2'}
18	18		302							{2: '类似的设计……是改变了哪里吗？', 3: '19'}
19	19		301							{2: '露西亚', 3: '……改变了头发的样式。', 4: '2'}
20	20		301							{2: '露西亚', 3: '因为原本的发型……是双马尾……', 4: '2'}
21	21		302							{2: '双马尾？', 3: '23', 4: '我觉得挺好看的。', 5: '22'}
22	22		301							{2: '露西亚', 3: '是很好看，但是这样的发型……', 4: '2'}
23	23		301							{2: '露西亚', 3: '……存在战场上并不合理。', 4: '2'}
24	24		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '我想，双马尾并不应该出现在战场上。', 4: '2'}
