Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory668.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '夜晚，对人类而言是休眠的时间，对机械体而言却是最适合创作的时间。'}
4	4		301							{3: '这里是调色板战争常用角力场，因此附近的人类及不堪其扰的机械体们早就搬走了。'}
5	5		301							{3: '一支绑有烟花的箭矢射向天空，连带散发出刺耳的声鸣，最后再以响亮的爆炸收尾。'}
6	6		301							{3: '亚里莎站在屋顶上，拉动弓弦，小心翼翼地控制出力，以便于这些临时制作的烟花不会在射出去后立刻散架。'}
7	7		201							{1: '1', 2: '500581'}
8	8		301							{1: '1', 2: '亚里莎', 3: '没想到有一天我也会干这种事情……', 4: '1'}
9	9		301							{2: '亚里莎', 3: '这是报复吗？', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '没有回答她的必要，自己这边还要教度尔茜内娅怎么制作烟花。'}
12	12		201							{1: '1', 2: '500580'}
13	13		301							{1: '1', 2: '度尔茜内娅', 3: '大体明白了。', 4: '1'}
14	14		301							{2: '度尔茜内娅', 3: '请指挥官再演示一遍，我可以通过记录复刻动作。', 4: '1'}
15	15		301							{3: '如果说世界上最好的学生都在哪里，大概会是在康斯塔雷耶吧。'}
16	16		301							{3: '不管是装药量还是配比，度尔茜内娅在观看两次后，立刻就能像流水线的化身一般，双手翻飞地制造出一列待用箭矢。'}
17	17		301							{3: '甚至还可以一边加快速度，一边将视线移到自己身上。'}
18	18		301							{2: '度尔茜内娅', 3: '接下来呢？', 4: '1'}
19	19		301							{3: '不得不感慨机械体的身体性能之高，他们进入人类的世界之后造成的冲击大概率会比构造体要夸张得多。'}
20	20		301							{3: '但是那些都不是现在要想的事情。'}
21	21		202							{1: '1', 6: '1'}
22	22		301							{3: '嗖——砰！'}
23	23		401						600.0	{1: '2', 2: '954'}
24	24		401							{1: '2', 2: '848'}
25	25		201							{1: '1', 2: '500581'}
26	26		301							{1: '1', 2: '亚里莎', 3: '不同流派的机械体都到广场上去了。', 4: '1'}
27	27		302							{2: '他们有在说什么吗？', 3: '28'}
28	28		301							{2: '亚里莎', 3: '……一些很难听的话，大概是在骂‘能想到在半夜里做这种事情的人’。', 4: '1'}
29	29		204							{1: '1', 2: '1'}
30	30		301							{2: '亚里莎', 3: '需要我念给你听吗？乐意效劳。', 4: '1'}
31	31		302							{2: '打住打住。', 3: '32'}
32	32		202							{1: '1', 6: '1'}
33	33		301							{3: '将上半身探出楼顶，发现已经有觉醒机械沿着箭矢飞行的轨迹来到了楼下。'}
34	34		201							{1: '1', 2: '500471'}
35	35		301							{1: '1', 2: '觉醒机械', 3: '吵死啦！有完没完啦？！', 4: '1'}
36	36		301							{2: '觉醒机械', 3: '你是想干扰我的创作从而毁灭我的作品把觉醒机械的伦勃朗扼杀在摇篮里吗？！', 4: '1'}
37	37		202							{1: '1', 6: '1'}
38	38		301							{3: '看样子效果不错。'}
39	39		301							{3: '先让他们感同身受一下，其它机械体和人类的处境。这种刚刚经历一场会战，休整时间还要被打扰的感觉。'}
40	40		301							{3: '再有就是把水搅浑，引发一场“乱战”，最终迫使身心俱疲的他们同意度尔茜内娅的方案。'}
41	41		201							{1: '1', 2: '500581'}
42	42		301							{1: '1', 2: '亚里莎', 3: '好孩子气的战术……', 4: '1'}
