Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory752.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '深夜的山林间升起薄雾。'}
4	4		301							{3: '退烧药的药效很快，雅琳很快便退烧了。'}
5	5		401							{1: '2', 2: '2626'}
6	6		301							{3: '这时，门外传来轻敲的声音。'}
7	7		401							{1: '2', 2: '754'}
8	8		301							{3: '含英带着谨慎起身，打开小屋的门。'}
9	9		301							{3: '一位机械体微微欠身。'}
10	10		201							{1: '1', 2: '500488', 5: '-180', 6: '300'}
11	11		301							{1: '1', 2: '波丘尼', 3: '打扰了。', 4: '1'}
12	12		302							{2: '波丘尼？', 3: '13'}
13	13		201							{1: '1', 2: '500916'}
14	14		301							{1: '1', 2: '含英', 3: '是营地那边还需要援助吗？', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '含英的手已经握住了挂在门口的披风。'}
17	17		201							{1: '1', 2: '500488', 5: '-180', 6: '300'}
18	18		301							{1: '1', 2: '波丘尼', 3: '有两间棚屋被洪水影响，需要更换新的建材并且重选位置。', 4: '1'}
19	19		302							{2: '没有人受伤吧？', 3: '20'}
20	20		301							{2: '波丘尼', 3: '物品还需要清点，但暂时还没有人员伤亡。', 4: '1'}
21	21		202							{1: '1'}
22	22		301							{3: '舒了一口气，含英的手也放松下来。'}
23	23		301							{3: '波丘尼从手中拿出一个小包裹，看起来他来的路上尽可能在保护它不被淋湿。'}
24	24		201							{1: '1', 2: '500488', 5: '-180', 6: '300'}
25	25		301							{1: '1', 2: '波丘尼', 3: '雅琳小姐的身体没什么问题吧？我刚才看到你们很着急地抱着她。', 4: '1'}
26	26		302							{2: '刚才有一些发烧。', 3: '27'}
27	27		302							{2: '不过已经好很多了。', 3: '28'}
28	28		301							{2: '波丘尼', 3: '我认为雅琳小姐现在的身体状况，我要负一部分责任。', 4: '1'}
29	29		301							{2: '波丘尼', 3: '我的疏忽让我的业余爱好伙伴受到了伤害。', 4: '1'}
30	30		301							{2: '波丘尼', 3: '程序告诉我这不算工作失误，但我仍认为我要对此负责。', 4: '1'}
31	31		301							{3: '波丘尼将几盒药品放在桌上，一并被带来的还有极具九龙特征的皮纸药包。'}
32	32		301							{2: '波丘尼', 3: '也请由我来照顾雅琳小姐。', 4: '1'}
33	33		301							{2: '波丘尼', 3: '为了完成一些精细工作，我做了一对新的替换手……在此之前我还与医疗用机械体合作过。', 4: '1'}
34	34		202							{1: '1'}
35	35		301							{3: '波丘尼展示着手臂，下一秒像是要递出一份简历。'}
36	36		302							{2: '这样的话……', 3: '37'}
37	37		201							{1: '1', 2: '500916'}
38	38		301							{1: '1', 2: '含英', 3: '这里有一些人是因为我的邀请而来的。', 4: '1'}
39	39		301							{2: '含英', 3: '可以和我一起去营地那里看看吗，指挥官？', 4: '1'}
40	40		302							{2: '嗯。', 3: '41'}
41	41		302				AniZhuanchangBegin			{2: '这里就先拜托你了，波丘尼。', 3: '42'}
42	42		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg'}
43	43		201			AniZhuanchangEnd				{1: '1', 2: '500224'}
44	44		301			DialogEnable				{1: '1', 2: '大柱', 3: '【kuroname】！含英小姐！', 4: '1'}
45	45		301							{3: '大柱在一个地势比较高的地方朝自己的方向挥手，另一边，他指挥着机械体搬运走无法继续使用的物资。'}
46	46		301							{2: '大柱', 3: '波丘尼那家伙找过你们了吗！', 4: '1'}
47	47		302							{2: '（点头）', 3: '48', 4: '刚刚见过。', 5: '48'}
48	48		301							{2: '大柱', 3: '这么自责的机械体俺也是第一次见，长见识了。', 4: '1'}
49	49		201							{1: '1', 2: '500916'}
50	50		301							{1: '1', 2: '含英', 3: '还有什么能帮上忙的吗？', 4: '1'}
51	51		301							{3: '含英和自己的视线一起跟随大柱看向此刻的营地。'}
52	52		201							{1: '1', 2: '500278', 5: '-180', 6: '300'}
53	53		301							{1: '1', 2: '机械体', 3: '天哪， 我差点以为我要短路在梦里了。', 4: '1'}
54	54		202							{1: '1'}
55	55		301							{3: '路过机械体的自言自语被自己听到。'}
56	56		301							{3: '两个男人从有些变形的板材房中搬出机械体；'}
57	57		301							{3: '另一边，两个机械体手忙脚乱地帮一个孩子披上毛毯。'}
58	58		301							{3: '有人在重新为篱笆加固桩子。'}
59	59		301							{3: '有人生起火，把热水和食物分发给其他人。'}
60	60		301							{3: '在这个大雨之后的夜晚，一株新芽自大地上生长，扎下坚韧的根系。'}
61	61		201							{1: '1', 2: '500224'}
62	62		301							{1: '1', 2: '大柱', 3: '我们各自都有要完成的事情。', 4: '1'}
63	63		301							{2: '大柱', 3: '让俺们其他人也有点参与感吧。', 4: '1'}
64	64		301							{2: '大柱', 3: '话说，从这儿走到码头那边，好像能赶上日出啊。', 4: '1'}
65	65		202							{1: '1'}
66	66		301							{3: '大柱大声地讲着，随后嘿嘿一笑，拍拍自己的肩膀。'}
67	67		301							{3: '不知不觉，时间已经快到了凌晨。'}
68	68		301							{3: '天空拨开云雾，收获短暂的自由。'}
69	69		302							{2: '既然如此……', 3: '70'}
70	70		302							{2: '要去看看日出吗？', 3: '71'}
71	71		201							{1: '1', 2: '500916', 3: '1'}
72	72		301				AniZhuanchangBegin			{1: '1', 3: '含英点了点头。'}
73	73		401							{1: '1', 2: '36'}
74	74		202							{1: '1'}
75	75		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory567.jpg'}
76	76		401							{1: '1', 2: '243'}
77	77		301			AniZhuanchangEnd				{3: '两人沿着一条新踩出的小路走向来时的码头。'}
78	78		301							{3: '经过雨水洗刷之后的小路上，能嗅到泥土中青草的清香。'}
79	79		301							{3: '它们昭示起季节的更替。'}
80	80		301							{3: '一路无言，天空逐渐泛起鱼肚白。'}
81	81		301							{3: '不远处，看见有两个人影爬上小信号站的屋顶，进行着抢修。'}
82	82		301							{3: '远处的灯塔已经不在工作，也许再过段时间，它又会被点亮，成为过路人的信标。'}
83	83		301							{3: '不知在什么时候，含英挽起了自己的手臂。'}
84	84		301							{3: '就这样沿着堤坝向前走着，天空中，有早起的海鸟盘旋。'}
85	85		301							{3: '对于自己来说，晨风的温度冰冷彻骨，风让自己不知不觉中与含英贴近。'}
86	86		301							{3: '也使自己保持着绝对的清醒。'}
87	87		302							{2: '比起刚到这里的时候。', 3: '88'}
88	88		302							{2: '开始变得像真正的家了。', 3: '89'}
89	89		201							{1: '1', 2: '500916', 3: '7'}
90	90		301							{1: '1', 2: '含英', 3: '‘家’……', 4: '1'}
91	91		301							{3: '含英呢喃着这个熟悉的字。'}
92	92		301							{2: '含英', 3: '有等着自己回去的人的地方，便足以被称为‘家’。', 4: '1'}
93	93		301							{3: '她重复起曾经的自问自答，抬头望向地平线的方向。'}
94	94		204							{1: '1', 2: '10'}
95	95		301							{2: '含英', 3: '一次不大不小的风雨，就能牵动起这里的所有人。', 4: '1'}
96	96		301							{3: '在彼此守望和等待中的“家”，与如今历经重筑与新生的“家”看起来是两种模样。'}
97	97		302							{2: '但归根结底还是获得了“胜利”不是吗。', 3: '98'}
98	98		204							{1: '1', 2: '1'}
99	99		301							{2: '含英', 3: '就当作我多虑吧……', 4: '1'}
100	100		301							{2: '含英', 3: '这里一定会发展成更好的样子，“家人”也会变得越来越多。', 4: '1'}
101	101		204							{1: '1'}
102	102		301							{2: '含英', 3: '但它的未来也将更加不可预测……有时家人反而会变得陌生。', 4: '1'}
103	103		301							{2: '含英', 3: '不管是机械体还是人类，寻家的旅程都充满坎坷。', 4: '1'}
104	104		204							{1: '1', 2: '10'}
105	105		301							{2: '含英', 3: '我原本只是想让这一切变得……简单一些。', 4: '1'}
106	106		301							{2: '含英', 3: '要怎样给他们一个真正的“家”呢？', 4: '1'}
107	107		302							{2: '其实，含英已经做到了。', 3: '108'}
108	108		302							{2: '对于很多人来说……', 3: '109'}
109	109		302							{2: '“家”只是一切旅途的起点。', 3: '110'}
110	110		204							{1: '1', 2: '7'}
