Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '短发的构造体依靠在黄昏下，影子被暖光打磨，拖得长长。'}
4	4		201							{1: '1', 2: '501040'}
5	5		301							{1: '1', 2: '八咫', 3: '在我们那边，把这种时候叫做逢魔时刻。是鬼神最容易出没的时候，也是人与鬼怪可以同时出现的时刻。', 4: '1'}
6	6		302							{2: '……', 3: '7', 4: '（屏住呼吸）', 5: '7'}
7	7		204							{1: '1', 2: '6'}
8	8		301							{2: '八咫', 3: '怎么不说话？你该不会害怕了吧。没事，这不是有我在么。', 4: '1'}
9	9		204							{1: '1', 2: '1'}
10	10		301							{2: '八咫', 3: '放心，在今天，不识趣出来碍事的家伙不仅会被马踢，还会被六只拳头大揍特揍。', 4: '1'}
11	11		202							{1: '1'}
12	12		301							{3: '构造体帅气地一抹鼻梁，笑着搂了搂人类的肩膀。'}
13	13		301							{3: '顺手接过机械肢递过来的棉花糖，咬了一口，沾上了一脸的白糖。'}
14	14		201							{1: '1', 2: '501040', 3: '1'}
15	15		301							{1: '1', 2: '八咫', 3: '哈哈哈，吃相真怪。说吧，约我在这里要做什么？', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '八咫背着手掩饰着自己的小紧张，跑鞋在地面上蹭了蹭。'}
18	18		301							{3: '把自己手上的乐绘券交给她，并告诉她艺术协会为了节日举办的小活动。'}
19	19		201							{1: '1', 2: '501040'}
20	20		301							{1: '1', 2: '八咫', 3: '什么什么……绕城跑步三圈……', 4: '1'}
21	21		204							{1: '1', 2: '1'}
22	22		301							{2: '八咫', 3: '绕城跑步，才三圈？也太简单了吧。', 4: '1'}
23	23		302							{2: '你再仔细看看', 3: '24', 4: '还有前半段', 5: '24'}
24	24		301							{3: '她终于把视线重新集中在手上的乐绘券上，好奇地念出了完整题目。'}
25	25		204							{1: '1', 2: '7'}
26	26		301							{2: '八咫', 3: '大冒险……牵手……绕城……跑步三圈。', 4: '1'}
27	27		301							{2: '八咫', 3: '欸……这样的题目吗？', 4: '1'}
28	28		302							{2: '怎么了？', 3: '29', 4: '你不愿意吗？', 5: '29'}
29	29		204							{1: '1', 2: '6'}
30	30		301							{2: '八咫', 3: '没有。牵个手而已，我才不会认输呢。', 4: '1'}
31	31		301							{2: '八咫', 3: '再说了，我的机械手那么多，你想牵哪个都可以。', 4: '1'}
32	32		301							{2: '八咫', 3: '要不然，我给你举起来跑三圈？这样勉强也算是达成条件吧……', 4: '1'}
33	33		302							{2: '婉拒了。', 3: '34', 4: '太奇怪了吧！', 5: '34'}
34	34		204							{1: '1', 2: '4'}
35	35		301							{2: '八咫', 3: '丢出去再到落地处接住，像抛物线一样利用离心力翻滚……', 4: '1'}
36	36		302							{2: '正常牵手吧。', 3: '37', 4: '已经够啦！', 5: '37'}
37	37		301				DialogDisable			{2: '八咫', 3: '要被、被那么多人在公众场合下看着……那，随、随你喜欢。', 4: '1'}
38	38		202						250.0	{1: '1'}
39	39		401						1000.0	{1: '1', 2: '36'}
40	40		401							{1: '1', 2: '205'}
41	41		306							{1: '1'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
43	43		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
44	44		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
45	45		301			DialogEnable				{3: '平常肢体接触都很自然，这个时候却扭捏起来的八咫小心翼翼地把手伸过来，让自己牵住，二话没说就开始跑了起来。'}
46	46		302							{2: '等等我啊！', 3: '47', 4: '跑慢点！', 5: '47'}
47	47		201							{1: '1', 2: '501040', 3: '1'}
48	48		301							{1: '1', 2: '八咫', 3: '【kuroname】同学，要是你不跟上，这回后果可会很严重哦！我会拖着你一起——', 4: '1'}
49	49		202							{1: '1'}
50	50		301							{3: '一开始还感觉放不开的短发构造体，在跑得起劲后终于把情绪抛掷脑后，甚至一边跑一边转过头笑着给自己打气。'}
