Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory717.jpg'}
2	2		401							{1: '1', 2: '5005'}
3	3		107							{1: '突击鹰休息室', 2: '空中花园'}
4	4		309	1		DialogEnable				{2: '空中花园-突击鹰休息室'}
5	5		108							
6	6		201							{1: '1', 2: '500175'}
7	7		301							{1: '1', 2: '卡穆', 3: '神威！事已至此，你还要坚持抵抗吗？', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		201							{1: '2', 2: '500175', 4: '350'}
10	10		201							{1: '3', 2: '501541', 3: '9', 4: '-350'}
11	11		301							{1: '1', 3: '与他相对而站立的神威不为所动，只是紧闭着眼坚守立场。他们就这样在原地对峙着，蓄势待发。'}
12	12		204							{1: '3', 2: '0'}
13	13		301							{2: '神威', 3: '我已经表明过态度了，卡穆。', 4: '3'}
14	14		301							{2: '神威', 3: '对于这件事，我绝不会退让的——宁死不屈！', 4: '3'}
15	15		301							{2: '卡穆', 3: '好，很好。', 4: '2'}
16	16		401							{1: '2', 2: '5286'}
17	17		203							{1: '3', 2: '0.35', 3: '-450', 4: '-50'}
18	18		203							{1: '2', 2: '0.35', 3: '450', 4: '-50'}
19	19		301							{3: '卡穆屈身调整了姿势，将手放在自己的武器上，而神威也俨然摆出迎战的准备。'}
20	20		301							{2: '卡穆', 3: '既然如此，看来这场大战是避免不了的了！', 4: '2'}
21	21		301			DialogShake				{2: '卡穆', 3: '准备好接招吧！！神威！！', 4: '2'}
22	22		301							{2: '神威', 3: '这句话应该换我送给你！卡穆！！', 4: '3'}
23	23		204							{1: '3', 2: '5'}
24	24		301			PanelActor3Shake				{2: '神威', 3: '喝啊——', 4: '3'}
25	25		202							{1: '2', 2: '3', 6: '1'}
26	26		401							{1: '1', 2: '36'}
27	27		201							{1: '1', 2: '500934', 3: '8'}
28	28		301			PanelActor1Shake				{1: '1', 2: '万事', 3: '呼啊——', 4: '1'}
29	29		203							{1: '1', 2: '0.3', 3: '-400'}
30	30		201							{1: '4', 2: '500309', 4: '400'}
31	31		401							{1: '1', 2: '205'}
