Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory38.jpg'}
2	1000		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1031001', 4: '400'}
4	3		201							{1: '2', 2: '500029', 4: '-400'}
5	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '追上了！露西亚，里先生在那边！', 4: '1'}
6	5		301							{2: '露西亚', 3: '注意小心，苦刑之女也在他的附近。', 4: '2'}
7	100		204							{1: '1', 2: '7'}
8	6		301							{2: '丽芙', 3: '等等，里先生他朝向这边在做瞄准！？', 4: '1'}
9	7		302							{2: '里没有回应与我的连接，状况不对。', 3: '8'}
10	8		204							{1: '1'}
11	9		301							{2: '露西亚', 3: '右边。', 4: '2'}
12	10		301							{2: '露西亚', 3: '里竟然会随意发起攻击。', 4: '2'}
13	11		301							{2: '露西亚', 3: '丽芙，找出原因，我来限制住他的行动。', 4: '2'}
14	12		301							{2: '丽芙', 3: '周围也还有其他的感染体在包围过来。', 4: '1'}
15	13		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '注意保护好指挥官。', 4: '2'}
