Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		304			DialogEnable				{1: '“不，是一些别的死了。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
4	4		304							{1: '一些早就渴望死掉的东西死了。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
5	5		304							{1: '那死去的，不是他在狂热的忏悔年代要扼杀的‘我’？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
6	6		304							{1: '难道不是他渺小不安又骄傲的“我”，他一直与之对抗又总是败下阵来的‘我’？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
7	7		304							{1: '总是死掉又复活的‘我’，禁止欢乐却捕获恐惧的‘我’？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
8	8		304							{1: '难道不是今天，在林中，在这条可爱的河里寻死的‘我’？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
9	9		304				AniZhuanchangBegin			{1: '难道不是因为这死，他才像个孩子，充满信任，毫无畏惧又满怀喜悦？”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
10	10		401					2000.0		{1: '1', 2: '5028'}
11	11		301			AniZhuanchangEnd				{3: '人类指挥官的手抓住万事，把他往外推，其他的手也宛如听到号召，活了过来，一起推搡他。'}
12	12		301							{3: '他重新看去，风雪停滞，冰封的河流正在缓慢融化，准备倒流。'}
