Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '——距离保育区0.4公里。'}
4	4		401							{1: '2', 2: '1516'}
5	5		301							{3: '在了解安全区域的大致范围以后，自己已经独自漫步在树木之间长达2个小时。'}
6	6		301							{3: '没有能够完美解决保育区问题的方式，当夜晚过去，太阳升起之后，幸存的人们依然会蜷缩起来，尽可能地躲进角落里。'}
7	7		301							{3: '‘为了说不定早已不存在的意义，留在地面上的人们还要挖掘多少座孤坟？’'}
8	8		401							{1: '2', 2: '1516'}
9	9		301							{3: '就像是为了印证这句话语，眼前净是些一望无际的矮小树桩。'}
10	10		301							{3: '直到走上一个小山坡以后，再次见到了那个熟悉的身影。'}
11	11		401			RImgBg1DisableSlow				{1: '1', 2: '204'}
12	12		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg'}
13	13		301							{3: '没有云层遮挡，夜空尤为绚烂。'}
14	14		301							{3: '相较于空中花园内看到的景象，人们将更多的思念寄托在了这里。'}
15	15		301				AniZhuanchangBegin			{3: '即便已经能够飞向宇宙，有些事物也是无法舍弃的吧。'}
16	16		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
17	17		201							{1: '1', 2: '500486'}
18	18		301			DialogEnable				{1: '1', 3: '沐浴在星光之下的她亦是如此吗？'}
19	19		301							{3: '静静地伫立在哈卡玛身旁，陪她昂首眺望，在这世界一隅中所能看到的星空一角。'}
20	20		301							{3: '对时间的感知逐渐变得模糊，直至哈卡玛整理了一下被风扰乱的发梢。'}
21	22		301							{2: '哈卡玛', 3: '您很少从地面眺望远星吗？', 4: '1'}
22	23		302							{2: '鲜有机会……哈卡玛呢？', 3: '24'}
23	24		301							{2: '哈卡玛', 3: '因为倾向于夜间行动，彼时只有远星可看。', 4: '1'}
24	25		301							{2: '哈卡玛', 3: '星空很安静，非常适合整理储藏的信息与思维记录。', 4: '1'}
25	26		302							{2: '而且还能把烦恼短暂地给驱逐掉。', 3: '28'}
26	28		301							{2: '哈卡玛', 3: '烦恼……', 4: '1'}
27	29		301							{2: '哈卡玛', 3: '您也要到阳台上吹风吗？', 4: '1'}
28	30		302							{2: '我记得我说过山坡会更合适一些。', 3: '32'}
29	32		301							{3: '脚下就是小山坡，寒冷与晚风的聚焦之地。'}
30	33		301							{2: '哈卡玛', 3: '根据我的实验结果分析，您所提供的前置条件并不充足。', 4: '1'}
31	34		302							{2: '什么条件？', 3: '35'}
32	35		204							{1: '1', 2: '10'}
33	36		301							{2: '哈卡玛', 3: '地域，大气，以及……您。', 4: '1'}
34	37		302							{2: '我？我怎么了？', 3: '38'}
35	38		204							{1: '1'}
36	39		301							{2: '哈卡玛', 3: '……'}
37	40		301							{2: '哈卡玛', 3: '根据数据推断，您的体表温度出现细微的持续性下降。', 4: '1'}
38	41		302							{2: '毕竟是夜晚，但这两者间有什么联系吗？', 3: '42'}
39	42		301							{2: '哈卡玛', 3: '我能够维持体表温度恒定在某一区间内。', 4: '1'}
40	43		301							{2: '哈卡玛', 3: '可以提供与暖炉效果类似的帮助。', 4: '1'}
41	44		401							{1: '2', 2: '1543'}
42	45		301							{3: '话音还没落下，哈卡玛就在靠近之后抓住了自己的手臂。'}
43	46		301							{3: '暖流一路蔓延，正如她所说的那样，温暖充盈在二人之间。'}
44	47		204							{1: '1', 2: '1'}
45	48		301							{2: '哈卡玛', 3: '人类的手掌，果然很柔软呢。', 4: '1'}
46	49		301							{3: '作为一名军人，如果换成其他人来说这句话，自己恐怕会思索对方是否具有挑衅意图。'}
47	50		301							{2: '哈卡玛', 3: '返祖现象比预想中的要弱，缺少毛茸茸的感觉。', 4: '1'}
48	51		302							{2: '那还真是抱歉啊。', 3: '52'}
49	52		301							{2: '哈卡玛', 3: '不必道歉，这也是没有办法的。', 4: '1'}
50	53		301							{2: '哈卡玛', 3: '尽管从确保人类多样性的角度出发，真是件十分遗憾的事情。', 4: '1'}
51	54		401							{1: '1', 2: '36'}
52	55		301							{3: '然后下一秒，哈卡玛不出意料地挽起自己衣袖的一角，露出了里面的绷带。'}
53	56		401							{1: '2', 2: '1543'}
54	57		204							{1: '1'}
55	58		301							{2: '哈卡玛', 3: '猜测正确，新的伤口。', 4: '1'}
56	59		401							{1: '1', 2: '207'}
57	60		302							{2: '没事的，我有处理过，只是小伤。', 3: '61'}
58	61		301							{2: '哈卡玛', 3: '再一次全身检查。', 4: '1'}
59	62		302							{2: '停停停，不需要那么麻烦。', 3: '63'}
60	63		301							{2: '哈卡玛', 3: '人类的身体很脆弱，我需要百分之一百的确定。', 4: '1'}
61	64		302							{2: '伤口只有这一个而已，我向你保证。', 3: '65'}
62	65		302							{2: '话说你又是怎么发现的？', 3: '66'}
63	66		301							{2: '哈卡玛', 3: '对比过往记录，您的手腕转动速度有些许异常。', 4: '1'}
64	67		301							{2: '哈卡玛', 3: '关于您的一切我已经单独建立分区保存，请不要试图隐瞒。', 4: '1'}
65	68		302							{2: '……', 3: '69'}
66	69		302							{2: '保育区的人们情绪激动了一点，一些小冲突在所难免。', 3: '71'}
67	70		204							{1: '1', 2: '3'}
68	71		301							{2: '哈卡玛', 3: '现况已经恶化到了这种程度？', 4: '1'}
69	72		302							{2: '很不乐观……', 3: '73'}
70	73		301							{3: '繁杂纠结的不幸，在保育区里可是数不尽的多。'}
71	74		301							{3: '但不管奇迹是否会出现，总要有人站出来。不顾四面八方涌来的尖刺，尝试去抓住些什么。'}
72	75		204							{1: '1'}
73	76		302							{2: '……', 3: '77'}
74	77		301							{3: '不知道是不是走了太久的缘故，自己很干脆地坐到了地上，指尖嵌入土壤，将其中的一小部分，紧紧握于手中。'}
75	78		301							{3: '直到有其它事物出现在了自己面前。'}
76	79		302							{2: '画纸？', 3: '80'}
77	80		204							{1: '1', 2: '1'}
78	81		301							{3: '抬起头，哈卡玛正饱含期待地看着自己。'}
79	82		302							{2: '不用担心我，哈卡玛。', 3: '83'}
80	83		302							{2: '只是一些牢骚而已。', 3: '84'}
81	84		301							{3: '哈卡玛只是点了点头，紧接着递来了画笔。'}
82	85		301							{3: '然后坐到自己身旁，翻开了一本画册。'}
83	86		301							{3: '瞄了一眼，她似乎是在填补着夜空的颜色。'}
84	87		301							{3: '自己也尝试动笔，但很快就发现，无论如何都无法绕过那些躁动的声音。'}
85	88		301							{3: '笔尖的线条逐渐乱作一团，挣扎着相互拧到一起。'}
86	89		301							{3: '‘为什么不离开这里呢？’‘为了说不定早已不存在的意义，留在地面上的人们还要挖掘多少座孤坟？’'}
87	90		301							{3: '……'}
88	91		302							{2: '哈卡玛。', 3: '0'}
89	92		204							{1: '1', 2: '1'}
