Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory50.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		201							{1: '1', 2: '500110', 3: '4', 7: '1'}
4	4		301							{1: '1', 3: '大部分人都离开了虚拟空间，只有艾拉依然留在场景里尚未离开。'}
5	5		301							{2: '艾拉', 3: '……', 4: '1'}
6	6		301							{3: '盯着头顶空白的天空，艾拉突然发了话。'}
7	7		301							{2: '艾拉', 3: '我猜到了，你不仅仅是个旁白。', 4: '1'}
8	8		301							{2: '旁白', 3: '……我听着呢。'}
9	9		301							{2: '艾拉', 3: '随着我们的进展，你的话语变得越来越人性化。你甚至开始自我克制，不要跟我们有太多的情感互动。', 4: '1'}
10	10		301							{2: '艾拉', 3: '当丽芙说《地狱群魔》的场景跟她以前的家很像的时候，你是不是有什么忍住了没说出来？', 4: '1'}
11	11		301							{2: '旁白', 3: '……看来小丫头的日子过得跟我曾经一样难熬。'}
12	12		301							{2: '艾拉', 3: '你的童年确实跟丽芙有相似之处，所以你才从家里逃离，凭借当年还叫联合国艺术基金会的艺术协会资助才成为的导演。', 4: '1'}
13	13		301							{2: '艾拉', 3: '你不是什么旁白，你就是乔治·D·托罗。', 4: '1'}
14	14		301							{2: '旁白', 3: '乔治·D·托罗在拍《终极逃亡2》的时候病逝了，我怎么可能是乔治·D·托罗？'}
15	15		301							{2: '艾拉', 3: '因为那个时候科学理事会的意识芯片技术‘刚好’进入了临床试验阶段。', 4: '1'}
16	16		301							{2: '艾拉', 3: '隐藏区域确实没有读取记录，但是在炼狱营无疾而终之后，却有一个签名未知的写入记录。', 4: '1'}
17	17		301							{2: '艾拉', 3: '你就是在那个时候，把自己的意识转写到这个存储器里的没错吧？', 4: '1'}
18	18		301							{2: '旁白', 3: '很好的猜测，为什么我要这么做？'}
19	19		301							{2: '艾拉', 3: '炼狱营无疾而终，但你不甘心。', 4: '1'}
20	20		301							{2: '艾拉', 3: '你想亲眼看到第一个通过所有考验的人，你想看到一个能继承你事业的人。', 4: '1'}
21	21		301							{2: '旁白', 3: '……可是现在我已经没有事业可以让你们继承了。'}
22	22		301							{2: '旁白', 3: '当你们发现这个存储器并将其接入主机的时候，我连上了你们的网络。'}
23	23		301							{2: '旁白', 3: '我知道了那之后发生的事情。'}
24	24		301							{2: '旁白', 3: '黄金时代已然结束，人们龟缩一隅，没有什么‘光辉繁荣的人类社会’了，对吧？乱世不需要戏子，电影亦然。'}
25	25		301							{2: '艾拉', 3: '我就是想要在这个世界保留这些东西的人。', 4: '1'}
26	26		301							{2: '艾拉', 3: '因为，没有精神上的东西，人类社会就毫无价值。', 4: '1'}
27	27		301							{2: '艾拉', 3: '要不然，你为什么哪怕要把自己禁锢在这个存储器里，也想看到有朝一日，有人会识破你设置的陷阱和伪装？', 4: '1'}
28	28		301							{2: '艾拉', 3: '艺术家总是不甘心，他们想要的东西永无尽头，至死方休。', 4: '1'}
29	29		301							{2: '艾拉', 3: '为了把你这样的东西留下来，让以后的艺术家们看看，就是我的任务。', 4: '1'}
30	30		301							{2: '旁白', 3: '随便，你已经赢了。我毕竟只是个意识，不是吗？'}
31	31		301							{2: '旁白', 3: '我已经把接力棒交给你们这些后继者了。'}
32	32		301							{2: '艾拉', 3: '你想得美。', 4: '1'}
33	33		301							{3: '艾拉的语气斩钉截铁。'}
34	34		301							{2: '艾拉', 3: '一个导演在考验里一部自己的电影都不放，只放自己喜欢的，其他导演的电影；唯一的解释就是对自己的作品不满意。', 4: '1'}
35	35		204							{1: '1'}
36	36		301							{2: '艾拉', 3: '等科学理事会那群怪咖把你从存储器里弄出来的时候，我会让你体会到空中花园最新的意识技术的。', 4: '1'}
37	37		301							{2: '艾拉', 3: '等你重新掌控摄影机，我看你还能不能说出‘把接力棒交给后继者’这种丧气话来。', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		301							{3: '说完，艾拉就登出了虚拟空间。'}
40	40		301		1		AniZhuanchangBegin			{2: '旁白', 3: '…………我期待着。'}
