Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1425.jpg'}
2	2		104							{1: '0|0|-200', 2: '0'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLuochen.prefab', 2: '2'}
4	4		502							{1: 'RImgBg1Shake2Loop'}
5	5		401							{1: '1', 2: '7123'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '2'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
9	9		401			AniZhuanchangEnd			100.0	{1: '2', 2: '6566'}
10	10		401							{1: '2', 2: '5812'}
11	11		301			DialogEnable				{3: '隆隆巨响中，晶质巨枝轰然倒塌，宛若巨人僵死的断肢，呼啸坠落，震撼大地，砸起弥天浓烟。'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '2', 5: '1'}
13	13		511							{1: '1', 2: '0', 3: '230|-250|50', 4: '-47'}
14	14		301							{3: '伴随着最后一份炸药引燃爆裂，贯穿天地的“金橡树”瓦解坍落，一道道阳光穿过破碎的穹顶，扑簌落了下来。'}
15	15		301							{3: '接连不断的震荡冲击着四肢百骸，连番的战斗过后，自己的身体已经接近极限，嘴边、鼻孔、耳廓都在不断渗出鲜血。'}
16	16		302							{2: '成功……了吗？', 3: '17'}
17	17		505							{1: 'RImgBg1Shake2Loop'}
18	18		502							{1: 'RImgBg1Shake2Disable'}
19	19		301							{3: '垂落的阳光几乎点亮了黑暗的空间，猩红颗粒像是零落飞舞的柳絮，漫天飘扬。'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLuochen.prefab'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
22	22		301							{3: '浓烟缓缓褪去，尽管遍布裂纹，几近破碎，可“金橡树”的主干依旧屹立，持续吞吐着红雾。'}
23	23		302							{2: '什么……？', 3: '24'}
24	24		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 5: '1'}
25	25		201							{1: '1', 2: '500302'}
26	26		401							{1: '2', 2: '844090'}
27	27		301				DialogDisable			{1: '1', 2: '感染体', 3: '吼——！！', 4: '1'}
28	28		203						150.0	{1: '1', 2: '0.15', 4: '-100', 5: '-200'}
29	29		401							{1: '2', 2: '8220087'}
30	30		203							{1: '1', 2: '0.15'}
31	31		104						40.0	{1: '0|0|0', 2: '0.15'}
32	32		401						100.0	{1: '2', 2: '6310'}
