Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '空中花园，灰鸦休息室。'}
4	4		201							{1: '1', 2: '500568'}
5	5		201							{1: '2', 2: '500166', 4: '-600'}
6	6		201							{1: '3', 2: '1031001', 4: '600'}
7	7		301							{1: '1', 2: '里', 3: '以上便是本次作战方案的全部内容，你们有什么疑问的地方，可以现在提出来。', 4: '1'}
8	8		301							{2: '露西亚', 3: '关于第一点，由以往的团队行动转变为个人行动，里解释得很明白，我没有疑问。', 4: '2'}
9	9		301							{2: '露西亚', 3: '但关于第二点，在个人行动开始前，先由我们三人以灰鸦小队的名义为指挥官送上生日惊喜……', 4: '2'}
10	10		301							{2: '丽芙', 3: '里先生刚刚给出的解释是，‘弥补因个人行动而缺失的团队氛围’，确实过生日最好还是可以大家一起热热闹闹……', 4: '3'}
11	11		301							{2: '丽芙', 3: '但参与人员限定为我、露西亚和里先生，还特别强调要以灰鸦小队的名义……', 4: '3'}
12	12		301							{2: '里', 3: '关于这个，确实有一些，乱七八糟的原因。', 4: '1'}
13	13		301							{2: '里', 3: '按照以往的经验，指挥官大概率会忘了今天是自己的生日，而同时，因为本次是个人行动，就导致……', 4: '1'}
14	14		202							{1: '1', 2: '2', 3: '3'}
15	15		301							{1: '1', 3: '里无表情地在终端上点了几下。'}
16	16		201							{1: '1', 2: '1081001', 3: '2'}
17	17		301							{1: '1', 2: '神威', 3: '哦哦哦！意思是不是，第一个给指挥官献上生日惊喜的人，将能获得额外收获？！', 4: '1'}
18	18		202							{1: '1'}
19	19		201							{1: '1', 2: '500168', 3: '2'}
20	20		301							{1: '1', 2: '薇拉', 3: '仅有一份的东西吗？有点意思。', 4: '1'}
21	21		202							{1: '1'}
22	22		201							{1: '1', 2: '500472', 3: '3'}
23	23		301							{1: '1', 2: '七实', 3: '锵！锵！指挥官生日惊喜大作战之隐藏内容，第一个为指挥官献上生日惊喜的，将会获得额外彩蛋cg！哼哼，七实现在宣布，指挥官生日惊喜争夺战，正式开始！', 4: '1'}
24	24		202							{1: '1'}
25	25		201							{1: '1', 2: '500682', 3: '2'}
26	26		301							{1: '1', 2: '诺克提', 3: '哈？你们都在说什么……不过都无所谓，比赛是吗，你们其他人通通靠边站着去，反正冠军最后肯定会是本大爷！', 4: '1'}
