Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		306						500.0	{1: '1'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory248.png'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '376'}
5	5		301			DialogEnable				{3: '九龙，更早之前——'}
6	6		301							{3: '——那是一个普通的日子，一切和往常似乎没什么分别，算不上好，也算不上糟糕。'}
7	7		301				AniZhuanchangBegin			{3: '在这样所有九龙人都没有察觉异常的一天里，灾厄像灰烬中探出头的黑蛇，嘶鸣着露出信子。'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory246.png'}
9	9		306							
10	10		201							{1: '1', 2: '500823', 7: '1'}
11	11		301			AniZhuanchangEnd				{1: '1', 2: '枳实', 3: '呼……', 4: '1'}
12	12		202							{1: '1'}
13	13		301							{3: '九龙城灿烂的夜幕下，少女伸着懒腰。'}
14	14		201							{1: '1', 2: '500823'}
15	15		301							{1: '1', 2: '枳实', 3: '难得有机会和蒲牢大人一起巡逻啊。', 4: '1'}
16	16		203							{1: '1', 2: '0.25', 3: '400'}
17	17		201							{1: '2', 2: '500445', 3: '5', 4: '-400'}
18	18		301							{1: '1', 2: '蒲牢', 3: '喂，不算难得吧，我也是很经常出现在巡逻队伍里的。', 4: '2'}
19	19		301							{2: '枳实', 3: '是是是，只是恰好能碰到一起的机会比较少嘛……咦？', 4: '1'}
20	20		202							{1: '1', 2: '2'}
21	21		301							{3: '她皱起眉毛，快步走向路边一台出现故障的机械体。'}
22	22		201							{1: '1', 2: '500823', 3: '4', 4: '400'}
23	23		201							{1: '2', 2: '500445', 4: '-400'}
24	24		301							{1: '1', 2: '枳实', 3: '是突发故障……要上报吗？', 4: '1'}
25	25		301							{2: '蒲牢', 3: '当然！', 4: '2'}
26	26		401							{1: '2', 2: '4439'}
27	27		301				AniZhuanchangBegin			{3: '娴熟调试着机械体的故障数据，蒲牢将内容上传到了终端中。'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory869.jpg'}
30	30		301			AniZhuanchangEnd				{2: '华胥', 3: '——接收到第五十七个故障数据报告。'}
31	31		201							{1: '1', 2: '500817', 3: '3'}
32	32		301							{1: '1', 2: '曲', 3: '……', 4: '1'}
33	33		301							{3: '翻看着华胥印出的故障数据报告，曲蹙紧眉头。'}
34	34		301							{2: '曲', 3: '华胥，分析出结果了吗？', 4: '1'}
35	35		301							{2: '华胥', 3: '——数据缺失，无法分析出详细答案。'}
36	36		301							{2: '曲', 3: '……这已经是今晚的第五十七份数据报告了。', 4: '1'}
37	37		301							{2: '曲', 3: '故障来源能查到吗？', 4: '1'}
38	38		301							{2: '华胥', 3: '——数据缺失，无法分析出详细答案。'}
39	39		301							{2: '曲', 3: '……', 4: '1'}
40	40		301							{3: '她按下手中的报告，抬头望向窗外。'}
41	41		202							{1: '1'}
42	42		301				AniZhuanchangBegin			{3: '华灯初上，九龙的夜晚才刚刚开始。'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory575.jpg'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
45	45		401							{1: '2', 2: '4651'}
46	46		201							{1: '1', 2: '500817', 3: '3', 7: '1'}
47	47		301			AniZhuanchangEnd				{1: '1', 2: '曲', 3: '……', 4: '1'}
48	48		301							{2: '曲', 3: '华胥，万世铭状态怎么样？', 4: '1'}
49	49		301							{2: '华胥', 3: '目前万世铭所有扇区均在正常运行，地表防护隔层压力正常，帕弥什病毒浓度高于正常值25.69%，但尚在可控范围。'}
50	50		301							{2: '曲', 3: '……', 4: '1'}
51	51		301				AniZhuanchangBegin			{3: '她目光深沉，似乎要透过地面，看向地下深埋着的万世铭。'}
52	52		402							{1: '4651'}
53	53		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
54	54		202							{1: '1', 6: '1'}
55	55		401							{1: '1', 2: '36'}
56	56		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory244.png'}
57	57		401							{1: '1', 2: '371'}
58	58		401							{1: '2', 2: '4264'}
59	59		201							{1: '1', 2: '500823', 3: '4', 7: '1'}
60	60		301			AniZhuanchangEnd	DialogDisable			{1: '1', 2: '枳实', 3: '快——快到这里来！', 4: '1'}
61	61		202							{1: '1'}
62	62		306							{1: '1'}
63	63		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory767.png', 3: '0', 4: '1', 5: '0.8'}
64	64		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory767.png'}
65	65		205							{1: '999'}
66	66		301			DialogEnable				{3: '血与火交织在一起。'}
67	67		402							{1: '4264'}
68	68		401						500.0	{1: '2', 2: '4919'}
69	69		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg1601_7.jpg', 3: '0', 4: '1', 5: '0.8'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1601_7.jpg'}
71	71		205							{1: '999'}
72	72		301				DialogDisable			{3: '在无人防备的时候，猩红浪潮席卷而来，连光壁都无法完全隔绝的红潮源源不绝地冲刷着九龙的外围。'}
73	73		306							
