Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory300.png'}
2	2		401							{1: '1', 2: '171'}
3	3		401							{1: '2', 2: '310'}
4	4		301			DialogEnable				{3: '慢慢散步到了一片森林，心中暗暗感叹康斯塔雷耶留出了如此广阔的绿化空间。'}
5	5		301							{3: '蝉鸣声不绝于耳，不远的地方有萤火虫结对飞过，让人分不清究竟是机械体的模拟，还是真的有昆虫来此栖息。'}
6	6		301							{3: '在行进到一片矮丛旁边时，听见了不远处的谈话声。'}
7	7		301							{2: '？？', 3: '好，咱们的戏名是《最可悲的喜剧，以及……'}
8	8		301							{3: '声音在蝉鸣中显得模糊。'}
9	9		302							{2: '（再走近一些）', 3: '10'}
10	10		301							{2: '？？', 3: '照着名单把你的角儿们的名字都念出来吧，列位，大家站开。'}
11	11		301							{3: '有些耳熟的台词。'}
12	12		301							{3: '视线随声音一起变得清晰，林中的空地上，几个机械体在排演着什么。'}
13	13		301							{2: '？？？', 3: '指挥。'}
14	14		201							{1: '1', 2: '500291', 4: '200'}
15	15		301							{1: '1', 3: '随着声音望去，端坐在一块石头上的少女向自己点头致意。'}
16	16		302							{2: '赛琳娜？', 3: '17', 4: '赛琳娜……', 5: '17'}
17	17		203							{1: '1', 2: '0.3'}
18	18		401							{1: '2', 2: '1543'}
19	19		301							{3: '她让出一个空位，示意自己也坐在身旁。'}
20	20		302							{2: '《仲夏夜之梦》？', 3: '21', 4: '很熟悉的句子。', 5: '22'}
21	21	23	301							{3: '赛琳娜轻轻点了点头。'}
22	22		301							{2: '赛琳娜', 3: '《仲夏夜之梦》……', 4: '1'}
23	23		301							{2: '赛琳娜', 3: '在林间排演一场在林间发生的戏剧。', 4: '1'}
24	24		301							{3: '机械体旁若无人地表演着，仿佛这里并非排练场地，而是一处天然的剧场。'}
25	25		302							{2: '这次好像观众也只有我们。', 3: '26'}
26	26		301							{2: '赛琳娜', 3: '如若不算上这些飞鸟，昆虫和草木的话。', 4: '1'}
27	27		301							{3: '风带来的一朵花瓣落在她散下的长发旁边。'}
28	28		301							{3: '这样一来，两人也成了戏中之人。'}
29	29		301							{3: '短暂的无言，二人同时看向演出的机械体。'}
30	30		202							{1: '1', 6: '1'}
31	31		201							{1: '1', 2: '500277'}
32	32		301							{1: '1', 2: '机械体', 3: '皮拉摩斯是谁呀？一个情郎呢，还是一个霸王？', 4: '1'}
33	33		202							{1: '1', 6: '1'}
34	34		201							{1: '1', 2: '500291'}
35	35		301							{1: '1', 2: '赛琳娜', 3: '这并不是第一次看这出戏，但却依然想就这样看下去。', 4: '1'}
36	36		302							{2: '每一次重演，都会有新的感受吧。', 3: '37'}
37	37		301							{2: '赛琳娜', 3: '即便是作者本人，也会对自己曾经的作品有新的想法。', 4: '1'}
38	38		301							{2: '赛琳娜', 3: '但我也不曾知道我是否应该回忆我曾经写下的东西。', 4: '1'}
39	39		301							{3: '少女看向自己，没有显露出过多表情。'}
40	40		301							{3: '对视中，也无法瞥见她眼中潜藏起的过往，更难以捕捉她此刻的心绪。'}
41	41		301							{2: '赛琳娜', 3: '我也站在类似的位置过……', 4: '1'}
