Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500817', 3: '3'}
4	4		301			DialogEnable				{1: '1', 2: '曲', 3: '你受伤了，没发现吗？', 4: '1'}
5	5		302							{2: '感觉不到疼痛。', 3: '6'}
6	6		301							{3: '自己小心翼翼地脱下防护服。'}
7	7		301							{2: '曲', 3: '刚才遇险时，你的肾上腺素大量分泌，疼痛感被钝化，当然察觉不出来。', 4: '1'}
8	8		301							{2: '曲', 3: '不是什么严重的伤，只是手肘被擦破皮而已。', 4: '1'}
9	9		301							{3: '被曲提醒后，自己赶紧抬起手臂检查，右侧的内衬被染红了一片。'}
10	10		301							{3: '还以为是很深的伤口，结果只是小小的划痕，和孩提时跌倒碰伤的程度没什么两样。'}
11	11		302							{2: '小伤而已。', 3: '12'}
12	12		301							{3: '随便地把袖子往上一挽，继续整理装备箱。'}
13	13		204							{1: '1', 2: '4'}
14	14		301							{2: '曲', 3: '慢着。', 4: '1'}
15	15		301							{2: '曲', 3: '你就是这样对待我的关心的吗？', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '曲握住了自己的手腕。'}
18	18		201							{1: '1', 2: '500817', 3: '3'}
19	19		301							{1: '1', 2: '曲', 3: '不要忽略微小的创伤，感染了说不定会发高烧，还有其他潜在的危险。', 4: '1'}
20	20		301							{2: '曲', 3: '久经战场，连这么简单的道理都不懂，你可是这里的首席。', 4: '1'}
21	21		301							{2: '曲', 3: '这次让你受伤有我一半的责任，我会为你处理伤口。', 4: '1'}
22	22		202							{1: '1'}
23	23		301							{3: '曲拿出医疗箱，从里面找到了半瓶碘伏、棉签以及干净的伤口贴。'}
24	24		301							{3: '她先将棉签浸入褐色的碘伏之中，停顿片刻，轻摁在自己的伤口上滚动小棒。'}
25	25		301							{3: '处理伤口时，曲陷入了沉思。'}
26	26		201							{1: '1', 2: '500817', 3: '4'}
27	27		301							{1: '1', 2: '曲', 3: '血肉之躯，皮肉之苦……受伤、昏迷、直至死亡。', 4: '1'}
28	28		301							{2: '曲', 3: '这样的场景我已见过无数次，看着并肩作战的友人在身边相继殒命却无能为力。', 4: '1'}
29	29		301							{2: '曲', 3: '人类的肉体是有极限的，损坏到一定程度后，就无法依靠简单的缝补维持生命。', 4: '1'}
30	30		301							{2: '曲', 3: '现在的你让我不由得回想起曾经的战友，当然，你与他们不同……', 4: '1'}
31	31		301							{2: '曲', 3: '我们能在安定的日常中见面，真是再幸运不过的事。', 4: '1'}
32	32		301							{2: '曲', 3: '衡杼老师当初希望我找到合适的伴侣，或许是希望有人能在低谷时陪在我身边。', 4: '1'}
33	33		301							{2: '曲', 3: '即使受伤、跌倒，我们也能因为彼此的关心而找到希望。', 4: '1'}
34	34		204							{1: '1', 2: '1'}
35	35		301							{2: '曲', 3: '我想，你与我正是那样的关系……', 4: '1'}
36	36		202							{1: '1'}
37	37		301							{3: '处理时，曲的发丝来回摩擦着自己的脸蛋，感觉有些痒，因此扭过头去。'}
38	38		301							{3: '这个动作引起了曲的注意，她有些好奇地看向自己……'}
39	39		201							{1: '1', 2: '500817', 3: '3'}
40	40		301							{1: '1', 2: '曲', 3: '怎么，有任何不舒服？', 4: '1'}
41	41		302							{2: '不，没有。', 3: '42', 4: '有点痒。', 5: '43'}
42	42	45	301							{2: '曲', 3: '这样就好，我怕自己控制不好力度。', 4: '1'}
43	43		301							{2: '曲', 3: '忍耐，又不是什么大不了的。', 4: '1'}
44	44		202							{1: '1'}
45	45		301							{3: '之后，曲将伤口贴压实，检查片刻后拍了拍自己的肩膀。'}
46	46		201							{1: '1', 2: '500817'}
47	47		301							{1: '1', 2: '曲', 3: '接下来没问题了，和我一起去看全息星象吧。', 5: '1'}
48	48		302							{2: '嗯。', 3: '49'}
49	49		202							{1: '1'}
50	50		301							{3: '渡步到全息投影前时，控制台上放着一张纸条。'}
51	51		301							{3: '曲拿起纸条，仔细地阅读了起来。'}
52	52		201							{1: '1', 2: '500817'}
