Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1094.jpg'}
2	2		401							{1: '1', 2: '5064'}
3	3		107						2000.0	{1: '灰塔外围 废墟'}
4	4		108							{1: '1'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
6	6		201							{1: '1', 2: '501081', 3: '7', 4: '-300'}
7	7		201							{1: '2', 2: '500471', 4: '300', 5: '-400', 6: '400'}
8	8		301			DialogEnable				{1: '1', 3: '异化红潮扑打着灰塔外层的防线，被称作阿吖的医疗机器人背着一名只知道哇哇大哭的半觉醒机械体，飞快地倒腾着几条机械小腿儿朝机械教会冲刺。'}
9	9		301							{3: '听从七实指令折返回来收拢小伙伴的星星手足无措，口齿不清地回应同伴的叫嚷。'}
10	10		301							{2: '星星', 3: '知，知道了！阿吖！这边！', 4: '1'}
11	11		301				DialogDisable			{2: '阿吖', 3: '叽叽！叽叽叽！', 4: '2'}
12	12		401							{1: '2', 2: '9351041'}
13	13		104						100.0	{1: '0|0|-200', 2: '0.5'}
14	14		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1095.jpg', 3: '0', 4: '1', 5: '0.5'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1095.jpg'}
16	16		205							{1: '999'}
17	17		301			DialogEnable				{3: '星星依靠着目镜中更加强大的视觉模块，敏锐地寻找着更近的道路。'}
18	18		301							{2: '星星', 3: '很快，很快先哲大人就会出来救我们了——', 4: '1'}
19	19		301							{2: '阿吖', 3: '叽！叽叽叽！', 4: '2'}
20	20		401							{1: '2', 2: '9351041'}
21	21		104						100.0	{1: '0|0|-200', 2: '0.5'}
22	22		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory340.jpg', 3: '0', 4: '1', 5: '0.5'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory340.jpg'}
24	24		205							{1: '999'}
25	25		204							{1: '1', 2: '7'}
26	26		301			RImgBg1Shake				{2: '星星', 3: '阿吖才是笨蛋！这条路才是对的——', 4: '1'}
27	27		204							{1: '1'}
28	28		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
29	29		301							{2: '星星', 3: '呃——', 4: '1'}
30	30		202							{1: '1', 2: '2'}
31	31		301							{3: '目镜的指引显然出了一些差错，一堵高高的墙出现在了她们面前。'}
32	32		201							{1: '1', 2: '501081', 3: '7', 4: '-300'}
33	33		201							{1: '2', 2: '500471', 4: '300', 5: '-400', 6: '400'}
34	34		301							{1: '1', 2: '星星', 3: '糟，糟糕——', 4: '1'}
35	35		301							{2: '阿吖', 3: '叽叽叽叽叽叽！', 4: '2'}
36	36		204							{1: '1', 2: '16'}
37	37		301							{2: '星星', 3: '别，别骂了——', 4: '1'}
38	38		202							{1: '1', 2: '2', 6: '1'}
39	39		401							{1: '2', 2: '4538'}
40	40		401							{1: '2', 2: '4537'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory771.jpg'}
43	43		301			RImgBg1Shake	DialogDisable			{3: '“B O O M！”'}
44	44		401							{1: '2', 2: '4536'}
45	45		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1101.jpg', 3: '0', 4: '1', 5: '1'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1101.jpg'}
47	47		205							{1: '999'}
48	48		201							{1: '1', 2: '500484'}
49	49		301			DialogEnable				{1: '1', 2: '阿尔卡纳', 3: '先哲大人，这边是有路的……', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		201							{1: '1', 2: '501070', 3: '1'}
52	52		301							{1: '1', 2: '七实', 3: '铛铛！但这样的出场才更适合七实！', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		201							{1: '1', 2: '501081', 3: '1', 4: '-300'}
55	55		201							{1: '2', 2: '500471', 4: '300', 5: '-400', 6: '400'}
56	56		301							{1: '1', 2: '星星', 3: '先，先哲大人！', 4: '1'}
57	57		202							{1: '1', 2: '2', 6: '1'}
58	58		201							{1: '1', 2: '501070', 3: '2'}
59	59		301		1		AniZhuanchangBegin			{1: '1', 2: '七实', 3: '好啦！就让伟大的七实大人！来解决这里的灾难！', 4: '1'}
