Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory142.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500026'}
4	4		301							{1: '1', 2: '里', 3: '前方就是列车的中心要塞工业车厢。', 4: '1'}
5	5		301							{2: '里', 3: '真是出乎意料地顺利……', 4: '1'}
6	6		201							{1: '1', 2: '1031001'}
7	7		301							{1: '1', 2: '丽芙', 3: '多亏了苏菲亚呢……你没事真是太好了。', 4: '1'}
8	8		204							{1: '1', 2: '1'}
9	9		301							{2: '丽芙', 3: '苏菲亚虽然很瘦小，但是真的很厉害……', 4: '1'}
10	10		201							{1: '1', 2: '1021001'}
11	11		401							{1: '4', 2: '102003'}
12	12		301							{1: '1', 2: '露西亚', 3: '不错。', 4: '1'}
13	13		201							{1: '1', 2: '500127'}
14	14		301							{1: '1', 2: '苏菲亚', 3: '……', 4: '1'}
15	15		301							{2: '苏菲亚', 3: '检修部队要和你们一起进入工业车厢，分头行动。生产部核心检修需要尽快进行。', 4: '1'}
16	16		203							{1: '1', 2: '0.25', 3: '400'}
17	17		201							{1: '2', 2: '500026', 4: '-400'}
18	18		301							{1: '1', 2: '里', 3: '我跟你们一起吧。', 4: '2'}
19	19		301							{2: '苏菲亚', 3: '嗯。', 4: '1'}
20	20		301							{2: '里', 3: '工业车厢是机械重工部，里面有大批不可小觑的感染体。', 4: '2'}
21	21		301							{2: '苏菲亚', 3: '可以消灭。', 4: '1'}
22	22		301							{2: '里', 3: '嗯， 指挥官你带队进行感染体清扫吧。', 4: '2'}
23	23		301							{2: '苏菲亚', 3: '检修队直入生产部进行检修。', 4: '1'}
24	24		302							{2: '灰鸦小队会全力配合你们。', 3: '25', 4: '你们俩倒是挺默契……', 5: '25'}
25	25		202							{1: '1', 2: '2', 6: '1'}
26	26		201							{1: '1', 2: '1021001'}
27	27		301							{1: '1', 2: '露西亚', 3: '我已经把机体状态调整到最佳了。', 4: '1'}
28	28		301							{2: '露西亚', 3: '丽芙，待会要保护好指挥官，我会在前锋尽力创造你们的最佳输出环境。比安卡押尾，不要放过任何一个感染体。', 4: '1'}
29	29		201							{1: '1', 2: '1031001'}
30	30		401							{1: '4', 2: '103002'}
31	31		301							{1: '1', 2: '丽芙', 3: '好的！', 4: '1'}
32	32		201							{1: '1', 2: '500128', 3: '1'}
33	33		401							{1: '4', 2: '104003'}
34	34		301							{1: '1', 2: '比安卡', 3: '嗯。', 4: '1'}
35	35		204							{1: '1'}
36	36		301							{2: '比安卡', 3: '……感觉就像回到了我刚进入清理部队的时候。', 4: '1'}
37	37		201							{1: '1', 2: '500026'}
38	38		301							{1: '1', 2: '里', 3: '工业车厢设计图已经传给你了，设计稿和实际地形会有一定出入，你们务必小心。', 4: '1'}
39	39		201							{1: '1', 2: '1021001'}
40	40		401							{1: '4', 2: '102002'}
41	41		301							{1: '1', 2: '露西亚', 3: '明白。', 4: '1'}
42	42		201							{1: '1', 2: '1031001', 3: '1'}
43	43		301							{1: '1', 2: '丽芙', 3: '嗯！交给我吧。', 4: '1'}
44	44		201							{1: '1', 2: '500128'}
45	45		301							{1: '1', 2: '比安卡', 3: '阁下，接下来会是一场硬战。', 4: '1'}
46	46		302							{2: '我会小心的。', 3: '47', 4: '我什么时候怕过。', 5: '49'}
47	47		301							{2: '比安卡', 3: '请放心，我也会全力以赴确保阁下的安全。', 4: '1'}
48	48		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '毕竟这种工作于我而言并不陌生。', 4: '1'}
49	49		204							{1: '1', 2: '1'}
50	50		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '我相信阁下的作战能力。', 4: '1'}
