Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory571.jpg'}
2	2		401							{1: '1', 2: '83'}
3	3		201							{1: '1', 2: '500468', 3: '7'}
4	4		301			DialogEnable				{1: '1', 2: '零', 3: '先哲大人，先哲大人……请您告诉我，我究竟该如何做，才能够得到那份与您并肩踏上天启之路的殊荣呢？', 4: '1'}
5	5		301							{3: '眼前的机械少女梦呓般念着七实的称呼，拾级而上，虔诚地望着七实，仿佛追寻神明旨意的，迷失的信徒，眼中透露出癫狂。'}
6	6		301							{2: '零', 3: '先哲大人，您治愈了我，却又将我的‘心’挖空了……我为您夷平了阻碍，带来您所喜爱的人类，您要财富吗？要智慧吗？我愿为您驱使我的长剑，千千万万次，都没有问题，失去了您，先哲大人，我变得像生锈的齿轮……', 4: '1'}
7	7		301							{2: '零', 3: '您看向命运之轮的眼神如此慈悯，先哲大人，请您看看我，再多看看我！', 4: '1'}
8	8		301							{2: '零', 3: '啊……我明白了，先哲大人，这就是您的启示吗？', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		301							{3: '零垂下头，发出咯咯的笑声。', 4: '1'}
11	11		301							{2: '零', 3: '纵使这条天启之路是我们无法理解的，但这就是先哲大人您所选择的道路，是吗？', 4: '1'}
12	12		301							{2: '零', 3: '如果零也像命运之轮那样……', 4: '1'}
13	13		201							{1: '1', 2: '500468', 3: '2'}
14	14		301							{1: '1', 2: '零', 3: '成为先哲大人您启示之路上的铺路石……！', 4: '1'}
15	15		201							{1: '1', 2: '500477', 3: '4'}
16	16		301							{1: '1', 2: '哈卡玛', 3: '她要攻击你，七实！', 4: '1'}
17	17		202							{1: '1', 6: '1'}
18	18		301							{3: '突然暴起的零攻向七实，在哈卡玛挥起镰刀上前之前，七实身下的帕瓦已条件反射地举起了电锯。'}
19	19		401							{1: '2', 2: '10006303'}
20	20		201							{1: '1', 2: '500468'}
21	21		301							{1: '1', 2: '零', 3: '呃……', 4: '1'}
22	22		301			PanelActor1Shake				{3: '少女胸前破碎的红色心形闪动了一下，其中不断流出浓稠的黑色液体。'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
24	24		204							{1: '1', 2: '2'}
25	25		301							{2: '零', 3: '啊啊……先哲大人……', 4: '1'}
26	26		301							{3: '冲上来以自毁式的方式撞在巨大机甲手中的武器上，而瞬间破碎的机械少女跪坐在地，脸上露出梦幻般幸福的神情，如梦呓喃喃自语。'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
29	29		301							{2: '零', 3: '零并不知道什么是对错，唯有先哲的启示能够照亮零的方向……', 4: '1'}
30	30		301							{2: '零', 3: '若您所选择的道路必将埋葬零，那就让零埋葬在您的手下吧……', 4: '1'}
31	31		301							{2: '零', 3: '先-哲大-人-', 4: '1'}
32	32		301							{3: '裸露在半开胸骨外壳下能源传输线闪烁几下，不断涌出的钛液从地板这头淌到那头，机械少女一向干净整洁的面庞与涂装上都沾满了黑色的污渍。'}
33	33		301							{3: '她怀着十二分的虔诚与二十分的疯狂，将那颗新鲜的心脏献给她的公主。'}
34	34		301							{2: '零', 3: '我--爱-着--您-', 4: '1'}
35	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		301							{3: '随着发声开始失真，机械体右手在空中顿了一秒，最终无力垂下去。'}
38	38		301							{2: '‘齿轮’', 3: '……'}
39	39		301							{3: '不知是从谁开始的——'}
40	40		301							{2: '‘齿轮’', 3: '为……先哲大人……'}
