Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		306							{1: '1'}
4	4		301			DialogEnable				{3: '节庆期间的康斯塔雷耶，比平日里更加绚烂多彩，该怎么形容比较贴切，“就像将颜料盒直接翻扣在水中”？'}
5	5		301							{3: '——是那位会一本正经说出的话。'}
6	6		306							
7	7		301							{3: '心有所思地在人群中穿行，忽然在不远处的摊位前，看见一抹熟悉的银白。'}
8	8		201							{1: '18', 2: '500486'}
9	9		301							{1: '1', 2: '哈卡玛', 3: '将自然枯败前的花朵干制，奇妙。提问：可保存原色的时长？', 4: '18'}
10	10		201							{1: '18', 2: '500471', 4: '-400', 5: '-300', 6: '450'}
11	11		301							{2: '园丁机械体', 3: '经过测试，在如上温度、湿度、人造光照强度区间中，平均时长为一年。', 4: '18'}
12	12		302							{2: '（默默走近）', 3: '13'}
13	13		202							{1: '18', 6: '1'}
14	14		201							{1: '1', 2: '500486', 3: '7'}
15	15		301							{1: '1', 2: '哈卡玛', 3: '指挥官，日安。', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '白色的机械体女性有些惊讶，一丝难以觉察的温情漫上她的语调。'}
18	18		201							{1: '1', 2: '500486', 3: '1'}
19	19		301				DialogDisable			{1: '1', 2: '哈卡玛', 3: '许久不见。能与您在展览会相遇，我很高兴。', 4: '1'}
20	20		302							{2: '我也正期待见到你。', 3: '21'}
21	21		302							{2: '看中什么感兴趣的物件了？', 3: '22'}
22	22		301			DialogEnable				{2: '哈卡玛', 3: '植物标本拼贴画。用标本在纸上组合出任意图案、粘好保存，是植物爱好者中流行的复古手工制品。', 4: '1'}
23	23		301							{2: '哈卡玛', 3: '这是我第一次观察到实物，艺术形式的多样性，的确值得惊叹。', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		201							{1: '1', 2: '500471', 5: '-300', 6: '400'}
26	26		301							{1: '1', 2: '园丁机械体', 3: '七夕乞巧，本摊位可提供材料现场手作，第二位免费。是否加入尝试？', 4: '1'}
27	27		302							{2: '那第一位需要花费什么？我来出吧。', 3: '28'}
28	28		202							{1: '1', 6: '1'}
29	29		201							{1: '1', 2: '500486', 3: '1'}
30	30		301							{1: '1', 2: '哈卡玛', 3: '我已经支付完毕，谢谢您，指挥官。', 4: '1'}
31	31		202							{1: '1'}
32	32		306							{1: '1'}
33	33		301							{3: '顺着哈卡玛的视线望去，一束清雅端丽、正值盛放的百合被安放在小摊桌边。'}
34	34		306							
35	35		201							{1: '1', 2: '500486', 3: '1'}
36	36		301							{1: '1', 2: '哈卡玛', 3: '这是我自己学习培育的。和您一起拯救花朵的回忆，我一直珍藏着，原本想用这束花来向您传达心意。', 4: '1'}
37	37		301							{2: '哈卡玛', 3: '但我找到了可以让心意留存更久的方式。', 4: '1'}
38	38		301				DialogDisable			{2: '哈卡玛', 3: '更何况，现在可以与您一起制作，这份经历是无价的。', 4: '1'}
39	39		302							{2: '哈卡玛......', 3: '40', 4: '你的心意同样无价。', 5: '40'}
40	40		202							{1: '1'}
41	41		401						600.0	{1: '2', 2: '5291'}
42	42		301			DialogEnable				{3: '摊主将自己和女性机械体带进摊位后支起的简易挡风帷帐，逐一摆出材料和工具。'}
43	43		402							{1: '5291'}
44	44		201							{1: '1', 2: '500471', 5: '-300', 6: '400'}
45	45		301							{1: '1', 2: '园丁机械体', 3: '步骤：构思造型，挑选花材，摆放粘贴，相框装裱。祝二位享受愉快的七夕。', 4: '1'}
46	46		202							{1: '1'}
47	47		401							{1: '2', 2: '764'}
48	48		301							{3: '机械体笨拙但认真地摆出鞠躬的姿态，伴着除草机般的声音退了出去，将独处空间留给客人。'}
49	49		306							{1: '1'}
50	50		301							{3: '面前木箱内摆放着许多密封玻璃罐。缤纷花叶被定格在最鲜活的一刻，等着制作者用构思让它们重生。'}
51	51		306							
52	52		201							{1: '1', 2: '500486'}
53	53		301							{1: '1', 2: '哈卡玛', 3: '人类将创造性突发思维称之为“灵感”，经过自检复盘，我可以判断，每次与您在一起，我总能“迸发灵感”。', 4: '1'}
54	54		302							{2: '这么说你已经有想法了。', 3: '55'}
55	55		301							{2: '哈卡玛', 3: '“银河”是一个极美丽的词语。', 4: '1'}
56	56		301				DialogDisable			{2: '哈卡玛', 3: '即使发光天体与液体相去甚远，也远不止一种颜色，但明白站在地面上远望星空的感受后，它成为了我最喜爱的比喻之一。', 4: '1'}
57	57		302							{2: '用大地的色彩拼出银河？', 3: '58'}
58	58		302							{2: '非常浪漫。', 3: '59', 4: '修辞学习大有成效。', 5: '59'}
59	59		204							{1: '1', 2: '1'}
60	60		301			DialogEnable				{2: '哈卡玛', 3: '既然是协作任务，那么应请您来挑选材料。我相信您的审美。', 4: '1'}
61	61		306							{1: '1'}
62	62		301							{3: '如果追求“银河”的本意，该是选取白色系。可想起哈卡玛提及“灵感”时眸中的闪烁，原本伸出的手改变了目标。'}
63	63		301							{3: '——白光，亦是所有彩光的集合，一如面前的女性机械体，有无限多的可能。'}
64	64		301				DialogDisable			{3: '转而拿起罐与她眸色相同的细小花瓣，轻轻贴在她鬓边。'}
65	65		306							
66	66		302							{2: '浅金很衬你的眼睛。', 3: '67'}
67	67		201							{1: '1', 2: '500486', 3: '7'}
68	68		301			DialogEnable				{2: '哈卡玛', 3: '彩色的银河？我明白了。', 4: '1'}
69	69		202							{1: '1'}
70	70		301							{3: '哈卡玛的视线投注于尚且空无一物的黑色卡纸，不知在运算些什么。'}
71	71		301							{3: '片刻后，她拿起弯头镊子，从人类选出的一排罐子中各取少许干花，在卡纸上迅速排布出图案。'}
72	72		302							{2: '似乎在哪里见过这个造型......', 3: '73'}
73	73		201							{1: '1', 2: '500486'}
74	74		301							{1: '1', 2: '哈卡玛', 3: '是赫罗图。以颜色标识恒星的温度光度，能很好地用到指挥官选取的颜色。', 4: '1'}
75	75		302							{2: '原来是在天体光谱学课上，有趣的设计。', 3: '76', 4: '有一种知识的美。'}
76	76		301							{2: '哈卡玛', 3: '您的赞赏总是如此直白，让我难以控制地想要和您说更多话、一起做更多事。', 4: '1'}
77	77		301							{3: '白色机械体的面容依旧平静，话语中却流露着十二分的赤诚。'}
78	78		301							{2: '哈卡玛', 3: '摘自《人机交互指南：亲密关系篇》。', 4: '1'}
