Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory606.jpg'}
2	2		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '152'}
4	4		301			DialogEnable				{3: '午后，大雪已覆盖了满目疮痍的世界，空荡荡的风景之下，还剩一个沾满鲜血的身影在上层车厢的顶部奔跑。'}
5	5		301							{3: '麦克以及重伤的新野和大多平民留在了下层车厢，为了确认蕾切尔与其他运输队员的安危，诺安孤身一人穿过五公里的雪原，返回了她所在的上层车厢。'}
6	6		201							{1: '1', 2: '500511', 3: '9'}
7	7		301							{1: '1', 3: '在白雪也掩盖不住的尸骸与血迹之中，他终于找到了自己最为熟悉的身影。'}
8	8		301							{2: '诺安', 3: '蕾切尔队长！！', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500516'}
11	11		301							{1: '1', 2: '蕾切尔', 3: '……诺安……？', 4: '1'}
12	12		301							{3: '蕾切尔的左手已被切断，额头正源源不断地流出鲜血，诺安从未见过这位女性如此虚弱的样子。'}
13	13		203							{1: '1', 2: '0.25', 3: '400'}
14	14		201							{1: '2', 2: '500511', 3: '15', 4: '-400'}
15	15		301							{1: '1', 2: '诺安', 3: '你的手……现在还有医生在吗？', 4: '2'}
16	16		301							{2: '蕾切尔', 3: '……哈啊，谁都不在了，我们失败了……', 4: '1'}
17	17		301							{2: '蕾切尔', 3: '欧石兰还藏着好几个那样的圆形机械。', 4: '1'}
18	18		301							{2: '蕾切尔', 3: '到了最后……我们甚至要靠上层贵族之间的内战……才能获得喘息。', 4: '1'}
19	19		204							{1: '2', 2: '9'}
20	20		301							{2: '诺安', 3: '内战是指……贾米拉王女和欧石兰？', 4: '2'}
21	21		301							{2: '蕾切尔', 3: '是……贾米拉王女也没有胜利……她的亲卫都和这场雪一样，变得安静了。', 4: '1'}
22	22		301							{2: '蕾切尔', 3: '唯一的好消息……是欧石兰终于耗尽了所有的底牌，从他居高临下的位置上摔下来了。', 4: '1'}
23	23		301							{2: '诺安', 3: '我带你去外面的据点找医生，坚持住！', 4: '2'}
24	24		301							{2: '蕾切尔', 3: '不用了，已经来不及了……', 4: '1'}
25	25		301							{3: '她从喉咙中挤出了疲惫的苦笑，把自己的终端塞进诺安手中。'}
26	26		204							{1: '2', 2: '15'}
27	27		301							{2: '诺安', 3: '蕾切尔队长……！', 4: '2'}
28	28		301							{2: '蕾切尔', 3: '听好我最后要说的话。', 4: '1'}
29	29		301							{2: '蕾切尔', 3: '拿着我的终端，这是我和他交易的内容之一……', 4: '1'}
30	30		204							{1: '2', 2: '9'}
31	31		301							{2: '诺安', 3: '交易？', 4: '2'}
32	32		301							{2: '蕾切尔', 3: '希望他——欧石兰能让你活下来。', 4: '1'}
33	33		301							{2: '蕾切尔', 3: '这个终端里，还有很多我和他定下交易的记录，这是他不愿意见到的东西。', 4: '1'}
34	34		301							{2: '蕾切尔', 3: '只要把终端给他，再带上我的人头，你就是镇压了暴动的英雄……会被很多上层贵族认可，成为新的运输部队总负责人。', 4: '1'}
35	35		301							{2: '诺安', 3: '……什么？', 4: '2'}
36	36		301							{2: '蕾切尔', 3: '我已经快没力气了，别让我说第二遍啊……', 4: '1'}
37	37		301							{2: '诺安', 3: '为什么要让我用这种方式代替你？！', 4: '2'}
38	38		301							{2: '蕾切尔', 3: '因为我们失败了，只有继续养精蓄锐，才能有机会……重来。', 4: '1'}
39	39		301							{2: '蕾切尔', 3: '如果你在这里放弃了，那些无家可归的人……要怎么办？', 4: '1'}
40	40		301							{2: '蕾切尔', 3: '他们没有据点收容，只能留在列车上……没有人保护他们……就只会像以前那样……被贵族们伤害……', 4: '1'}
41	41		301							{2: '诺安', 3: '你说欧石兰已经失去了他所有的底牌，现在正是扳倒他的机会才对！', 4: '2'}
42	42		301							{2: '蕾切尔', 3: '事情要是有那么简单……就好了，加固贵族关系网的东西，可不止这些军火武力。', 4: '1'}
43	43		301							{2: '蕾切尔', 3: '要是运输队的革命成功了……也只是第一步的成功……今后还有很多问题要解决，可我们失败了，那就只能从头再来。', 4: '1'}
44	44		301							{3: '蕾切尔低下头，失血过多的脸早已变得苍白。'}
45	45		301							{2: '蕾切尔', 3: '你听，有人要上车顶来搜查了，再不下手就要来不及了。', 4: '1'}
46	46		204							{1: '2', 2: '5'}
47	47		301							{2: '诺安', 3: '不行，蕾切尔队长！', 4: '2'}
48	48		301							{2: '蕾切尔', 3: '没有不行！', 4: '1'}
49	49		204							{1: '2', 2: '15'}
50	50		301				AniZhuanchangBegin			{3: '她发出虚弱的怒吼，强迫诺安握住了她的枪。'}
51	51		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
52	52		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cg2901_03.jpg'}
53	53		301			DialogEnable				{2: '蕾切尔', 3: '拿好了！不许松手！'}
54	54		301							{2: '蕾切尔', 3: '你不是一直都很想去找菲尔德吗？终端里有他的资料……你只有在这里活下去……不被后面的人所杀，才能去找他！'}
55	55		301							{2: '蕾切尔', 3: '身为运输部队的总负责人……我做错了很多，也伤害了很多人……'}
56	56		301							{2: '蕾切尔', 3: '没有给真心付出的人信任，也误信了不少阿萨那样的家伙……'}
57	57		301							{2: '蕾切尔', 3: '就算他默许手下去偷自己队伍里的货，就那样监守自盗……我也允许了……只因为，他会把一半物资都给我……用来换武器。'}
58	58		301							{2: '诺安', 3: '那班克罗夫特叔叔的事……'}
59	59		301							{2: '蕾切尔', 3: '没错……是他告诉你的朋友G54货仓的消息，引诱他藏进了货箱……所以，你应该恨我才对。'}
60	60		301							{2: '蕾切尔', 3: '开枪吧，杀了我，然后活下去……！'}
61	61		301							{2: '蕾切尔', 3: '按照你自己的想法去重新组建运输部队，不要犯下和我一样的错误！'}
62	62		301							{2: '蕾切尔', 3: '快点，他们下面的人就要上来了……！'}
63	63		301							{2: '诺安', 3: '但运输部队已经几乎没有生还者了，就算你是错的，也是我的老师！我怎么可能下得了手？！'}
64	64		301							{2: '蕾切尔', 3: '那就……当做是我最后的请求吧，诺安。'}
65	65		301							{2: '蕾切尔', 3: '我一直都很想，向你的母亲赎罪……'}
66	66		301							{2: '蕾切尔', 3: '是我害了她……所以，我唯一能补偿她的就是让你活下去。'}
67	67		301							{3: '蕾切尔把自己的手覆盖在诺安的手上，诺安本想要回握住她那只已经失去温度的手，却发现她的目的并不在此。'}
68	68		301							{2: '诺安', 3: '蕾切尔队长……你要做什么？！'}
69	69		301							{2: '蕾切尔', 3: '直到现在，我依然对朱莉抱着深深的——'}
70	70		401							{1: '2', 2: '1510'}
71	71		401							{1: '1', 2: '36'}
72	72		502							{1: 'DialogDisable'}
73	73		101						3000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
74	74		301			DialogEnable				{3: '枪口迸发的火光与巨响盖过了她最后的话语。'}
75	75		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg2901_04.jpg', 3: '0', 4: '1', 5: '2'}
76	76		205							{1: '999', 3: '1', 4: '0', 5: '0'}
77	77		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2901_04.jpg'}
78	78		301							{3: '白茫茫的雪原之中，唯剩诺安一人停留在原地。'}
79	79		301				AniZhuanchangBegin			{2: '诺安', 3: '…………'}
80	80		505			DialogDisable			3000.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
81	81		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory595.jpg'}
82	82		401							{1: '1', 2: '120'}
83	83		301			DialogEnable				{3: '蕾切尔死后，诺安很快就被人带进了曾关押母亲的牢房，在众多监视下开始了为期14天的牢狱生涯。'}
84	84		301							{3: '守卫们各自带着不同的目的在监牢外面踱步，有欧石兰那边的面孔，也有较少见到的皇族亲卫，甚至还有一位受了伤的少年构造体也会在附近徘徊。'}
85	85		301							{3: '他们有的渴望得到真正的真相，也有的只想确保他会说出自己所期盼的‘真相’。'}
86	86		301							{3: '这些人对彼此保持着警惕，互相制约着各自的行动，这反而让诺安活了下来。'}
87	87		301							{3: '直到被带向临时‘会议’的前一晚，那位一直在附近徘徊的少年构造体突然趁着四周无人坐在了他的牢房门口。'}
88	88		201							{1: '1', 2: '500245', 5: '-50'}
89	89		301							{1: '1', 2: '？？', 3: '首领让我向你道个歉。', 4: '1'}
90	90		301							{2: '？？', 3: '她说不是她不肯帮忙，而是现在的皇室势单力薄，只是派出最后那些兵力就已经是极限了。', 4: '1'}
91	91		202							{1: '1', 6: '1'}
92	92		201							{1: '1', 2: '500511', 3: '9'}
93	93		301							{1: '1', 2: '诺安', 3: '…………', 4: '1'}
94	94		202							{1: '1', 6: '1'}
95	95		201							{1: '1', 2: '500245', 5: '-50'}
96	96		301							{2: '？？', 3: '还有，她想谢谢你，她知道蕾切尔的终端还在你身上，但你一直都没把它交出去，对吧？', 4: '1'}
97	97		202							{1: '1', 6: '1'}
98	98		201							{1: '1', 2: '500511', 3: '9'}
99	99		301							{1: '1', 2: '诺安', 3: '……你们到底想说什么？', 4: '1'}
100	100		202							{1: '1', 6: '1'}
101	101		201							{1: '1', 2: '500245', 5: '-50'}
102	102		301				AniZhuanchangBegin			{1: '1', 2: '？？', 3: '‘做你想做的事’。', 4: '1'}
103	103		202			DialogDisable				{1: '1', 6: '1'}
104	104		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory126.png'}
105	105		301			DialogEnable				{3: '第二天早上，诺安在众守卫的监视下，踏入了临时设置的‘会议大厅’，四周站着许多围观的平民，他们低声讨论着那场事故和为数不多的幸存者。'}
106	106		201							{1: '1', 2: '500126', 4: '-600', 8: '1'}
107	107		201							{1: '2', 2: '500019', 4: '600'}
108	108		201							{1: '3', 2: '500117'}
109	109		301							{1: '1', 3: '皇族与其亲卫正坐在高高的阶梯之上，他们的身边围满了神色各异的贵族，最右侧，还有一些从未见过的‘宾客’。'}
110	110		301							{3: '看他们的装束，应该是空中花园的构造体——诺安曾在运输任务的过程中见过很多次这样的构造体，但除了交易内容，再没有过多交谈。'}
111	111		202							{1: '1', 2: '2', 3: '3', 6: '1'}
112	112		201							{1: '1', 2: '500125', 3: '4'}
113	113		301							{1: '1', 2: '贾米拉', 3: '奥赛兰姆号的事故对阿迪莱商业联盟造成了严重的影响，空中花园作为我们密切的合作伙伴，他们要求旁听这场审判。', 4: '1'}
114	114		301							{2: '贾米拉', 3: '无论对空中花园还是阿迪莱商业联盟来说，下层车厢的运输部队，工蜂部队都是收复地球最重要的一员，所以我将这些平民也叫来围观我们的会议，他们有知情权。', 4: '1'}
115	115		301							{2: '贾米拉', 3: '您不会介意这些吧？', 4: '1'}
116	116		202							{1: '1', 6: '1'}
117	117		201							{1: '1', 2: '500129'}
118	118		301							{1: '1', 2: '欧石兰', 3: '当然不会介意。', 4: '1'}
119	119		301							{3: '欧石兰的声音充满自信。'}
120	120		301							{3: '在这三天，他通过各种方式搜查和逼供，再三确认了蕾切尔的终端已经不在诺安手上，也搬出了许多诱人的条件和卑劣的恐吓。'}
121	121		301							{3: '为了防止诺安利用对下层车厢的熟悉来藏起终端，欧石兰派来的守卫对他反复强调着。'}
122	122		301							{3: '只要将这场事故归结于蕾切尔和皇族的阴谋，诺安就可以戴上‘平定叛乱’的英雄王冠，成为新的运输部队总负责人，享有各项分红的权利。'}
123	123		301							{3: '如果他不肯按照剧本来说，结果就只有一个——以最残忍的方式被处死，那些运输部队曾想保护的平民，也都将因此被逐出列车。'}
124	124		301							{2: '欧石兰', 3: '那么，作为最先发现暴动的一方，请让我开始讲述。', 4: '1'}
125	125		301							{2: '欧石兰', 3: '事情的起因是这样的，我尽忠职守的守卫在查货时发现蕾切尔在储货车厢存放了大量来路不明的超规格武器。', 4: '1'}
126	126		301							{2: '欧石兰', 3: '守卫本来只是想向她平和地询问这些武器的来由和用途，却被运输部队的人突然攻击。', 4: '1'}
127	127		301							{3: '他用自己高亢的声调说着弥天大谎，仿佛那个被埋藏在衣领后的窃听器，被扔下列车拖行致死的阿萨，被他们恐吓伤害的平民全都不存在。'}
128	128		301							{2: '欧石兰', 3: '后续调查时，我方保护了一位关键证人，他是运输部队的核心成员之一。', 4: '1'}
129	129		301							{3: '人群的目光顺着他所指的方向，集中在诺安身上。'}
130	130		202							{1: '1', 6: '1'}
131	131		201							{1: '1', 2: '500511', 3: '9'}
132	132		301							{1: '1', 2: '诺安', 3: '…………', 4: '1'}
133	133		202							{1: '1', 6: '1'}
134	134		201							{1: '1', 2: '500129'}
135	135		301							{1: '1', 2: '欧石兰', 3: '根据他的证言，蕾切尔长期和皇族联合，默许运输部队在上层车厢实施武装暴动，只为了排除异己。', 4: '1'}
136	136		202							{1: '1', 2: '2', 6: '1'}
137	137		201							{1: '1', 2: '500164', 4: '400'}
138	138		201							{1: '2', 2: '500236', 4: '-400'}
139	139		301							{1: '1', 2: '下层平民1', 3: '放屁！蕾切尔怎么可能和狗贵族联手！！', 4: '1'}
140	140		301							{2: '下层平民2', 3: '你少诬陷她！！', 4: '2'}
141	141		301							{3: '蕾切尔从未坦诚公布过真相，她说这些阴暗的合作关系，只会伤了大家的心。'}
142	142		202							{1: '1', 2: '2', 6: '1'}
143	143		201							{1: '1', 2: '500129'}
144	144		301							{1: '1', 2: '欧石兰', 3: '面对现实吧！肮脏的平民们！正是因为运输部队在皇族的默许下肆意妄为，才导致了今天的悲剧！', 4: '1'}
145	145		301							{2: '欧石兰', 3: '所以——', 4: '1'}
146	146		301							{3: '他突然提高了自己的声音。'}
147	147		301							{2: '欧石兰', 3: '为了防止皇族继续滥用权利，谋害民生，我建议效仿空中花园，彻底废除皇族，设立议会，将权利与责任平分在我们这些真正做事的人手上。', 4: '1'}
148	148		301							{2: '贵族们', 3: '我赞同！'}
149	149		301							{3: '如同事先排练好的一般，四周很快传来了贵族和部下的叫好声。'}
150	150		202							{1: '1', 2: '2', 6: '1'}
151	151		201							{1: '1', 2: '500126', 3: '4'}
