Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory667.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '在康斯塔雷耶等待着比安卡，见面的地点在一座桥的旁边。'}
4	4		301							{2: '？？', 3: '很好——一、二——'}
5	5		301							{3: '显然是一对伴侣的男女摆出亲昵的动作，负责拍摄的则是一个戴着贝雷帽的机械体。'}
6	6		401							{1: '2', 2: '2000'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
8	8		301							{3: '自己赶忙往旁边站了站，“咔嚓”一声，机械体按下了快门。'}
9	9		301							{3: '午后熙攘的人群中，注意力被这样的场景吸引，不自觉地检查了一下正背着的挎包。'}
10	10		401							{1: '2', 2: '2637'}
11	11		301							{3: '便携终端的声音响起，显示出比安卡的名字，自己赶忙四下环顾。'}
12	12		401							{1: '2', 2: '4009'}
13	13		301							{3: '就好像能够感受到彼此一样，片刻之后，便看见纷乱的人群中，她如燕般灵巧地穿过。'}
14	14		201							{1: '1', 2: '500128', 3: '1'}
15	15		301							{1: '1', 3: '两人对上彼此的眼睛，比安卡用更快的步伐向自己走来。'}
16	16		402							{1: '4009'}
17	17		302							{2: '“约定”。', 3: '18', 4: '比安卡。', 5: '19'}
18	18	21	301							{2: '比安卡', 3: '又到了这样的日子。', 4: '1'}
19	19		301							{2: '比安卡', 3: '没有让指挥官阁下等太久吧？似乎发生了非常罕见的交通拥堵状况……', 4: '1'}
20	20		302							{2: '绝对没有。', 3: '21'}
21	21		301							{3: '上一次在这里见面时许下的约定，在今天再次得到兑现。'}
22	22		301							{2: '比安卡', 3: '难得的喧闹呢……', 4: '1'}
23	23		301							{1: '1', 2: '比安卡', 3: '在地面已经很久没有见过这样的景象了。', 4: '1'}
24	24		202							{1: '1'}
25	25		301							{3: '与比安卡信步登上桥的中央，下午的阳光和煦而闪耀，让人不由地转移目光。'}
26	26		301							{3: '这时才发现了比安卡手上拿着的东西。'}
27	27		301							{3: '那是一柄收束状态的伞，质感与常见的完全不同。'}
28	28		301							{3: '比安卡取下捆住伞身的短绳，轻轻转动了几下，这才发现这柄伞的竹制结构，似乎是在九龙见过的做工。'}
29	29		302							{2: '这是……', 3: '30', 4: '哇……', 5: '30'}
30	30		306							{1: '1'}
31	31		301							{3: '比安卡没有回答，只是把伞撑起。'}
32	32		301							{3: '她手腕划过一个优雅的弧度，遮住了刚才有些刺眼的太阳。'}
33	33		301							{3: '伞下能看见黛色的伞面上有比安卡的书法字迹，熟悉的浮云纹样点缀其中，还能闻见淡淡的桐油气味。'}
34	34		301							{3: '两人似乎也与此刻的喧闹分隔开来，比安卡朝自己更近一些。'}
35	35		306							
36	36		201							{1: '1', 2: '500128'}
37	37		301							{1: '1', 2: '比安卡', 3: '很久之前就听说过九龙有这样的制伞工艺……', 4: '1'}
38	38		301							{2: '比安卡', 3: '这把油纸伞，我有特意找九龙的师傅进修过。', 4: '1'}
39	39		301							{2: '比安卡', 3: '虽然早就有所准备，但还是花了几个月来制作。', 4: '1'}
40	40		301							{3: '此刻两人相对而立，比安卡的手抚摸过固定伞骨用的绳子，似乎是在欣赏自己的作品。'}
41	41		302							{2: '有些受宠若惊。', 3: '42', 4: '谢谢你，比安卡。', 5: '44'}
42	42		204							{1: '1', 2: '1'}
43	43	46	301							{2: '比安卡', 3: '对我来说，指挥官阁下是最配得上这份心意的人。', 4: '1'}
44	44		204							{1: '1', 2: '1'}
45	45	46	301							{2: '比安卡', 3: '能得到指挥官阁下的喜爱对我来说是很重要的事。', 4: '1'}
46	46		202							{1: '1'}
47	47		301							{3: '比安卡将伞柄递给自己，接着又挽起自己的手臂，二人在这片不大的阴影中达到了能称为耳语的距离。'}
48	48		201							{1: '1', 2: '500128'}
49	49		301							{1: '1', 2: '比安卡', 3: '说起来，在学习制作的过程中，有听到一些九龙人认为“伞”不太适合作为礼物。', 4: '1'}
50	50		302							{2: '嗯？', 3: '51'}
51	51		204							{1: '1', 2: '21'}
52	52		301							{1: '1', 2: '比安卡', 3: '因为“伞”与“离散”的“散”谐音……', 4: '1'}
53	53		302							{2: '这是迷信！', 3: '54', 4: '完全不是这样！', 5: '54'}
54	54		204							{1: '1', 2: '1'}
55	55		301							{3: '比安卡莞尔轻笑，她点点头表示同意。'}
