Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory9.jpg'}
2	1000		401							{1: '1', 2: '203'}
3	2		301			DialogEnable				{2: '朱雀小队构造体', 3: '呃……'}
4	3		201							{1: '1', 2: '1021001', 4: '-400'}
5	4		201							{1: '2', 2: '1031001', 3: '14', 4: '400'}
6	5		301							{1: '1', 2: '丽芙', 3: '他的身体结构几乎已经支撑不住了，只能做应急处理了……', 4: '2'}
7	6		204							{1: '1', 2: '3'}
8	7		301							{2: '露西亚', 3: '处理完之后把他放到隔离装置附近吧，无法回传自己的意识的话……只能希望他自己可以撑到清理部队抵达了。', 4: '1'}
9	8		301							{2: '丽芙', 3: '嗯……', 4: '2'}
10	9		202							{1: '1', 2: '2', 6: '1'}
11	10		201							{1: '1', 2: '500006'}
12	11		301							{1: '1', 2: '朱雀小队构造体', 3: '……', 4: '1'}
13	12		201							{1: '1', 2: '1031001'}
14	13		301							{1: '1', 2: '丽芙', 3: '非常抱歉，我们不能一直守在你旁边。', 4: '1'}
15	14		301							{2: '丽芙', 3: '所以，请你一定不要离开隔离装置的范围。', 4: '1'}
16	15		201							{1: '1', 2: '1011001'}
17	16		301							{1: '1', 2: '里', 3: '嗯？前面的几个感染体……有点奇怪……', 4: '1'}
18	17		201							{1: '1', 2: '500013'}
19	1005		401							{1: '2', 2: '10002001'}
20	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2', 3: '1'}
21	19		301							{1: '1', 2: '奇怪的感染体', 3: '叽——', 4: '1'}
22	1001		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 4: '1'}
23	20		201							{1: '1', 2: '1021001'}
24	21		301							{1: '1', 2: '露西亚', 3: '什么？', 4: '1'}
25	22		202							{1: '2', 6: '1'}
26	23		201							{1: '1', 2: '1011001', 4: '-400'}
27	24		201							{1: '2', 2: '1031001', 4: '400'}
28	25		301							{1: '1', 2: '里', 3: '就算这里的感染体比外围的那些强很多，但应该不至于无法对它们造成伤害才对。', 4: '1'}
29	26		301							{2: '丽芙', 3: '这些感染体的体内，有奇怪的装置……', 4: '2'}
