Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '地面，104保育区附近，“乌托邦”分部小型收容点驻扎的树林中。'}
4	4		401							{1: '2', 2: '897'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
6	6		509						800.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg', 2: '1'}
7	7		201							{1: '11', 2: '500702', 4: '-450'}
8	8		301			AniZhuanchangEnd				{1: '1', 2: '回音', 3: '目标状态目前一切正常，守卫有六个小队，都配备着和之前相同规格的轻型枪械武器。', 4: '11'}
9	9		302							{2: '你的情况怎么样？', 3: '10'}
10	10		301				DialogDisable			{2: '回音', 3: '我？', 4: '11'}
11	11		302							{2: '如果这一次的目标符合资料上的描述，', 3: '12'}
12	12		302							{2: '那么他们可能会具备更强的反侦察手段。', 3: '13'}
13	13		301			DialogEnable				{2: '回音', 3: '嗯，我明白。我知道他们的手段，毕竟我也是被那个‘乌托邦’哺育的……', 4: '11'}
14	14		301							{2: '回音', 3: '所以我可以准确地避开那些侦察，这一点，指挥官你可以放心。', 4: '11'}
15	15		302							{2: '……那就好。', 3: '16'}
16	16		301							{2: '回音', 3: '不过，今天竟然是你来进行通讯……', 4: '11'}
17	17		301							{2: '回音', 3: '……也对，昨天联络官说，接下来的情况汇报给临时行动指挥官，大致推理一下，就应该猜到才对。', 4: '11'}
18	18		301							{2: '回音', 3: '比起让更多人发现我这个违反规则的存在，直接让你这个知情者来调度是最好的选择。', 4: '11'}
19	19		301							{2: '回音', 3: '……指挥官，我可以问你一个问题吗？', 4: '11'}
20	20		301							{3: '少女向来果断的声音中出现一丝迟疑。'}
21	21		302							{2: '但说无妨。', 3: '22'}
22	22		301				DialogDisable			{2: '回音', 3: '之前那几个被捣毁的‘乌托邦’分部……那些人，最后被怎么处理了？', 4: '11'}
23	23		302							{2: '据我所知，大部分人都被送往了合适的保育区。', 3: '24'}
24	24		302							{2: '一部分和皮克曼秘密联络的人会通过军事法庭进行审判。', 3: '25'}
25	25		301			DialogEnable				{2: '回音', 3: '……嗯，那我就放心了。', 4: '11'}
26	26		301							{2: '回音', 3: '我为那些无辜的人打破谎言，只是因为他们理应得到更正确的结果。', 4: '11'}
27	27		302							{2: '我相信，他们会的。', 3: '28'}
28	28		301							{2: '回音', 3: '那么指挥官还有什么需要我汇报的吗？', 4: '11'}
29	29		302							{2: '暂时没有了，明天傍晚地面见。', 3: '30'}
30	30		301				DialogDisable			{2: '回音', 3: '好的。', 4: '11'}
31	31		401							{1: '2', 2: '2566'}
32	32		202							{1: '11', 6: '1'}
33	33		510						500.0	{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
34	34		201							{1: '1', 2: '500702'}
35	35		301			DialogEnable				{1: '1', 3: '执弓的少女关闭掉通讯，将注意力重新放回树林外的“小型收容点”。'}
36	36		306							{1: '1'}
37	37		301							{3: '在空中花园军部的掩盖下，回音表面上被登记为失踪。'}
38	38		301							{3: '而实际上，她一直秘密活跃在地面，根据情报逐个捣毁归属于黑野、同时也归属于她的“父亲”皮克曼的“资源储备”。'}
39	39		301							{3: '在这些体量较小的收容点中，仍然储存着能够为皮克曼的计划作为消耗品的人类。'}
40	40		301							{3: '在皮克曼和他的计划覆灭后，那些相隔较远或者通讯手段较为受限的“乌托邦”分部还在继续着运营。'}
41	41		301							{3: '犹如一只头部已死而百足未僵的虫。'}
42	42		301							{3: '作为亲手摧毁“乌托邦”中心堡垒的少女，那些被诱骗而来的求生者正如当初的自己一般，理应有人来为他们掀开虚伪美好的画皮。'}
43	43		301							{3: '至于那些真正信服皮克曼的信徒，甚至不惜纵容、喂养这份罪恶的人，便是她作为背负者需要涤荡的罪孽。'}
44	44		301							{3: '总有一天，这份罪孽会被正义扫清。而为了那一天的到来，独行的审判者不能停下脚步。'}
45	45		301							{3: '在此之前，即使与空中花园相互利用也好，无论如何，回音都需要有力量作为她行动的支撑。'}
