Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4901_06.jpg'}
2	2		104							{1: '300|-200|-350', 2: '0'}
3	3		401							{1: '1', 2: '5055'}
4	4		502							{1: 'DialogEnable'}
5	5		301			AniZhuanchangEnd				{3: '夜，越过花之岛，蚕食着黄昏暗面了无生机的校园。'}
6	6		104							{1: '0|0|0', 2: '15'}
7	7		301							{3: '废墟的腹地，撒满恸哭之声的教学楼顶端……'}
8	8		301							{3: '倚靠着染上锈色的护栏，少女的视线被天际的花光吸引。'}
9	9		301							{2: '？？？', 3: '人类……'}
10	10		301							{2: '？？？', 3: '即使脱离了血肉的窠臼，精神也不愿意前往彼岸……'}
11	11		301							{2: '？？？', 3: '世界都已经成了这副模样，再把自己装进壳子，苟活于世，又有什么意义呢？'}
12	12		301							{2: '？？？', 3: '起风了，就会像麦子那样倒下去吧。'}
13	13		301							{3: '发丝从脸颊滑落，少女赤红的眼瞳略微动了一下。'}
14	14		301							{2: '？？？', 3: '……出来吧。'}
15	15		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4901_05.jpg', 3: '0', 4: '1', 5: '2'}
16	16		301							{3: '隐匿于建筑物影子之中的东西缓缓移向明处。'}
17	17		301							{2: '柯蕾多尔', 3: '抱歉，我没有偷窥的意思，只是想确认一下你现在的状态。'}
18	18		301							{2: '？？？', 3: '这具躯壳的每个部分都是你的手笔，有什么好确认的。'}
19	19		301							{2: '柯蕾多尔', 3: '作者创作同一个角色不同剧情的时候都会出现轻微偏差，总得检查一下才算负责。'}
20	20		301							{2: '？？？', 3: '……你究竟是什么东西。'}
21	21		301							{2: '柯蕾多尔', 3: '用人类的词汇来定义的话，应该叫做红潮生物？'}
22	22		301							{2: '柯蕾多尔', 3: '我怎么说也帮了你，态度何必这么冷淡。'}
23	23		301							{2: '？？？', 3: '帮我？'}
24	24		301							{3: '少女垂首扫视了一圈身体，嗤笑出声。'}
25	25		301							{2: '柯蕾多尔', 3: '总比之前那副病恹恹的样子来的强。'}
26	26		301							{2: '？？？', 3: '只是因为我有着什么自己也不清楚的价值而已吧？'}
27	27		301							{2: '柯蕾多尔', 3: '这么理解也未尝不可，你不妨把它当成一个邀请。'}
28	28		301							{2: '？？？', 3: '……去哪儿，做什么？'}
29	29		301							{2: '柯蕾多尔', 3: '嘘——你听……'}
30	30		301							{3: '柯蕾多尔闭上眼睛微笑起来，少女耳边开始萦绕似有若无的潮声与低唤。'}
31	31		301							{2: '柯蕾多尔', 3: '红潮的孩子们都在期待和你见面。'}
32	32		301							{2: '？？？', 3: '……我可不期待，至少现在不行。'}
33	33		301							{3: '少女转过身，手扶栏杆俯视着所处的建筑。'}
34	34		301							{2: '？？？', 3: '我还有事情没有做完。'}
35	35		301							{2: '柯蕾多尔', 3: '赴宴前的确应当留些时间给你做准备，这点礼数我还是有的。而且我也不喜欢突然腰斩，草草完结的故事。'}
36	36		301							{2: '柯蕾多尔', 3: '不过，续写的时候，能让我在边上看着吗？'}
37	37		301							{2: '？？？', 3: '如果你足够安静。'}
38	38		301							{2: '柯蕾多尔', 3: '当然。'}
39	39		301							{3: '柯蕾多尔莞尔一笑，向阴影隐去。彻底消失前，她又顿了顿。'}
40	40		301							{2: '柯蕾多尔', 3: '对了，得提醒你一件事。'}
41	41		301							{2: '柯蕾多尔', 3: '即使融入了我的力量，你的“心脏”仍然不能充分“供血”。'}
42	42		301							{2: '柯蕾多尔', 3: '也就是说……'}
43	43		301							{2: '柯蕾多尔', 3: '能力是存在上限的。'}
44	44		301							{2: '柯蕾多尔', 3: '使用过度，说不定连这个形态也维持不住。'}
45	45		301							{2: '柯蕾多尔', 3: '不过，要是你能完全融入红潮，成为我们，就不会有这种限制了。'}
46	46		301							{2: '？？？', 3: '我的事不需要你操心。'}
47	47		301							{2: '？？？', 3: '待这里坍塌，我便会如你所愿。'}
48	48		301							{2: '柯蕾多尔', 3: '那么……'}
49	49		301							{2: '柯蕾多尔', 3: '期待再会。'}
50	50		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4901_05.jpg', 3: '1', 4: '0', 5: '1'}
51	51		301							{3: '柯蕾多尔，几乎悄无声息地来，也悄无声息地走。'}
52	52		301							{3: '此时，冷清的天台只剩下少女。'}
53	53		301							{2: '？？？', 3: '真是个……不讨喜的家伙。'}
54	54		301				AniZhuanchangBegin			{2: '？？？', 3: '和我一样。'}
55	55		205							{1: '999'}
56	56		401							{1: '1', 2: '36'}
57	57		101						3000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
58	58		401							{1: '1', 2: '201'}
59	59		201							{1: '1', 2: '500361'}
60	60		301			AniZhuanchangEnd				{1: '1', 2: '调试员', 3: '好……基础的适配训练很顺利，各项数据都很优秀。', 4: '1'}
61	61		301							{2: '调试员', 3: '当然，也有很多调整没有跟进，我还是建议你多来几次。', 4: '1'}
62	62		202							{1: '1', 6: '1'}
63	63		201							{1: '1', 2: '501040'}
64	64		301							{1: '1', 2: '八咫', 3: '好意心领了，但门外还有个急性子在等我。', 4: '1'}
65	65		301							{2: '八咫', 3: '对吧，V？', 4: '11'}
66	66		202							{1: '1', 6: '1'}
67	67		201							{1: '1', 2: '501040', 4: '-400'}
68	68		201							{1: '2', 2: '500961', 4: '400'}
69	69		301							{1: '1', 2: '瓦莱莉亚', 3: '……', 4: '2'}
70	70		301							{2: '八咫', 3: '我就直说了。', 4: '1'}
71	71		301							{2: '八咫', 3: '为什么突然要给我换新机体，适配的时间还那么紧张？', 4: '1'}
72	72		301							{3: '瓦莱莉亚短暂地撇开了自己的视线。'}
73	73		301							{3: '八咫知道，这个举动代表她并不想直接回答自己的问题。'}
74	74		301							{2: '瓦莱莉亚', 3: '修特罗尔死了，而圣甲虫需要一个新的队长。', 4: '2'}
75	75		301							{2: '八咫', 3: '……', 4: '1'}
76	76		301							{2: '瓦莱莉亚', 3: '……', 4: '2'}
77	77		301							{2: '八咫', 3: '啧。', 4: '1'}
78	78		301							{2: '瓦莱莉亚', 3: '拟声词可算不上回复。', 4: '2'}
79	79		301							{2: '八咫', 3: '……我拒绝。', 4: '1'}
80	80		301							{2: '八咫', 3: '我做不到像那个家伙一样啰嗦，还爱管闲事。', 4: '1'}
81	81		301							{2: '八咫', 3: '战斗的时候我只会往前冲，危机关头果断逃跑。', 4: '1'}
82	82		301							{2: '瓦莱莉亚', 3: '……', 4: '2'}
83	83		301							{2: '八咫', 3: '什么评估作战环境，协调战斗阵型，带领队友突围……', 4: '1'}
84	84		301							{2: '八咫', 3: '还有哄小孩和对机器人发酒疯，类似这些队长的特质，我一点也不具备。', 4: '1'}
85	85		301							{2: '八咫', 3: '和你一起心无旁骛地追杀某个倒霉的家伙，我更习惯这种东西。', 4: '1'}
86	86		301							{3: '八咫双手抱胸，不爽地把身子别过一边。'}
87	87		301							{2: '八咫', 3: '你请便吧。', 4: '1'}
88	88		301							{3: '即使再怎么不情愿，这种时候也只能听从瓦莱莉亚的差遣，毕竟她才是指挥官。'}
89	89		301							{3: '但预料中的“服从命令”久久没有到来，八咫不由得扭头看去……'}
90	90		301							{2: '瓦莱莉亚', 3: '给。', 4: '2'}
91	91		301							{3: '瓦莱莉亚缓缓地从大衣口袋里掏出了几粒酒心薄荷糖。'}
