Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory184.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301							{2: '凯西6337', 3: '各位、客人、这里是、‘映画晨星’引以为傲的——晨星海滩！'}
4	4		301							{2: '凯西6337', 3: '请各位客人，尽情游玩、稍作放松，按照游览日程，我们将于一小时后进入游乐园喔。'}
5	5		201							{1: '1', 2: '500166'}
6	6		301							{1: '1', 2: '露西亚', 3: '稍作放松…吗？', 4: '1'}
7	7		203							{1: '1', 2: '0.4', 3: '400'}
8	8		201							{1: '2', 2: '1031001', 4: '-400'}
9	9		301							{1: '1', 2: '丽芙', 3: '凯西，像刚才那种袭击你的机械体，这附近还有吗？', 4: '2'}
10	10		301							{2: '凯西6337', 3: '那是、少数、坏同伴、最近、偶尔出现的。'}
11	11		301							{2: '凯西6337', 3: '地上的游乐园、安静、热闹、休闲之选！'}
12	12		202							{1: '1', 2: '2', 6: '1'}
13	13		201							{1: '1', 2: '500026'}
14	14		301							{1: '1', 2: '里', 3: '确实，除了这一批之外，感染体的信号突然又不见了……', 4: '1'}
15	15		302							{2: '偶发事件吗？', 3: '16'}
16	16		301							{2: '里', 3: '不能确定，但是也不知道应不应该继续保持警戒。', 4: '1'}
17	17		203							{1: '1', 2: '0.4', 3: '400'}
18	18		201							{1: '2', 2: '1031001', 4: '-400'}
19	19		301							{1: '1', 2: '丽芙', 3: '我调阅了黄金时代其他游乐园的记录，似乎游乐园本来就不会有太密集的机械体分布；所以这种偶发的感染行为确实是有可能的…', 4: '2'}
20	20		202							{1: '1', 2: '2', 6: '1'}
21	21		201							{1: '1', 2: '500110'}
22	22		301							{1: '1', 2: '艾拉', 3: '那是因为，游乐园这种建筑主要要容纳的是‘游客’吧。', 4: '1'}
23	23		301							{2: '艾拉', 3: '机械体只需要能满足服务人类游客的需求就好，所以数量上不需要太多。', 4: '1'}
24	24		302							{2: '艾拉怎么也来了？', 3: '25'}
25	25		301							{2: '艾拉', 3: '那当然是，跟哈桑议长打了报告，从附近的据点过来的啦！', 4: '1'}
26	26		301							{2: '艾拉', 3: '似乎是因为在环城的援助作战回收了一些很有意思的艺术遗存的关系，艾伦那家伙对地面的兴趣增加了——', 4: '1'}
27	27		301							{2: '艾拉', 3: '总之，只要当我是一起来玩的同伴就好！', 4: '1'}
28	28		301							{2: '艾拉', 3: '而且，‘不速之客’不止我喔。', 4: '1'}
29	29		202							{1: '1', 6: '1'}
30	30		201							{1: '1', 2: '500127'}
31	31		301							{1: '1', 2: '苏菲亚', 3: '还有苏菲亚。', 4: '1'}
32	32		302							{2: '……？', 3: '33'}
33	33		301							{2: '苏菲亚', 3: '回到使节工作之后就被哈桑议长安排到这里来了。', 4: '1'}
34	34		302							{2: '空中花园没问题吗…', 3: '35', 4: '怎么大家都来了…', 5: '36'}
35	35	36	301							{2: '苏菲亚', 3: '没问题的。', 4: '1'}
36	36		301							{2: '苏菲亚', 3: '赛利卡说‘下一次再排休假不知道要到什么时候，干脆一口气把能休假的人都排上’。', 4: '1'}
