Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1001.jpg'}
2	2		401							{1: '1', 2: '5039'}
3	3		201							{1: '1', 2: '500994'}
4	4		301			DialogEnable				{1: '1', 3: '刚刚推开医务室的大门，就听到走廊的侧门外的嘈杂声如风浪般迭起。'}
5	5		509							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1020.jpg', 2: '1'}
6	6		203							{1: '1', 2: '0.3', 3: '650'}
7	7		301							{3: '悄悄探头看向防火观察窗，外面被召集而来的雇佣兵呈半圆状分布，肢体语言里写满了畏惧与紧张。'}
8	8		301							{3: '有人甚至将枪械握在怀里，警惕着四周，仿佛身旁有着巨大的威胁一般。'}
9	9		201							{1: '11', 2: '500005', 4: '-550'}
10	10		301							{1: '1', 2: '雇佣兵队员A', 3: '说清楚，这事你必须说清楚！', 4: '11'}
11	11		202							{1: '11'}
12	12		201							{1: '11', 2: '501024', 4: '-550'}
13	13		301							{1: '1', 2: '摩娜主管', 3: '冷静一点，别为难孩子。', 4: '11'}
14	14		202							{1: '11'}
15	15		201							{1: '11', 2: '500005', 4: '-550'}
16	16		301							{1: '1', 2: '雇佣兵队员A', 3: '这不是孩子不孩子的问题，那怪物大家都看见了，放出去是什么后果？自己的爸妈和爱人能平安吗？', 4: '11'}
17	17		202							{1: '11'}
18	18		201							{1: '11', 2: '500303', 3: '5', 4: '-550'}
19	19		301							{1: '1', 2: '大麦', 3: '抢东西打人的时候也没见你们这样装圣人！', 4: '11'}
20	20		202							{1: '11'}
21	21		201							{1: '11', 2: '500005', 4: '-550'}
22	22		301							{1: '1', 2: '雇佣兵队员A', 3: '是，我们确实饿急了，动手抢过吃的东西。出去之后按法律流程走，该判就判，哥几个谁都不会逃！可这和那些怪物完全不是一回事！', 4: '11'}
23	23		302							{2: '……什么情况？', 3: '24'}
24	24		301							{3: '露西亚略微摇了摇头，示意静观其变。'}
25	25		202							{1: '11'}
26	26		201							{1: '11', 2: '501005', 4: '-550'}
27	27		301							{1: '1', 2: '小玫', 3: '……因为你们问起那个装置，我就说了实话……那个装置是卡俄斯给我的，她说可以拿来保护我们。', 4: '11'}
28	28		202							{1: '11'}
29	29		201							{1: '11', 2: '500005', 4: '-550'}
30	30		301							{1: '1', 2: '雇佣兵队员B', 3: '你说的这个“她”能把那玩意拿来保护我们，也能拿来困住我们。', 4: '11'}
31	31		301							{2: '雇佣兵队员B', 3: '我们被困在这里这么多天，不就是因为那种东西吗？以前没见过还不明白，今天见了算是知道了。', 4: '11'}
32	32		302							{2: '卡俄斯……', 3: '33'}
33	33		301							{2: '露西亚', 3: '对异合生物抱有警惕是应当的，只是我们还必须和她暂时合作。', 4: '1'}
