Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory33.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '3', 2: '1091001', 4: '400'}
4	4		201							{1: '1', 2: '1031001', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 2: '丽芙', 3: '钻探装置已经推进到这附近了，照这样下去这一块的废墟也撑不了太久。', 4: '3'}
6	6		301							{2: '比安卡', 3: '这附近全是被破坏的机械和炮火的痕迹。', 4: '3'}
7	7		301							{2: '比安卡', 3: '看来卡列确实曾经来过这里。', 4: '3'}
8	8		202							{1: '1', 6: '1'}
9	9		201							{1: '2', 2: '1021001', 4: '-400'}
10	10		301							{1: '1', 2: '露西亚', 3: '遗迹内全是游荡的感染体，加上结构的不稳定性，落单行动一点好处都没有。', 4: '2'}
11	11		302							{2: '独自行动太危险了！', 3: '12'}
12	12		301							{2: '比安卡', 3: '抱歉，但我大概明白她的想法了。', 4: '3'}
13	13		301							{2: '比安卡', 3: '她是打算一个人独自去追踪神威。', 4: '3'}
14	14		302							{2: '丽芙，立刻进行数据分析！', 3: '15'}
15	15		202							{1: '2', 6: '1'}
16	16		201							{1: '1', 2: '1031001', 4: '-400'}
17	17		301		1		AniZhuanchangBegin			{1: '1', 2: '丽芙', 3: '啊，是！', 4: '1'}
